Date_Time,CO2,Estado_Valvula_CO2_1,Estado_Valvula_Compost_1,Estado_Valvula_CO2_2,Estado_Valvula_Compost_2,Estado_Valvula_CO2_3,Estado_Valvula_Compost_3,Estado_Valvula_CO2_4,Estado_Valvula_Compost_4,Temp_Compost_1,Temp_Compost_2,Temp_Compost_3,Temp_Compost_4,Temp_Suncho,Estado_Suncho
09/11/2021_06:14:12,465,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,39.63,54.63,49.94,60.19,57.75,Apagado
09/11/2021_06:14:18,467,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,39.56,54.56,49.94,60.00,57.69,Prendido
09/11/2021_06:14:24,468,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,39.56,54.56,49.94,59.75,57.75,Prendido
09/11/2021_06:14:30,468,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,39.63,54.63,49.94,59.75,57.69,Prendido
09/11/2021_06:14:35,469,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,39.63,54.56,49.94,59.75,57.75,Prendido
09/11/2021_06:14:41,470,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,39.63,54.56,49.94,59.88,57.69,Prendido
09/11/2021_06:14:47,472,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,39.63,54.56,49.94,59.88,57.69,Prendido
09/11/2021_06:14:53,472,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,39.56,54.56,49.94,60.06,57.75,Apagado
09/11/2021_06:14:59,472,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,39.63,54.56,49.94,60.13,57.69,Apagado
09/11/2021_06:15:05,472,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,39.56,54.56,49.94,60.06,57.75,Apagado
09/11/2021_06:15:11,472,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,39.63,54.63,49.94,59.81,57.69,Prendido
09/11/2021_06:15:16,472,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,39.56,54.56,49.94,59.69,57.69,Prendido
09/11/2021_06:15:22,472,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,39.63,54.56,49.94,59.63,57.69,Prendido
09/11/2021_06:15:28,473,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,39.63,54.56,49.94,59.56,57.69,Prendido
09/11/2021_06:15:34,473,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,39.63,54.63,49.94,59.69,57.69,Prendido
09/11/2021_06:15:40,472,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,39.63,54.56,49.94,59.81,57.69,Prendido
09/11/2021_06:15:46,472,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,39.63,54.56,49.94,59.81,57.75,Prendido
09/11/2021_06:15:52,472,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,39.63,54.56,49.94,60.06,57.69,Apagado
09/11/2021_06:15:58,470,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,39.56,54.56,49.94,60.13,57.69,Apagado
09/11/2021_06:16:03,470,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,39.63,54.63,49.94,60.06,57.75,Apagado
09/11/2021_06:16:09,472,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,39.63,54.63,49.94,59.88,57.69,Prendido
09/11/2021_06:16:15,471,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,39.63,54.63,49.94,59.69,57.69,Prendido
09/11/2021_06:16:21,469,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,39.56,54.56,49.94,59.63,57.69,Prendido
09/11/2021_06:16:27,470,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,39.56,54.56,49.94,59.69,57.69,Prendido
09/11/2021_06:16:33,469,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,39.56,54.56,49.94,59.69,57.69,Prendido
09/11/2021_06:16:39,469,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,39.56,54.56,49.94,59.81,57.69,Prendido
