Date_Time,CO2,Estado_Valvula_CO2_1,Estado_Valvula_Compost_1,Estado_Valvula_CO2_2,Estado_Valvula_Compost_2,Estado_Valvula_CO2_3,Estado_Valvula_Compost_3,Estado_Valvula_CO2_4,Estado_Valvula_Compost_4,Temp_Compost_1,Temp_Compost_2,Temp_Compost_3,Temp_Compost_4,Temp_Suncho,Estado_Suncho
10/11/2021_06:01:57,424,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,36.88,53.56,46.25,59.88,59.69,Prendido
10/11/2021_06:02:03,424,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,36.88,53.63,46.19,59.81,59.75,Prendido
10/11/2021_06:02:08,426,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,36.94,53.63,46.25,59.88,59.69,Prendido
10/11/2021_06:02:14,427,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,36.94,53.56,46.25,59.94,59.69,Prendido
10/11/2021_06:02:20,428,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,36.94,53.56,46.25,60.06,59.69,Apagado
10/11/2021_06:02:26,427,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,36.94,53.63,46.19,60.19,59.75,Apagado
10/11/2021_06:02:32,427,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,36.94,53.63,46.19,60.00,59.75,Prendido
10/11/2021_06:02:38,427,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,36.94,53.56,46.25,59.94,59.75,Prendido
10/11/2021_06:02:44,427,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,36.94,53.63,46.19,60.00,59.75,Prendido
10/11/2021_06:02:49,428,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,36.88,53.56,46.25,60.00,59.75,Prendido
10/11/2021_06:02:55,428,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,36.88,53.56,46.25,60.00,59.75,Prendido
10/11/2021_06:03:01,427,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,36.94,53.63,46.25,60.19,59.69,Apagado
10/11/2021_06:03:07,427,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,36.94,53.63,46.19,60.31,59.75,Apagado
10/11/2021_06:03:13,427,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,36.94,53.63,46.19,60.19,59.75,Apagado
10/11/2021_06:03:19,427,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,36.94,53.56,46.19,60.00,59.75,Prendido
10/11/2021_06:03:25,429,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,36.94,53.56,46.19,59.94,59.75,Prendido
10/11/2021_06:03:31,431,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,36.94,53.56,46.25,59.81,59.75,Prendido
10/11/2021_06:03:36,431,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,36.88,53.56,46.25,59.88,59.75,Prendido
10/11/2021_06:03:42,432,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,36.94,53.63,46.19,59.94,59.75,Prendido
10/11/2021_06:03:48,431,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,36.94,53.63,46.25,60.13,59.75,Apagado
10/11/2021_06:03:54,433,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,36.88,53.63,46.19,60.06,59.75,Apagado
10/11/2021_06:04:00,432,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,36.94,53.63,46.19,60.13,59.75,Apagado
10/11/2021_06:04:06,432,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,36.88,53.56,46.25,59.94,59.75,Prendido
10/11/2021_06:04:12,431,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,36.94,53.56,46.25,59.75,59.75,Prendido
10/11/2021_06:04:18,431,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,36.94,53.56,46.25,59.75,59.69,Prendido
10/11/2021_06:04:23,430,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,36.88,53.56,46.25,59.69,59.75,Prendido
10/11/2021_06:04:29,430,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,36.94,53.56,46.25,59.81,59.75,Prendido
10/11/2021_06:04:35,429,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,36.88,53.63,46.25,59.94,59.75,Prendido
10/11/2021_06:04:41,430,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,36.88,53.56,46.25,60.06,59.69,Apagado
10/11/2021_06:04:47,429,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,36.94,53.56,46.25,60.13,59.75,Apagado
10/11/2021_06:04:53,429,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,36.94,53.56,46.19,60.06,59.75,Apagado
10/11/2021_06:04:59,429,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,36.88,53.63,46.25,59.88,59.75,Prendido
10/11/2021_06:05:04,429,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,36.94,53.56,46.25,59.75,59.75,Prendido
10/11/2021_06:05:10,429,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,36.94,53.56,46.25,59.75,59.75,Prendido
10/11/2021_06:05:16,427,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,36.94,53.56,46.19,59.69,59.81,Prendido
10/11/2021_06:05:22,425,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,36.94,53.56,46.19,59.81,59.75,Prendido
10/11/2021_06:05:28,425,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,36.88,53.56,46.25,59.94,59.75,Prendido
10/11/2021_06:05:34,426,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,36.94,53.63,46.25,60.00,59.75,Prendido
10/11/2021_06:05:40,426,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,36.94,53.63,46.25,60.13,59.69,Apagado
10/11/2021_06:05:46,426,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,36.94,53.56,46.19,60.25,59.81,Apagado
10/11/2021_06:05:51,425,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,36.88,53.63,46.25,60.19,59.75,Apagado
10/11/2021_06:05:57,426,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,36.94,53.56,46.25,60.13,59.81,Apagado
