Date_Time,CO2,Estado_Valvula_CO2_1,Estado_Valvula_Compost_1,Estado_Valvula_CO2_2,Estado_Valvula_Compost_2,Estado_Valvula_CO2_3,Estado_Valvula_Compost_3,Estado_Valvula_CO2_4,Estado_Valvula_Compost_4,Temp_Compost_1,Temp_Compost_2,Temp_Compost_3,Temp_Compost_4,Temp_Suncho,Estado_Suncho
05/11/2021_23:32:21,664,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,39.69,33.06,37.19,59.81,39.56,Prendido
05/11/2021_23:32:27,664,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,39.69,33.06,37.25,60.00,39.56,Prendido
05/11/2021_23:32:33,664,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,39.69,33.00,37.19,60.13,39.56,Apagado
05/11/2021_23:32:39,664,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,39.69,33.06,37.19,60.25,39.56,Apagado
05/11/2021_23:32:45,664,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,39.63,33.06,37.19,60.13,39.56,Apagado
05/11/2021_23:32:51,662,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,39.69,33.06,37.19,60.06,39.56,Apagado
05/11/2021_23:32:57,661,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,39.63,33.06,37.19,60.00,39.63,Prendido
05/11/2021_23:33:02,660,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,39.69,33.00,37.19,59.75,39.56,Prendido
05/11/2021_23:33:08,661,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,39.69,33.00,37.19,59.75,39.56,Prendido
05/11/2021_23:33:14,661,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,39.69,33.00,37.19,59.81,39.56,Prendido
05/11/2021_23:33:20,659,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,39.63,33.06,37.25,59.75,39.56,Prendido
05/11/2021_23:33:26,657,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,39.63,33.00,37.19,60.00,39.56,Prendido
05/11/2021_23:33:32,657,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,39.63,33.00,37.25,60.00,39.56,Prendido
05/11/2021_23:33:38,657,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,39.63,33.00,37.25,60.19,39.56,Apagado
05/11/2021_23:33:43,657,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,39.63,33.06,37.13,60.31,39.63,Apagado
05/11/2021_23:33:49,657,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,39.63,33.06,37.19,60.31,39.56,Apagado
05/11/2021_23:33:55,656,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,39.69,33.06,37.19,60.19,39.56,Apagado
05/11/2021_23:34:01,656,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,39.63,33.00,37.25,59.94,39.56,Prendido
05/11/2021_23:34:07,657,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,39.63,33.00,37.19,59.81,39.56,Prendido
05/11/2021_23:34:13,655,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,39.69,33.00,37.19,59.75,39.56,Prendido
05/11/2021_23:34:19,655,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,39.63,33.06,37.19,59.81,39.56,Prendido
05/11/2021_23:34:24,654,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,39.69,33.00,37.19,59.94,39.56,Prendido
05/11/2021_23:34:30,654,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,39.69,33.06,37.25,60.06,39.56,Apagado
05/11/2021_23:34:36,654,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,39.63,33.06,37.19,60.13,39.56,Apagado
