Date_Time,CO2,Estado_Valvula_CO2_1,Estado_Valvula_Compost_1,Estado_Valvula_CO2_2,Estado_Valvula_Compost_2,Estado_Valvula_CO2_3,Estado_Valvula_Compost_3,Estado_Valvula_CO2_4,Estado_Valvula_Compost_4,Temp_Compost_1,Temp_Compost_2,Temp_Compost_3,Temp_Compost_4,Temp_Suncho,Estado_Suncho
10/11/2021_03:05:55,523,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,36.75,54.25,46.50,60.13,60.19,Apagado
10/11/2021_03:06:01,523,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,36.75,54.31,46.50,59.88,60.19,Prendido
10/11/2021_03:06:07,525,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,36.75,54.25,46.50,59.63,60.19,Prendido
10/11/2021_03:06:13,525,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,36.75,54.19,46.50,59.56,60.19,Prendido
10/11/2021_03:06:19,524,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,36.75,54.25,46.50,59.56,60.13,Prendido
10/11/2021_03:06:25,526,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,36.75,54.25,46.50,59.63,60.19,Prendido
10/11/2021_03:06:30,525,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,36.75,54.25,46.50,59.69,60.19,Prendido
10/11/2021_03:06:36,524,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,36.81,54.25,46.50,59.88,60.19,Prendido
10/11/2021_03:06:42,523,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,36.75,54.25,46.50,60.00,60.13,Prendido
10/11/2021_03:06:48,523,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,36.75,54.25,46.50,60.06,60.19,Apagado
10/11/2021_03:06:54,523,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,36.75,54.25,46.50,60.19,60.19,Apagado
10/11/2021_03:07:00,522,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,36.75,54.25,46.50,60.19,60.19,Apagado
10/11/2021_03:07:06,523,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,36.75,54.25,46.50,60.06,60.19,Apagado
10/11/2021_03:07:12,523,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,36.75,54.25,46.50,59.88,60.19,Prendido
10/11/2021_03:07:17,523,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,36.75,54.19,46.50,59.56,60.19,Prendido
10/11/2021_03:07:23,523,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,36.81,54.25,46.50,59.56,60.13,Prendido
10/11/2021_03:07:29,519,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,36.81,54.25,46.50,59.56,60.13,Prendido
10/11/2021_03:07:35,519,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,36.75,54.19,46.50,59.63,60.19,Prendido
10/11/2021_03:07:41,519,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,36.75,54.25,46.50,59.75,60.19,Prendido
10/11/2021_03:07:47,519,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,36.75,54.25,46.50,59.94,60.19,Prendido
10/11/2021_03:07:53,517,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,36.75,54.25,46.50,60.00,60.13,Prendido
10/11/2021_03:07:58,516,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,36.75,54.25,46.50,60.19,60.19,Apagado
10/11/2021_03:08:04,515,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,36.75,54.25,46.44,60.31,60.19,Apagado
10/11/2021_03:08:10,514,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,36.81,54.25,46.44,60.25,60.19,Apagado
10/11/2021_03:08:16,514,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,36.75,54.25,46.44,60.19,60.19,Apagado
10/11/2021_03:08:22,512,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,36.75,54.25,46.44,59.94,60.19,Prendido
10/11/2021_03:08:28,511,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,36.81,54.19,46.44,59.69,60.13,Prendido
10/11/2021_03:08:34,511,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,36.81,54.19,46.44,59.69,60.13,Prendido
10/11/2021_03:08:40,511,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,36.75,54.25,46.44,59.75,60.13,Prendido
10/11/2021_03:08:45,510,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,36.81,54.25,46.44,59.81,60.19,Prendido
10/11/2021_03:08:51,510,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,36.75,54.19,46.44,59.88,60.13,Prendido
10/11/2021_03:08:57,510,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,36.75,54.25,46.44,60.00,60.19,Prendido
10/11/2021_03:09:03,510,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,36.81,54.25,46.44,60.13,60.13,Apagado
