Date_Time,CO2,Estado_Valvula_CO2_1,Estado_Valvula_Compost_1,Estado_Valvula_CO2_2,Estado_Valvula_Compost_2,Estado_Valvula_CO2_3,Estado_Valvula_Compost_3,Estado_Valvula_CO2_4,Estado_Valvula_Compost_4,Temp_Compost_1,Temp_Compost_2,Temp_Compost_3,Temp_Compost_4,Temp_Suncho,Estado_Suncho
06/11/2021_22:00:53,553,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,47.06,39.50,47.75,59.56,44.19,Prendido
06/11/2021_22:00:59,555,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,47.13,39.50,47.75,59.63,44.19,Prendido
06/11/2021_22:01:05,556,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,47.06,39.50,47.75,59.63,44.19,Prendido
06/11/2021_22:01:11,555,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,47.13,39.44,47.75,59.75,44.19,Prendido
06/11/2021_22:01:17,556,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,47.06,39.44,47.75,59.81,44.19,Prendido
06/11/2021_22:01:23,555,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,47.06,39.50,47.75,59.81,44.19,Prendido
06/11/2021_22:01:29,554,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,47.06,39.50,47.75,59.94,44.19,Prendido
06/11/2021_22:01:34,554,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,47.06,39.50,47.75,60.06,44.19,Apagado
06/11/2021_22:01:40,555,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,47.06,39.50,47.75,60.13,44.19,Apagado
06/11/2021_22:01:46,556,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,47.06,39.50,47.75,60.06,44.19,Apagado
06/11/2021_22:01:52,556,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,47.13,39.50,47.69,59.81,44.19,Prendido
06/11/2021_22:01:58,556,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,47.13,39.50,47.75,59.63,44.19,Prendido
06/11/2021_22:02:04,556,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,47.06,39.50,47.75,59.56,44.19,Prendido
06/11/2021_22:02:10,556,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,47.13,39.44,47.75,59.50,44.25,Prendido
06/11/2021_22:02:15,557,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,47.06,39.44,47.75,59.56,44.19,Prendido
06/11/2021_22:02:21,559,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,47.13,39.44,47.75,59.63,44.19,Prendido
06/11/2021_22:02:27,559,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,47.13,39.50,47.75,59.69,44.19,Prendido
06/11/2021_22:02:33,557,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,47.13,39.50,47.75,59.75,44.19,Prendido
06/11/2021_22:02:39,557,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,47.06,39.44,47.75,59.81,44.19,Prendido
06/11/2021_22:02:45,558,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,47.06,39.50,47.75,59.94,44.19,Prendido
06/11/2021_22:02:51,559,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,47.13,39.50,47.75,59.94,44.19,Prendido
06/11/2021_22:02:56,559,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,47.13,39.44,47.75,60.06,44.19,Apagado
06/11/2021_22:03:02,558,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,47.13,39.50,47.75,60.13,44.25,Apagado
06/11/2021_22:03:08,558,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,47.06,39.50,47.75,60.13,44.19,Apagado
06/11/2021_22:03:14,558,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,47.06,39.50,47.75,59.88,44.19,Prendido
06/11/2021_22:03:20,557,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,47.06,39.50,47.75,59.75,44.19,Prendido
06/11/2021_22:03:26,556,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,47.06,39.50,47.75,59.63,44.13,Prendido
06/11/2021_22:03:32,554,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,47.06,39.50,47.75,59.63,44.19,Prendido
06/11/2021_22:03:38,553,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,47.13,39.56,47.75,59.63,44.19,Prendido
06/11/2021_22:03:43,553,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,47.06,39.50,47.75,59.69,44.19,Prendido
06/11/2021_22:03:49,555,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,47.06,39.50,47.75,59.75,44.25,Prendido
06/11/2021_22:03:55,556,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,47.06,39.50,47.75,59.88,44.19,Prendido
06/11/2021_22:04:01,556,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,47.06,39.50,47.75,59.94,44.25,Prendido
06/11/2021_22:04:07,555,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,47.13,39.50,47.75,60.00,44.13,Prendido
06/11/2021_22:04:13,555,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,47.13,39.50,47.81,60.13,44.25,Apagado
06/11/2021_22:04:19,555,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,47.06,39.50,47.75,60.19,44.19,Apagado
06/11/2021_22:04:24,557,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,47.06,39.50,47.75,60.06,44.19,Apagado
06/11/2021_22:04:30,557,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,47.06,39.50,47.75,59.88,44.19,Prendido
06/11/2021_22:04:36,556,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,47.13,39.44,47.75,59.63,44.19,Prendido
06/11/2021_22:04:42,556,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,47.06,39.50,47.75,59.56,44.19,Prendido
06/11/2021_22:04:48,557,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,47.06,39.44,47.75,59.56,44.19,Prendido
06/11/2021_22:04:54,556,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,47.06,39.44,47.75,59.56,44.19,Prendido
06/11/2021_22:05:00,556,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,47.06,39.50,47.75,59.63,44.19,Prendido
06/11/2021_22:05:05,557,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,47.06,39.50,47.81,59.69,44.19,Prendido
06/11/2021_22:05:11,557,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,47.13,39.50,47.75,59.81,44.19,Prendido
