Date_Time,CO2,Estado_Valvula_CO2_1,Estado_Valvula_Compost_1,Estado_Valvula_CO2_2,Estado_Valvula_Compost_2,Estado_Valvula_CO2_3,Estado_Valvula_Compost_3,Estado_Valvula_CO2_4,Estado_Valvula_Compost_4,Temp_Compost_1,Temp_Compost_2,Temp_Compost_3,Temp_Compost_4,Temp_Suncho,Estado_Suncho
05/11/2021_13:57:19,674,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,31.81,27.62,29.75,26.94,34.31,Prendido
05/11/2021_13:57:25,674,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,31.81,27.62,29.75,26.94,34.31,Prendido
05/11/2021_13:57:30,675,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,31.87,27.69,29.69,26.94,34.31,Prendido
05/11/2021_13:57:36,675,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,31.81,27.62,29.75,26.81,34.25,Prendido
05/11/2021_13:57:42,675,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,31.81,27.62,29.69,26.81,34.25,Prendido
05/11/2021_13:57:48,675,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,31.81,27.62,29.69,26.94,34.25,Prendido
05/11/2021_13:57:54,676,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,31.81,27.62,29.69,26.94,34.25,Prendido
05/11/2021_13:58:00,676,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,31.75,27.62,29.69,26.87,34.19,Prendido
05/11/2021_13:58:06,676,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,31.75,27.62,29.69,26.87,34.19,Prendido
05/11/2021_13:58:12,676,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,31.75,27.56,29.62,26.81,34.19,Prendido
05/11/2021_13:58:17,675,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,31.75,27.62,29.69,26.87,34.19,Prendido
05/11/2021_13:58:23,677,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,31.75,27.56,29.62,26.87,34.19,Prendido
05/11/2021_13:58:29,676,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,31.75,27.62,29.62,26.81,34.19,Prendido
05/11/2021_13:58:35,677,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,31.69,27.56,29.62,26.81,34.19,Prendido
05/11/2021_13:58:41,676,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,31.75,27.56,29.62,26.87,34.13,Prendido
05/11/2021_13:58:47,677,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,31.69,27.56,29.56,26.87,34.13,Prendido
05/11/2021_13:58:53,678,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,31.69,27.50,29.62,26.81,34.13,Prendido
05/11/2021_13:58:58,680,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,31.69,27.56,29.56,26.81,34.13,Prendido
05/11/2021_13:59:04,681,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,31.69,27.56,29.56,26.75,34.13,Prendido
05/11/2021_13:59:10,681,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,31.69,27.50,29.56,26.75,34.06,Prendido
05/11/2021_13:59:16,681,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,31.69,27.50,29.56,26.81,34.06,Prendido
05/11/2021_13:59:22,681,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,31.62,27.56,29.56,26.75,34.06,Prendido
05/11/2021_13:59:28,681,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,31.62,27.50,29.56,26.81,34.06,Prendido
05/11/2021_13:59:34,681,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,31.62,27.50,29.56,26.69,34.06,Prendido
