Date_Time,CO2,Estado_Valvula_CO2_1,Estado_Valvula_Compost_1,Estado_Valvula_CO2_2,Estado_Valvula_Compost_2,Estado_Valvula_CO2_3,Estado_Valvula_Compost_3,Estado_Valvula_CO2_4,Estado_Valvula_Compost_4,Temp_Compost_1,Temp_Compost_2,Temp_Compost_3,Temp_Compost_4,Temp_Suncho,Estado_Suncho
06/11/2021_23:09:18,646,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,47.06,39.38,46.38,60.13,44.13,Apagado
06/11/2021_23:09:24,647,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,47.06,39.38,46.44,60.13,44.13,Apagado
06/11/2021_23:09:30,648,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,47.06,39.38,46.44,60.06,44.13,Apagado
06/11/2021_23:09:36,647,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,47.06,39.38,46.38,59.88,44.13,Prendido
06/11/2021_23:09:42,647,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,47.00,39.38,46.44,59.63,44.13,Prendido
06/11/2021_23:09:48,647,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,47.06,39.31,46.44,59.56,44.13,Prendido
06/11/2021_23:09:54,648,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,47.06,39.31,46.38,59.56,44.13,Prendido
06/11/2021_23:10:00,647,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,47.06,39.31,46.38,59.63,44.13,Prendido
06/11/2021_23:10:05,646,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,46.94,39.38,46.38,59.63,44.13,Prendido
06/11/2021_23:10:11,646,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,47.06,39.31,46.44,59.69,44.13,Prendido
06/11/2021_23:10:17,646,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,47.00,39.38,46.38,59.75,44.13,Prendido
06/11/2021_23:10:23,646,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,47.06,39.38,46.38,59.88,44.13,Prendido
06/11/2021_23:10:29,647,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,47.00,39.38,46.38,59.94,44.13,Prendido
06/11/2021_23:10:35,649,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,47.00,39.38,46.44,60.06,44.13,Apagado
06/11/2021_23:10:41,659,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,47.06,39.31,46.38,60.13,44.13,Apagado
06/11/2021_23:10:46,686,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,47.06,39.38,46.44,60.06,44.13,Apagado
