Date_Time,CO2,Estado_Valvula_CO2_1,Estado_Valvula_Compost_1,Estado_Valvula_CO2_2,Estado_Valvula_Compost_2,Estado_Valvula_CO2_3,Estado_Valvula_Compost_3,Estado_Valvula_CO2_4,Estado_Valvula_Compost_4,Temp_Compost_1,Temp_Compost_2,Temp_Compost_3,Temp_Compost_4,Temp_Suncho,Estado_Suncho
07/11/2021_11:32:04,1671,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,44.38,36.13,41.75,60.00,42.31,Prendido
07/11/2021_11:32:10,1670,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,44.38,36.13,41.75,59.81,42.31,Prendido
07/11/2021_11:32:16,1668,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,44.38,36.13,41.75,59.75,42.31,Prendido
07/11/2021_11:32:22,1667,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,44.38,36.13,41.75,59.75,42.31,Prendido
07/11/2021_11:32:28,1665,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,44.38,36.13,41.75,59.81,42.25,Prendido
07/11/2021_11:32:33,1664,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,44.44,36.13,41.75,59.94,42.31,Prendido
07/11/2021_11:32:39,1665,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,44.38,36.13,41.75,60.00,42.31,Prendido
07/11/2021_11:32:45,1667,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,44.38,36.13,41.75,60.13,42.31,Apagado
07/11/2021_11:32:51,1667,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,44.44,36.13,41.75,60.13,42.31,Apagado
07/11/2021_11:32:57,1667,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,44.44,36.13,41.75,60.06,42.31,Apagado
07/11/2021_11:33:03,1668,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,44.44,36.13,41.75,60.00,42.31,Prendido
07/11/2021_11:33:09,1667,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,44.38,36.13,41.75,59.81,42.25,Prendido
07/11/2021_11:33:14,1667,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,44.38,36.13,41.75,59.63,42.31,Prendido
07/11/2021_11:33:20,1665,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,44.38,36.13,41.75,59.75,42.31,Prendido
07/11/2021_11:33:26,1664,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,44.38,36.13,41.75,59.75,42.31,Prendido
07/11/2021_11:33:32,1668,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,44.44,36.13,41.75,59.94,42.31,Prendido
07/11/2021_11:33:38,1668,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,44.44,36.13,41.75,59.94,42.31,Prendido
07/11/2021_11:33:44,1665,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,44.44,36.13,41.75,59.94,42.31,Prendido
07/11/2021_11:33:50,1664,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,44.44,36.13,41.75,60.13,42.31,Apagado
07/11/2021_11:33:56,1665,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,44.44,36.13,41.75,60.25,42.31,Apagado
