Date_Time,CO2,Estado_Valvula_CO2_1,Estado_Valvula_Compost_1,Estado_Valvula_CO2_2,Estado_Valvula_Compost_2,Estado_Valvula_CO2_3,Estado_Valvula_Compost_3,Estado_Valvula_CO2_4,Estado_Valvula_Compost_4,Temp_Compost_1,Temp_Compost_2,Temp_Compost_3,Temp_Compost_4,Temp_Suncho,Estado_Suncho
09/11/2021_19:06:45,548,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,37.75,54.94,46.94,60.06,60.81,Apagado
09/11/2021_19:06:51,548,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,37.75,54.94,46.94,60.13,60.81,Apagado
09/11/2021_19:06:57,549,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,37.69,54.94,46.94,60.06,60.81,Apagado
09/11/2021_19:07:03,549,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,37.75,54.94,46.94,59.94,60.81,Prendido
09/11/2021_19:07:08,548,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,37.69,54.94,46.94,59.75,60.81,Prendido
09/11/2021_19:07:14,549,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,37.75,54.94,46.94,59.69,60.81,Prendido
09/11/2021_19:07:20,549,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,37.75,54.94,46.94,59.75,60.81,Prendido
09/11/2021_19:07:26,549,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,37.75,54.94,46.94,59.81,60.81,Prendido
09/11/2021_19:07:32,549,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,37.75,54.94,46.94,59.94,60.81,Prendido
09/11/2021_19:07:38,550,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,37.75,54.94,46.94,60.06,60.81,Apagado
09/11/2021_19:07:44,551,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,37.75,54.94,46.94,60.19,60.81,Apagado
09/11/2021_19:07:49,551,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,37.75,55.00,46.88,60.06,60.81,Apagado
09/11/2021_19:07:55,551,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,37.75,54.94,46.88,59.94,60.81,Prendido
09/11/2021_19:08:01,551,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,37.75,54.94,46.94,59.69,60.81,Prendido
09/11/2021_19:08:07,552,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,37.75,54.94,46.94,59.69,60.81,Prendido
09/11/2021_19:08:13,552,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,37.75,54.88,46.94,59.75,60.81,Prendido
09/11/2021_19:08:19,552,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,37.69,54.94,46.94,59.81,60.81,Prendido
09/11/2021_19:08:25,552,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,37.75,54.88,46.94,59.94,60.81,Prendido
09/11/2021_19:08:31,551,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,37.75,54.94,46.88,60.06,60.81,Apagado
09/11/2021_19:08:36,550,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,37.75,54.94,46.88,60.19,60.81,Apagado
09/11/2021_19:08:42,549,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,37.75,54.94,46.88,60.06,60.81,Apagado
09/11/2021_19:08:48,549,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,37.75,55.00,46.88,60.00,60.81,Prendido
09/11/2021_19:08:54,549,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,37.75,54.94,46.94,59.81,60.81,Prendido
09/11/2021_19:09:00,548,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,37.75,54.94,46.94,59.69,60.81,Prendido
09/11/2021_19:09:06,548,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,37.75,54.94,46.94,59.75,60.81,Prendido
09/11/2021_19:09:12,549,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,37.75,54.88,46.88,59.81,60.81,Prendido
09/11/2021_19:09:17,546,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,37.75,54.94,46.94,59.94,60.75,Prendido
09/11/2021_19:09:23,545,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,37.69,54.94,46.94,60.06,60.81,Apagado
09/11/2021_19:09:29,545,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,37.75,54.94,46.88,60.19,60.81,Apagado
09/11/2021_19:09:35,545,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,37.81,54.94,46.94,60.13,60.81,Apagado
09/11/2021_19:09:41,545,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,37.75,54.94,46.88,59.94,60.81,Prendido
09/11/2021_19:09:47,545,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,37.75,54.88,46.94,59.75,60.75,Prendido
