Date_Time,CO2,Estado_Valvula_CO2_1,Estado_Valvula_Compost_1,Estado_Valvula_CO2_2,Estado_Valvula_Compost_2,Estado_Valvula_CO2_3,Estado_Valvula_Compost_3,Estado_Valvula_CO2_4,Estado_Valvula_Compost_4,Temp_Compost_1,Temp_Compost_2,Temp_Compost_3,Temp_Compost_4,Temp_Suncho,Estado_Suncho
08/11/2021_06:45:07,428,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,43.00,33.31,51.06,60.06,45.44,Apagado
08/11/2021_06:45:13,429,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,42.94,33.31,51.06,60.13,45.44,Apagado
08/11/2021_06:45:19,429,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,43.00,33.25,51.06,60.00,45.50,Prendido
08/11/2021_06:45:25,428,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,42.94,33.31,51.06,59.81,45.44,Prendido
08/11/2021_06:45:31,429,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,42.94,33.31,51.06,59.75,45.44,Prendido
08/11/2021_06:45:36,429,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,42.94,33.31,51.13,59.81,45.44,Prendido
08/11/2021_06:45:42,428,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,42.94,33.31,51.13,59.88,45.44,Prendido
08/11/2021_06:45:48,428,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,42.94,33.31,51.06,60.06,45.50,Apagado
08/11/2021_06:45:54,428,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,43.00,33.31,51.06,60.13,45.50,Apagado
08/11/2021_06:46:00,428,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,42.94,33.31,51.06,60.06,45.50,Apagado
08/11/2021_06:46:06,428,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,43.00,33.25,51.06,60.00,45.50,Prendido
08/11/2021_06:46:12,425,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,43.00,33.31,51.13,59.88,45.44,Prendido
08/11/2021_06:46:18,425,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,42.94,33.31,51.13,59.75,45.44,Prendido
08/11/2021_06:46:23,425,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,42.94,33.31,51.06,59.81,45.44,Prendido
08/11/2021_06:46:29,426,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,43.00,33.31,51.13,59.94,45.44,Prendido
08/11/2021_06:46:35,428,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,43.00,33.25,51.13,59.94,45.44,Prendido
08/11/2021_06:46:41,429,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,43.00,33.31,51.13,60.06,45.50,Apagado
08/11/2021_06:46:47,430,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,43.00,33.38,51.13,60.19,45.50,Apagado
08/11/2021_06:46:53,431,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,43.00,33.31,51.06,60.19,45.44,Apagado
08/11/2021_06:46:59,431,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,43.00,33.31,51.13,60.06,45.44,Apagado
08/11/2021_06:47:04,430,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,42.94,33.31,51.06,59.88,45.44,Prendido
08/11/2021_06:47:10,429,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,43.00,33.31,51.13,59.63,45.44,Prendido
08/11/2021_06:47:16,428,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,42.94,33.31,51.13,59.56,45.44,Prendido
08/11/2021_06:47:22,428,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,43.00,33.31,51.13,59.63,45.44,Prendido
08/11/2021_06:47:28,428,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,43.00,33.25,51.13,59.88,45.44,Prendido
08/11/2021_06:47:34,428,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,43.00,33.31,51.13,59.88,45.44,Prendido
08/11/2021_06:47:40,427,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,42.94,33.31,51.06,60.06,45.44,Apagado
08/11/2021_06:47:45,425,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,42.94,33.38,51.13,60.13,45.50,Apagado
08/11/2021_06:47:51,425,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,42.94,33.31,51.06,60.06,45.50,Apagado
08/11/2021_06:47:57,425,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,42.94,33.31,51.13,59.94,45.50,Prendido
08/11/2021_06:48:03,425,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,42.94,33.31,51.13,59.75,45.50,Prendido
08/11/2021_06:48:09,426,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,42.94,33.31,51.13,59.75,45.44,Prendido
08/11/2021_06:48:15,427,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,42.94,33.25,51.13,59.81,45.44,Prendido
08/11/2021_06:48:21,428,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,42.94,33.31,51.13,59.81,45.44,Prendido
08/11/2021_06:48:27,428,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,42.94,33.31,51.13,60.00,45.50,Prendido
08/11/2021_06:48:32,428,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,43.00,33.25,51.13,60.19,45.44,Apagado
08/11/2021_06:48:38,428,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,42.94,33.31,51.13,60.31,45.44,Apagado
08/11/2021_06:48:44,430,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,42.94,33.31,51.13,60.19,45.44,Apagado
08/11/2021_06:48:50,429,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,42.94,33.31,51.13,60.13,45.50,Apagado
08/11/2021_06:48:56,428,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,43.00,33.31,51.13,59.88,45.50,Prendido
08/11/2021_06:49:02,429,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,42.94,33.31,51.13,59.69,45.44,Prendido
08/11/2021_06:49:08,428,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,43.00,33.31,51.13,59.69,45.44,Prendido
08/11/2021_06:49:13,428,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,42.94,33.31,51.13,59.75,45.44,Prendido
