Date_Time,CO2,Estado_Valvula_CO2_1,Estado_Valvula_Compost_1,Estado_Valvula_CO2_2,Estado_Valvula_Compost_2,Estado_Valvula_CO2_3,Estado_Valvula_Compost_3,Estado_Valvula_CO2_4,Estado_Valvula_Compost_4,Temp_Compost_1,Temp_Compost_2,Temp_Compost_3,Temp_Compost_4,Temp_Suncho,Estado_Suncho
09/11/2021_08:21:20,495,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,39.38,54.63,48.81,60.00,57.75,Prendido
09/11/2021_08:21:26,494,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,39.38,54.63,48.75,60.00,57.75,Prendido
09/11/2021_08:21:32,496,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,39.38,54.63,48.75,59.94,57.75,Prendido
09/11/2021_08:21:37,495,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,39.38,54.63,48.75,59.94,57.75,Prendido
09/11/2021_08:21:43,495,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,39.38,54.63,48.75,60.06,57.69,Apagado
09/11/2021_08:21:49,495,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,39.38,54.63,48.75,60.13,57.75,Apagado
09/11/2021_08:21:55,495,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,39.38,54.63,48.75,60.06,57.75,Apagado
09/11/2021_08:22:01,494,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,39.38,54.63,48.75,59.94,57.75,Prendido
09/11/2021_08:22:07,494,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,39.38,54.56,48.75,59.63,57.69,Prendido
09/11/2021_08:22:13,492,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,39.38,54.63,48.75,59.50,57.69,Prendido
09/11/2021_08:22:18,492,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,39.38,54.63,48.75,59.63,57.69,Prendido
09/11/2021_08:22:24,492,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,39.44,54.63,48.81,59.69,57.69,Prendido
09/11/2021_08:22:30,493,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,39.44,54.63,48.75,59.75,57.75,Prendido
09/11/2021_08:22:36,492,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,39.44,54.63,48.75,59.75,57.69,Prendido
09/11/2021_08:22:42,492,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,39.38,54.56,48.75,59.81,57.69,Prendido
09/11/2021_08:22:48,492,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,39.38,54.56,48.75,59.88,57.75,Prendido
09/11/2021_08:22:54,493,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,39.38,54.56,48.81,60.13,57.69,Apagado
09/11/2021_08:23:00,497,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,39.38,54.63,48.75,60.13,57.69,Apagado
09/11/2021_08:23:05,497,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,39.38,54.63,48.75,60.06,57.69,Apagado
09/11/2021_08:23:11,497,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,39.38,54.63,48.75,59.94,57.69,Prendido
09/11/2021_08:23:17,496,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,39.38,54.63,48.75,59.63,57.69,Prendido
09/11/2021_08:23:23,495,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,39.38,54.63,48.75,59.69,57.69,Prendido
09/11/2021_08:23:29,495,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,39.38,54.63,48.75,59.63,57.69,Prendido
09/11/2021_08:23:35,495,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,39.44,54.63,48.75,59.69,57.69,Prendido
