Date_Time,CO2,Estado_Valvula_CO2_1,Estado_Valvula_Compost_1,Estado_Valvula_CO2_2,Estado_Valvula_Compost_2,Estado_Valvula_CO2_3,Estado_Valvula_Compost_3,Estado_Valvula_CO2_4,Estado_Valvula_Compost_4,Temp_Compost_1,Temp_Compost_2,Temp_Compost_3,Temp_Compost_4,Temp_Suncho,Estado_Suncho
07/11/2021_06:19:20,579,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,45.75,37.69,43.19,60.06,43.06,Apagado
07/11/2021_06:19:26,578,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,45.75,37.63,43.19,60.13,43.06,Apagado
07/11/2021_06:19:32,577,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,45.75,37.63,43.19,60.00,43.06,Prendido
07/11/2021_06:19:38,576,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,45.75,37.63,43.19,59.88,43.06,Prendido
07/11/2021_06:19:44,575,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,45.69,37.63,43.25,59.81,43.06,Prendido
07/11/2021_06:19:50,575,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,45.75,37.63,43.19,59.88,43.06,Prendido
07/11/2021_06:19:56,575,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,45.75,37.63,43.19,59.94,43.06,Prendido
07/11/2021_06:20:01,577,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,45.69,37.63,43.19,59.94,43.06,Prendido
07/11/2021_06:20:07,577,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,45.75,37.63,43.25,60.00,43.06,Prendido
07/11/2021_06:20:13,577,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,45.69,37.69,43.25,60.13,43.06,Apagado
07/11/2021_06:20:19,577,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,45.69,37.69,43.19,60.19,43.06,Apagado
07/11/2021_06:20:25,578,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,45.75,37.69,43.19,60.13,43.06,Apagado
07/11/2021_06:20:31,578,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,45.69,37.69,43.19,60.00,43.06,Prendido
07/11/2021_06:20:37,579,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,45.69,37.69,43.19,59.75,43.06,Prendido
07/11/2021_06:20:43,579,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,45.75,37.69,43.19,59.69,43.06,Prendido
07/11/2021_06:20:48,580,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,45.69,37.69,43.19,59.63,43.06,Prendido
07/11/2021_06:20:54,581,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,45.69,37.75,43.19,59.75,43.06,Prendido
07/11/2021_06:21:00,581,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,45.69,37.69,43.19,59.81,43.06,Prendido
07/11/2021_06:21:06,583,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,45.69,37.69,43.19,59.94,43.06,Prendido
07/11/2021_06:21:12,584,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,45.69,37.69,43.19,60.00,43.06,Prendido
07/11/2021_06:21:18,584,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,45.69,37.69,43.19,60.06,43.06,Apagado
07/11/2021_06:21:24,585,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,45.75,37.75,43.19,60.13,43.06,Apagado
07/11/2021_06:21:29,586,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,45.75,37.69,43.19,60.06,43.06,Apagado
07/11/2021_06:21:35,587,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,45.75,37.75,43.19,59.94,43.13,Prendido
07/11/2021_06:21:41,586,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,45.69,37.75,43.19,59.69,43.06,Prendido
07/11/2021_06:21:47,584,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,45.69,37.75,43.19,59.75,43.06,Prendido
07/11/2021_06:21:53,585,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,45.75,37.75,43.19,59.63,43.06,Prendido
07/11/2021_06:21:59,585,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,45.75,37.75,43.19,59.69,43.06,Prendido
