Date_Time,CO2,Estado_Valvula_CO2_1,Estado_Valvula_Compost_1,Estado_Valvula_CO2_2,Estado_Valvula_Compost_2,Estado_Valvula_CO2_3,Estado_Valvula_Compost_3,Estado_Valvula_CO2_4,Estado_Valvula_Compost_4,Temp_Compost_1,Temp_Compost_2,Temp_Compost_3,Temp_Compost_4,Temp_Suncho,Estado_Suncho
07/11/2021_19:40:40,480,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,43.13,33.75,45.88,59.81,43.81,Prendido
07/11/2021_19:40:46,481,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,43.13,33.75,45.88,59.81,43.81,Prendido
07/11/2021_19:40:52,481,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,43.13,33.75,45.88,59.88,43.88,Prendido
07/11/2021_19:40:58,482,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,43.19,33.75,45.81,59.94,43.81,Prendido
07/11/2021_19:41:03,483,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,43.19,33.75,45.81,60.06,43.88,Apagado
07/11/2021_19:41:09,484,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,43.19,33.81,45.81,60.19,43.81,Apagado
07/11/2021_19:41:15,487,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,43.13,33.81,45.81,60.13,43.81,Apagado
07/11/2021_19:41:21,487,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,43.19,33.81,45.81,59.94,43.88,Prendido
07/11/2021_19:41:27,488,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,43.13,33.75,45.81,59.81,43.81,Prendido
07/11/2021_19:41:33,488,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,43.13,33.75,45.81,59.81,43.88,Prendido
07/11/2021_19:41:39,488,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,43.13,33.75,45.88,59.81,43.81,Prendido
07/11/2021_19:41:45,490,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,43.19,33.81,45.88,59.88,43.81,Prendido
07/11/2021_19:41:50,491,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,43.19,33.75,45.81,60.00,43.81,Prendido
07/11/2021_19:41:56,488,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,43.19,33.75,45.88,60.00,43.81,Prendido
07/11/2021_19:42:02,488,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,43.13,33.75,45.88,60.19,43.81,Apagado
07/11/2021_19:42:08,487,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,43.13,33.81,45.88,60.31,43.81,Apagado
07/11/2021_19:42:14,486,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,43.13,33.81,45.88,60.25,43.88,Apagado
07/11/2021_19:42:20,487,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,43.13,33.75,45.88,60.13,43.81,Apagado
07/11/2021_19:42:26,486,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,43.13,33.81,45.81,60.00,43.81,Prendido
07/11/2021_19:42:31,485,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,43.13,33.75,45.88,59.75,43.81,Prendido
07/11/2021_19:42:37,485,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,43.13,33.81,45.88,59.69,43.81,Prendido
07/11/2021_19:42:43,486,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,43.13,33.75,45.88,59.69,43.81,Prendido
07/11/2021_19:42:49,485,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,43.13,33.81,45.88,59.75,43.81,Prendido
07/11/2021_19:42:55,483,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,43.13,33.81,45.88,59.81,43.81,Prendido
07/11/2021_19:43:01,483,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,43.13,33.75,45.88,59.88,43.81,Prendido
07/11/2021_19:43:07,483,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,43.13,33.81,45.88,60.06,43.81,Apagado
07/11/2021_19:43:12,483,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,43.13,33.81,45.81,60.13,43.81,Apagado
07/11/2021_19:43:18,483,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,43.13,33.75,45.81,60.06,43.81,Apagado
07/11/2021_19:43:24,484,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,43.13,33.81,45.88,60.00,43.81,Prendido
07/11/2021_19:43:30,486,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,43.13,33.81,45.88,59.81,43.75,Prendido
07/11/2021_19:43:36,486,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,43.13,33.75,45.88,59.75,43.81,Prendido
07/11/2021_19:43:42,487,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,43.13,33.81,45.88,59.81,43.81,Prendido
07/11/2021_19:43:48,488,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,43.13,33.81,45.88,59.94,43.81,Prendido
07/11/2021_19:43:54,489,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,43.13,33.75,45.88,60.06,43.81,Apagado
07/11/2021_19:43:59,491,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,43.13,33.81,45.88,60.06,43.81,Apagado
07/11/2021_19:44:05,491,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,43.13,33.81,45.88,59.94,43.81,Prendido
07/11/2021_19:44:11,491,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,43.13,33.81,45.88,59.94,43.81,Prendido
