Date_Time,CO2,Estado_Valvula_CO2_1,Estado_Valvula_Compost_1,Estado_Valvula_CO2_2,Estado_Valvula_Compost_2,Estado_Valvula_CO2_3,Estado_Valvula_Compost_3,Estado_Valvula_CO2_4,Estado_Valvula_Compost_4,Temp_Compost_1,Temp_Compost_2,Temp_Compost_3,Temp_Compost_4,Temp_Suncho,Estado_Suncho
10/11/2021_05:42:23,436,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,36.81,53.88,46.13,59.81,59.69,Prendido
10/11/2021_05:42:29,436,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,36.81,53.88,46.13,59.75,59.69,Prendido
10/11/2021_05:42:35,439,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,36.75,53.81,46.13,59.81,59.69,Prendido
10/11/2021_05:42:41,439,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,36.81,53.81,46.13,59.81,59.69,Prendido
10/11/2021_05:42:47,439,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,36.81,53.81,46.13,59.94,59.69,Prendido
10/11/2021_05:42:53,440,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,36.81,53.81,46.13,60.06,59.69,Apagado
10/11/2021_05:42:58,440,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,36.81,53.88,46.13,60.06,59.69,Apagado
10/11/2021_05:43:04,439,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,36.81,53.88,46.13,60.06,59.69,Apagado
10/11/2021_05:43:10,439,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,36.81,53.88,46.13,59.94,59.69,Prendido
10/11/2021_05:43:16,440,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,36.81,53.81,46.13,59.75,59.69,Prendido
10/11/2021_05:43:22,442,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,36.81,53.81,46.13,59.63,59.69,Prendido
10/11/2021_05:43:28,443,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,36.81,53.75,46.13,59.75,59.69,Prendido
10/11/2021_05:43:34,444,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,36.81,53.81,46.13,59.88,59.69,Prendido
10/11/2021_05:43:40,444,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,36.75,53.81,46.13,59.81,59.69,Prendido
10/11/2021_05:43:45,442,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,36.81,53.81,46.19,60.00,59.69,Prendido
10/11/2021_05:43:51,442,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,36.81,53.81,46.19,60.06,59.69,Apagado
10/11/2021_05:43:57,444,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,36.81,53.81,46.13,60.19,59.69,Apagado
10/11/2021_05:44:03,444,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,36.81,53.81,46.19,60.13,59.69,Apagado
