Date_Time,CO2,Estado_Valvula_CO2_1,Estado_Valvula_Compost_1,Estado_Valvula_CO2_2,Estado_Valvula_Compost_2,Estado_Valvula_CO2_3,Estado_Valvula_Compost_3,Estado_Valvula_CO2_4,Estado_Valvula_Compost_4,Temp_Compost_1,Temp_Compost_2,Temp_Compost_3,Temp_Compost_4,Temp_Suncho,Estado_Suncho
06/11/2021_21:12:01,553,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,47.06,39.63,48.00,59.94,44.13,Prendido
06/11/2021_21:12:07,555,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,47.00,39.63,48.00,59.94,44.13,Prendido
06/11/2021_21:12:13,555,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,47.06,39.63,48.00,60.06,44.19,Apagado
06/11/2021_21:12:19,556,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,47.06,39.63,48.00,60.13,44.19,Apagado
06/11/2021_21:12:25,556,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,47.06,39.63,48.00,59.94,44.19,Prendido
06/11/2021_21:12:31,556,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,47.06,39.63,48.00,59.88,44.13,Prendido
06/11/2021_21:12:36,556,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,47.06,39.56,48.00,59.81,44.13,Prendido
06/11/2021_21:12:42,555,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,47.06,39.56,47.94,59.94,44.13,Prendido
06/11/2021_21:12:48,554,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,47.06,39.63,48.00,59.94,44.13,Prendido
06/11/2021_21:12:54,554,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,47.06,39.56,48.00,60.00,44.13,Prendido
06/11/2021_21:13:00,553,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,47.06,39.56,48.00,60.00,44.13,Prendido
06/11/2021_21:13:06,553,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,47.06,39.63,48.00,60.19,44.13,Apagado
06/11/2021_21:13:12,554,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,47.06,39.56,48.00,60.19,44.13,Apagado
06/11/2021_21:13:18,556,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,47.00,39.63,48.00,60.13,44.19,Apagado
06/11/2021_21:13:23,556,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,47.06,39.63,48.00,59.94,44.13,Prendido
06/11/2021_21:13:29,558,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,47.06,39.56,48.00,59.69,44.13,Prendido
06/11/2021_21:13:35,557,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,47.06,39.56,48.00,59.56,44.13,Prendido
06/11/2021_21:13:41,556,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,47.06,39.63,48.00,59.63,44.13,Prendido
06/11/2021_21:13:47,556,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,47.00,39.63,48.00,59.63,44.13,Prendido
06/11/2021_21:13:53,556,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,47.06,39.63,48.06,59.69,44.13,Prendido
06/11/2021_21:13:59,557,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,47.00,39.56,48.00,59.88,44.13,Prendido
06/11/2021_21:14:04,559,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,47.06,39.56,48.06,59.88,44.13,Prendido
06/11/2021_21:14:10,559,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,47.06,39.56,48.00,59.94,44.13,Prendido
06/11/2021_21:14:16,559,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,47.06,39.56,48.00,60.06,44.13,Apagado
06/11/2021_21:14:22,560,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,47.06,39.63,48.00,60.06,44.13,Apagado
06/11/2021_21:14:28,562,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,47.06,39.56,48.00,59.94,44.19,Prendido
06/11/2021_21:14:34,562,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,47.06,39.56,48.00,59.81,44.19,Prendido
06/11/2021_21:14:40,561,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,47.06,39.56,48.00,59.81,44.13,Prendido
06/11/2021_21:14:45,564,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,47.06,39.56,48.00,59.88,44.13,Prendido
06/11/2021_21:14:51,565,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,47.06,39.56,48.06,59.88,44.13,Prendido
06/11/2021_21:14:57,567,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,47.06,39.63,48.00,59.94,44.13,Prendido
06/11/2021_21:15:03,566,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,47.06,39.56,48.00,60.06,44.13,Apagado
06/11/2021_21:15:09,568,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,47.06,39.56,47.94,60.06,44.13,Apagado
06/11/2021_21:15:15,568,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,47.06,39.63,48.00,60.00,44.13,Prendido
06/11/2021_21:15:21,569,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,47.06,39.56,48.00,59.88,44.13,Prendido
06/11/2021_21:15:27,568,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,47.06,39.56,48.00,59.69,44.13,Prendido
06/11/2021_21:15:32,567,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,47.06,39.56,48.00,59.81,44.06,Prendido
06/11/2021_21:15:38,568,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,47.06,39.63,48.00,59.81,44.13,Prendido
06/11/2021_21:15:44,567,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,47.06,39.63,48.00,59.94,44.13,Prendido
06/11/2021_21:15:50,567,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,47.06,39.56,48.00,60.00,44.06,Prendido
06/11/2021_21:15:56,568,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,47.06,39.56,48.00,60.00,44.13,Prendido
06/11/2021_21:16:02,568,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,47.06,39.56,48.00,60.13,44.06,Apagado
06/11/2021_21:16:08,567,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,47.06,39.63,48.00,60.19,44.13,Apagado
06/11/2021_21:16:13,567,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,47.06,39.56,48.00,60.13,44.13,Apagado
06/11/2021_21:16:19,567,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,47.06,39.63,48.00,59.88,44.06,Prendido
06/11/2021_21:16:25,566,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,47.06,39.63,48.00,59.69,44.13,Prendido
06/11/2021_21:16:31,569,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,47.06,39.63,48.00,59.69,44.13,Prendido
06/11/2021_21:16:37,570,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,47.06,39.56,48.00,59.63,44.13,Prendido
06/11/2021_21:16:43,570,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,47.00,39.56,47.94,59.63,44.06,Prendido
06/11/2021_21:16:49,572,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,47.06,39.63,48.00,59.75,44.06,Prendido
06/11/2021_21:16:54,571,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,47.06,39.56,48.00,59.81,44.06,Prendido
06/11/2021_21:17:00,572,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,47.06,39.63,48.00,59.81,44.13,Prendido
06/11/2021_21:17:06,571,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,47.00,39.56,48.00,59.94,44.13,Prendido
06/11/2021_21:17:12,570,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,47.06,39.56,48.00,60.06,44.13,Apagado
06/11/2021_21:17:18,569,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,47.00,39.63,48.00,60.13,44.13,Apagado
06/11/2021_21:17:24,568,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,47.06,39.63,48.00,60.00,44.13,Prendido
06/11/2021_21:17:30,569,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,47.06,39.63,48.00,59.88,44.13,Prendido
06/11/2021_21:17:36,570,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,47.06,39.56,48.00,59.94,44.13,Prendido
06/11/2021_21:17:41,570,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,47.06,39.56,48.00,59.88,44.13,Prendido
06/11/2021_21:17:47,571,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,47.06,39.56,47.94,59.94,44.13,Prendido
06/11/2021_21:17:53,572,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,47.06,39.56,48.00,59.94,44.13,Prendido
06/11/2021_21:17:59,572,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,47.06,39.56,48.00,60.06,44.13,Apagado
06/11/2021_21:18:05,573,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,47.06,39.56,47.94,60.13,44.19,Apagado
06/11/2021_21:18:11,573,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,47.00,39.63,47.94,60.06,44.13,Apagado
06/11/2021_21:18:17,573,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,47.06,39.56,47.94,59.88,44.13,Prendido
06/11/2021_21:18:22,572,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,47.06,39.56,48.00,59.69,44.13,Prendido
06/11/2021_21:18:28,570,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,47.06,39.56,48.00,59.56,44.13,Prendido
06/11/2021_21:18:34,571,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,47.00,39.56,48.00,59.56,44.13,Prendido
06/11/2021_21:18:40,572,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,47.00,39.56,48.00,59.63,44.13,Prendido
06/11/2021_21:18:46,572,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,47.00,39.63,48.00,59.63,44.13,Prendido
06/11/2021_21:18:52,574,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,47.06,39.63,47.94,59.75,44.13,Prendido
06/11/2021_21:18:58,575,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,47.06,39.63,48.00,59.75,44.13,Prendido
06/11/2021_21:19:04,576,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,47.00,39.63,47.94,59.88,44.13,Prendido
06/11/2021_21:19:09,576,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,47.00,39.56,47.94,59.94,44.13,Prendido
06/11/2021_21:19:15,576,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,47.06,39.56,47.94,60.13,44.13,Apagado
06/11/2021_21:19:21,576,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,47.06,39.56,47.94,60.19,44.13,Apagado
06/11/2021_21:19:27,575,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,47.06,39.56,48.00,60.13,44.13,Apagado
06/11/2021_21:19:33,574,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,47.06,39.56,47.94,59.81,44.13,Prendido
06/11/2021_21:19:39,574,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,47.06,39.56,47.94,59.63,44.13,Prendido
06/11/2021_21:19:45,572,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,47.06,39.56,48.00,59.56,44.13,Prendido
06/11/2021_21:19:50,572,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,47.06,39.56,48.00,59.56,44.13,Prendido
06/11/2021_21:19:56,571,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,47.06,39.56,48.00,59.63,44.13,Prendido
06/11/2021_21:20:02,570,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,47.06,39.56,48.00,59.75,44.13,Prendido
06/11/2021_21:20:08,569,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,47.06,39.56,48.00,59.75,44.13,Prendido
06/11/2021_21:20:14,566,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,47.06,39.56,48.00,59.88,44.13,Prendido
06/11/2021_21:20:20,566,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,47.00,39.56,47.94,59.94,44.13,Prendido
06/11/2021_21:20:26,566,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,47.00,39.50,47.94,60.00,44.13,Prendido
06/11/2021_21:20:31,565,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,47.00,39.56,47.94,60.13,44.13,Apagado
06/11/2021_21:20:37,566,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,47.06,39.56,47.94,60.25,44.13,Apagado
06/11/2021_21:20:43,566,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,47.06,39.56,47.94,60.13,44.13,Apagado
06/11/2021_21:20:49,565,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,47.06,39.56,47.94,60.00,44.13,Prendido
06/11/2021_21:20:55,564,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,47.00,39.56,48.00,59.69,44.13,Prendido
06/11/2021_21:21:01,563,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,47.06,39.63,48.00,59.69,44.13,Prendido
06/11/2021_21:21:07,562,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,47.06,39.56,47.94,59.69,44.13,Prendido
