Date_Time,CO2,Estado_Valvula_CO2_1,Estado_Valvula_Compost_1,Estado_Valvula_CO2_2,Estado_Valvula_Compost_2,Estado_Valvula_CO2_3,Estado_Valvula_Compost_3,Estado_Valvula_CO2_4,Estado_Valvula_Compost_4,Temp_Compost_1,Temp_Compost_2,Temp_Compost_3,Temp_Compost_4,Temp_Suncho,Estado_Suncho
04/11/2021_04:04:50,677,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,40.56,35.38,38.88,52.13,43.50,Apagado
04/11/2021_04:04:55,676,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,40.56,35.44,38.88,52.38,43.50,Apagado
04/11/2021_04:05:01,675,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,40.56,35.44,38.88,52.38,43.56,Apagado
04/11/2021_04:05:07,673,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,40.56,35.38,38.88,52.19,43.50,Apagado
04/11/2021_04:05:13,672,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,40.56,35.38,38.88,52.19,43.50,Apagado
04/11/2021_04:05:19,672,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,40.63,35.38,38.88,52.00,43.50,Prendido
04/11/2021_04:05:25,672,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,40.56,35.38,38.94,51.75,43.44,Prendido
04/11/2021_04:05:31,669,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,40.56,35.38,38.88,51.75,43.50,Prendido
04/11/2021_04:05:36,669,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,40.50,35.38,38.88,51.88,43.50,Prendido
04/11/2021_04:05:42,667,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,40.50,35.38,38.88,51.88,43.44,Prendido
04/11/2021_04:05:48,667,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,40.50,35.38,38.88,52.06,43.44,Apagado
04/11/2021_04:05:54,666,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,40.56,35.38,38.94,52.25,43.50,Apagado
04/11/2021_04:06:00,666,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,40.50,35.38,38.94,52.19,43.50,Apagado
04/11/2021_04:06:06,665,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,40.56,35.38,38.88,52.19,43.50,Apagado
04/11/2021_04:06:12,664,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,40.56,35.38,38.94,52.06,43.50,Apagado
04/11/2021_04:06:18,665,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,40.50,35.38,38.88,51.94,43.56,Prendido
04/11/2021_04:06:23,666,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,40.56,35.38,38.88,51.75,43.50,Prendido
