Date_Time,CO2,Estado_Valvula_CO2_1,Estado_Valvula_Compost_1,Estado_Valvula_CO2_2,Estado_Valvula_Compost_2,Estado_Valvula_CO2_3,Estado_Valvula_Compost_3,Estado_Valvula_CO2_4,Estado_Valvula_Compost_4,Temp_Compost_1,Temp_Compost_2,Temp_Compost_3,Temp_Compost_4,Temp_Suncho,Estado_Suncho
07/11/2021_04:31:50,1348,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,46.06,38.69,44.00,59.75,43.00,Prendido
07/11/2021_04:31:56,1348,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,46.06,38.69,44.00,59.75,43.06,Prendido
07/11/2021_04:32:02,1345,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,46.06,38.69,44.00,59.69,43.00,Prendido
07/11/2021_04:32:08,1342,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,46.00,38.69,44.00,59.75,43.06,Prendido
07/11/2021_04:32:14,1342,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,46.06,38.69,44.00,59.81,43.00,Prendido
07/11/2021_04:32:20,1344,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,46.06,38.63,44.00,59.94,43.00,Prendido
07/11/2021_04:32:25,1346,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,46.06,38.69,44.00,60.06,43.00,Apagado
07/11/2021_04:32:31,1346,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,46.06,38.69,44.00,60.06,43.00,Apagado
07/11/2021_04:32:37,1342,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,46.06,38.69,44.00,59.94,43.06,Prendido
07/11/2021_04:32:43,1338,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,46.06,38.69,43.94,59.75,43.00,Prendido
07/11/2021_04:32:49,1338,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,46.06,38.69,44.00,59.75,43.00,Prendido
07/11/2021_04:32:55,1338,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,46.00,38.69,44.00,59.69,43.00,Prendido
07/11/2021_04:33:01,1332,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,46.00,38.69,44.00,59.81,43.00,Prendido
07/11/2021_04:33:06,1332,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,46.00,38.69,44.00,59.94,43.06,Prendido
07/11/2021_04:33:12,1332,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,46.00,38.69,44.00,59.88,43.00,Prendido
07/11/2021_04:33:18,1331,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,46.00,38.69,44.00,60.00,43.00,Prendido
07/11/2021_04:33:24,1330,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,46.00,38.69,43.94,60.06,43.00,Apagado
07/11/2021_04:33:30,1327,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,46.00,38.69,44.00,60.19,43.00,Apagado
07/11/2021_04:33:36,1322,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,46.00,38.69,44.00,60.13,43.00,Apagado
07/11/2021_04:33:42,1322,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,46.06,38.69,44.00,59.94,43.00,Prendido
07/11/2021_04:33:48,1322,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,46.00,38.69,43.94,59.69,43.00,Prendido
07/11/2021_04:33:53,1322,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,46.00,38.69,44.00,59.63,43.00,Prendido
07/11/2021_04:33:59,1322,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,46.00,38.69,43.94,59.56,43.00,Prendido
07/11/2021_04:34:05,1322,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,46.00,38.69,44.00,59.63,43.00,Prendido
07/11/2021_04:34:11,1329,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,46.00,38.69,43.94,59.75,43.00,Prendido
07/11/2021_04:34:17,1327,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,46.06,38.69,43.94,59.81,43.00,Prendido
07/11/2021_04:34:23,1327,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,46.00,38.69,44.00,59.94,43.00,Prendido
07/11/2021_04:34:29,1326,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,46.00,38.63,44.00,59.94,43.00,Prendido
07/11/2021_04:34:34,1329,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,46.00,38.63,43.94,60.06,43.00,Apagado
07/11/2021_04:34:40,1335,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,46.00,38.69,43.94,60.13,43.00,Apagado
07/11/2021_04:34:46,1332,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,46.00,38.69,43.94,60.06,43.00,Apagado
07/11/2021_04:34:52,1334,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,46.00,38.69,43.94,59.81,43.00,Prendido
07/11/2021_04:34:58,1334,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,46.00,38.63,44.00,59.69,43.00,Prendido
07/11/2021_04:35:04,1334,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,46.00,38.69,43.94,59.63,43.00,Prendido
07/11/2021_04:35:10,1334,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,46.00,38.63,43.94,59.56,43.00,Prendido
07/11/2021_04:35:15,1334,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,46.00,38.69,44.00,59.63,43.00,Prendido
