Date_Time,CO2,Estado_Valvula_CO2_1,Estado_Valvula_Compost_1,Estado_Valvula_CO2_2,Estado_Valvula_Compost_2,Estado_Valvula_CO2_3,Estado_Valvula_Compost_3,Estado_Valvula_CO2_4,Estado_Valvula_Compost_4,Temp_Compost_1,Temp_Compost_2,Temp_Compost_3,Temp_Compost_4,Temp_Suncho,Estado_Suncho
07/11/2021_17:14:05,1199,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,43.38,34.44,42.81,60.13,43.38,Apagado
07/11/2021_17:14:11,1199,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,43.38,34.44,42.81,60.00,43.38,Prendido
07/11/2021_17:14:17,1204,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,43.38,34.38,42.81,59.88,43.38,Prendido
07/11/2021_17:14:23,1206,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,43.38,34.44,42.81,59.75,43.38,Prendido
07/11/2021_17:14:28,1208,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,43.31,34.44,42.81,59.81,43.38,Prendido
07/11/2021_17:14:34,1208,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,43.38,34.44,42.88,59.81,43.38,Prendido
07/11/2021_17:14:40,1208,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,43.38,34.44,42.81,59.88,43.38,Prendido
07/11/2021_17:14:46,1208,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,43.38,34.44,42.88,60.00,43.38,Prendido
07/11/2021_17:14:52,1209,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,43.38,34.38,42.88,60.13,43.38,Apagado
07/11/2021_17:14:58,1209,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,43.38,34.44,42.88,60.25,43.38,Apagado
07/11/2021_17:15:04,1208,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,43.44,34.44,42.88,60.25,43.38,Apagado
07/11/2021_17:15:10,1212,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,43.38,34.50,42.88,60.06,43.38,Apagado
07/11/2021_17:15:15,1218,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,43.44,34.44,42.88,59.88,43.38,Prendido
07/11/2021_17:15:21,1219,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,43.38,34.44,42.88,59.75,43.38,Prendido
07/11/2021_17:15:27,1222,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,43.38,34.38,42.88,59.69,43.38,Prendido
07/11/2021_17:15:33,1222,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,43.38,34.44,42.88,59.75,43.38,Prendido
07/11/2021_17:15:39,1224,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,43.38,34.38,42.88,59.75,43.38,Prendido
07/11/2021_17:15:45,1224,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,43.38,34.44,42.94,59.88,43.38,Prendido
07/11/2021_17:15:51,1226,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,43.44,34.44,42.88,59.94,43.38,Prendido
07/11/2021_17:15:56,1226,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,43.44,34.44,42.94,60.06,43.38,Apagado
07/11/2021_17:16:02,1232,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,43.38,34.44,42.88,60.13,43.38,Apagado
07/11/2021_17:16:08,1232,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,43.44,34.38,42.94,60.06,43.44,Apagado
07/11/2021_17:16:14,1232,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,43.44,34.44,42.94,59.94,43.38,Prendido
07/11/2021_17:16:20,1232,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,43.44,34.44,42.94,59.81,43.38,Prendido
07/11/2021_17:16:26,1234,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,43.44,34.44,42.94,59.69,43.38,Prendido
07/11/2021_17:16:32,1238,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,43.44,34.38,42.94,59.69,43.38,Prendido
07/11/2021_17:16:37,1238,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,43.44,34.38,42.94,59.81,43.38,Prendido
07/11/2021_17:16:43,1239,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,43.44,34.44,42.94,59.94,43.38,Prendido
07/11/2021_17:16:49,1239,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,43.44,34.44,42.94,60.06,43.31,Apagado
07/11/2021_17:16:55,1239,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,43.44,34.44,42.94,60.13,43.38,Apagado
07/11/2021_17:17:01,1240,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,43.44,34.44,43.00,60.13,43.38,Apagado
07/11/2021_17:17:07,1240,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,43.44,34.38,42.94,59.94,43.38,Prendido
07/11/2021_17:17:13,1240,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,43.44,34.38,43.00,59.75,43.38,Prendido
07/11/2021_17:17:19,1239,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,43.44,34.44,43.00,59.69,43.38,Prendido
07/11/2021_17:17:24,1236,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,43.44,34.38,43.00,59.75,43.38,Prendido
07/11/2021_17:17:30,1236,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,43.44,34.38,43.00,59.81,43.38,Prendido
07/11/2021_17:17:36,1236,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,43.44,34.38,43.00,59.94,43.38,Prendido
07/11/2021_17:17:42,1232,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,43.38,34.38,43.00,60.00,43.38,Prendido
07/11/2021_17:17:48,1229,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,43.44,34.38,43.00,60.19,43.38,Apagado
07/11/2021_17:17:54,1229,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,43.44,34.44,43.00,60.25,43.38,Apagado
07/11/2021_17:18:00,1229,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,43.44,34.44,43.00,60.25,43.38,Apagado
07/11/2021_17:18:05,1230,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,43.38,34.44,42.94,60.00,43.38,Prendido
07/11/2021_17:18:11,1233,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,43.38,34.38,43.00,59.88,43.38,Prendido
07/11/2021_17:18:17,1235,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,43.38,34.38,43.00,59.88,43.31,Prendido
07/11/2021_17:18:23,1235,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,43.38,34.38,43.06,59.94,43.31,Prendido
07/11/2021_17:18:29,1235,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,43.44,34.38,43.06,59.94,43.38,Prendido
07/11/2021_17:18:35,1235,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,43.38,34.38,43.06,60.00,43.38,Prendido
07/11/2021_17:18:41,1235,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,43.44,34.38,43.06,60.06,43.38,Apagado
07/11/2021_17:18:46,1233,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,43.44,34.38,43.06,60.19,43.38,Apagado
07/11/2021_17:18:52,1230,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,43.44,34.38,43.00,60.25,43.38,Apagado
07/11/2021_17:18:58,1223,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,43.44,34.38,43.00,60.06,43.38,Apagado
07/11/2021_17:19:04,1220,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,43.38,34.44,43.06,59.81,43.38,Prendido
07/11/2021_17:19:10,1213,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,43.38,34.38,43.06,59.63,43.38,Prendido
07/11/2021_17:19:16,1210,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,43.44,34.38,43.06,59.56,43.38,Prendido
07/11/2021_17:19:22,1210,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,43.38,34.38,43.06,59.56,43.38,Prendido
07/11/2021_17:19:28,1212,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,43.38,34.38,43.06,59.56,43.38,Prendido
07/11/2021_17:19:33,1212,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,43.38,34.38,43.06,59.69,43.38,Prendido
07/11/2021_17:19:39,1212,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,43.38,34.38,43.06,59.81,43.38,Prendido
07/11/2021_17:19:45,1213,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,43.44,34.38,43.06,59.88,43.38,Prendido
