Date_Time,CO2,Estado_Valvula_CO2_1,Estado_Valvula_Compost_1,Estado_Valvula_CO2_2,Estado_Valvula_Compost_2,Estado_Valvula_CO2_3,Estado_Valvula_Compost_3,Estado_Valvula_CO2_4,Estado_Valvula_Compost_4,Temp_Compost_1,Temp_Compost_2,Temp_Compost_3,Temp_Compost_4,Temp_Suncho,Estado_Suncho
09/11/2021_07:42:13,504,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,39.31,54.50,49.19,59.69,57.69,Prendido
09/11/2021_07:42:19,503,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,39.38,54.50,49.19,59.69,57.69,Prendido
09/11/2021_07:42:24,502,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,39.38,54.50,49.19,59.75,57.69,Prendido
09/11/2021_07:42:30,502,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,39.38,54.50,49.19,59.81,57.69,Prendido
09/11/2021_07:42:36,502,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,39.38,54.50,49.19,59.94,57.69,Prendido
09/11/2021_07:42:42,501,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,39.38,54.50,49.19,60.06,57.69,Apagado
09/11/2021_07:42:48,500,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,39.38,54.50,49.19,60.25,57.69,Apagado
09/11/2021_07:42:54,502,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,39.38,54.50,49.19,60.13,57.69,Apagado
09/11/2021_07:43:00,501,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,39.38,54.56,49.19,60.00,57.69,Prendido
09/11/2021_07:43:06,500,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,39.38,54.56,49.19,59.69,57.69,Prendido
09/11/2021_07:43:11,500,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,39.38,54.50,49.19,59.69,57.69,Prendido
