Date_Time,CO2,Estado_Valvula_CO2_1,Estado_Valvula_Compost_1,Estado_Valvula_CO2_2,Estado_Valvula_Compost_2,Estado_Valvula_CO2_3,Estado_Valvula_Compost_3,Estado_Valvula_CO2_4,Estado_Valvula_Compost_4,Temp_Compost_1,Temp_Compost_2,Temp_Compost_3,Temp_Compost_4,Temp_Suncho,Estado_Suncho
08/11/2021_09:11:42,481,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,42.75,33.81,51.44,59.88,45.69,Prendido
08/11/2021_09:11:48,482,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,42.75,33.81,51.44,60.00,45.69,Prendido
08/11/2021_09:11:54,484,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,42.75,33.88,51.44,60.13,45.63,Apagado
08/11/2021_09:11:59,484,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,42.75,33.88,51.38,60.25,45.69,Apagado
08/11/2021_09:12:05,485,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,42.75,33.88,51.44,60.19,45.69,Apagado
08/11/2021_09:12:11,485,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,42.75,33.88,51.38,60.13,45.69,Apagado
08/11/2021_09:12:17,486,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,42.75,33.94,51.38,59.94,45.69,Prendido
08/11/2021_09:12:23,487,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,42.75,33.81,51.44,59.69,45.69,Prendido
08/11/2021_09:12:29,487,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,42.75,33.81,51.38,59.75,45.69,Prendido
08/11/2021_09:12:35,488,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,42.75,33.88,51.38,59.75,45.69,Prendido
08/11/2021_09:12:41,488,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,42.81,33.88,51.44,59.88,45.69,Prendido
08/11/2021_09:12:46,487,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,42.75,33.81,51.44,59.94,45.69,Prendido
08/11/2021_09:12:52,486,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,42.75,33.81,51.38,60.00,45.69,Prendido
08/11/2021_09:12:58,484,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,42.75,33.88,51.38,60.25,45.69,Apagado
08/11/2021_09:13:04,483,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,42.75,33.94,51.38,60.25,45.69,Apagado
08/11/2021_09:13:10,483,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,42.75,33.88,51.38,60.25,45.69,Apagado
08/11/2021_09:13:16,484,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,42.75,33.88,51.38,60.19,45.69,Apagado
08/11/2021_09:13:22,484,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,42.75,33.88,51.38,60.00,45.69,Prendido
08/11/2021_09:13:27,484,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,42.75,33.81,51.38,59.81,45.69,Prendido
08/11/2021_09:13:33,484,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,42.75,33.81,51.44,59.75,45.69,Prendido
08/11/2021_09:13:39,481,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,42.75,33.81,51.38,59.88,45.63,Prendido
