Date_Time,CO2,Estado_Valvula_CO2_1,Estado_Valvula_Compost_1,Estado_Valvula_CO2_2,Estado_Valvula_Compost_2,Estado_Valvula_CO2_3,Estado_Valvula_Compost_3,Estado_Valvula_CO2_4,Estado_Valvula_Compost_4,Temp_Compost_1,Temp_Compost_2,Temp_Compost_3,Temp_Compost_4,Temp_Suncho,Estado_Suncho
06/11/2021_16:09:03,598,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,36.94,36.69,41.50,59.31,40.75,Prendido
06/11/2021_16:09:09,598,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,37.13,36.69,41.50,59.31,40.75,Prendido
06/11/2021_16:09:14,597,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,37.38,36.75,41.56,59.44,40.75,Prendido
06/11/2021_16:09:20,598,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,37.56,36.75,41.56,59.38,40.75,Prendido
06/11/2021_16:09:26,598,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,37.75,36.75,41.56,59.44,40.75,Prendido
06/11/2021_16:09:32,600,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,37.88,36.81,41.63,59.56,40.81,Prendido
06/11/2021_16:09:38,600,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,38.06,36.81,41.69,59.63,40.81,Prendido
06/11/2021_16:09:44,600,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,38.19,36.88,41.63,59.63,40.81,Prendido
06/11/2021_16:09:50,600,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,38.25,36.94,41.75,59.63,40.81,Prendido
06/11/2021_16:09:55,600,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,38.38,36.94,41.75,59.69,40.88,Prendido
06/11/2021_16:10:01,600,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,38.50,36.94,41.75,59.75,40.81,Prendido
