Date_Time,CO2,Estado_Valvula_CO2_1,Estado_Valvula_Compost_1,Estado_Valvula_CO2_2,Estado_Valvula_Compost_2,Estado_Valvula_CO2_3,Estado_Valvula_Compost_3,Estado_Valvula_CO2_4,Estado_Valvula_Compost_4,Temp_Compost_1,Temp_Compost_2,Temp_Compost_3,Temp_Compost_4,Temp_Suncho,Estado_Suncho
09/11/2021_19:26:18,552,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,37.69,54.94,46.88,59.94,60.69,Prendido
09/11/2021_19:26:24,551,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,37.63,54.94,46.81,60.00,60.69,Prendido
09/11/2021_19:26:30,550,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,37.69,54.94,46.88,60.19,60.69,Apagado
09/11/2021_19:26:36,552,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,37.63,55.00,46.88,60.25,60.69,Apagado
09/11/2021_19:26:42,551,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,37.69,54.94,46.88,60.13,60.75,Apagado
09/11/2021_19:26:48,549,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,37.63,54.94,46.88,60.06,60.69,Apagado
09/11/2021_19:26:54,547,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,37.63,54.94,46.88,59.81,60.75,Prendido
09/11/2021_19:27:00,546,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,37.69,54.94,46.88,59.69,60.69,Prendido
09/11/2021_19:27:05,546,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,37.69,54.94,46.88,59.63,60.69,Prendido
09/11/2021_19:27:11,546,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,37.63,54.94,46.88,59.63,60.69,Prendido
09/11/2021_19:27:17,546,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,37.63,54.94,46.88,59.69,60.69,Prendido
09/11/2021_19:27:23,545,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,37.69,54.94,46.88,59.81,60.69,Prendido
09/11/2021_19:27:29,545,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,37.63,54.94,46.88,59.94,60.69,Prendido
09/11/2021_19:27:35,545,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,37.69,54.94,46.88,60.00,60.69,Prendido
09/11/2021_19:27:41,546,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,37.69,54.94,46.88,60.13,60.69,Apagado
09/11/2021_19:27:46,546,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,37.63,55.00,46.88,60.19,60.69,Apagado
