Date_Time,CO2,Estado_Valvula_CO2_1,Estado_Valvula_Compost_1,Estado_Valvula_CO2_2,Estado_Valvula_Compost_2,Estado_Valvula_CO2_3,Estado_Valvula_Compost_3,Estado_Valvula_CO2_4,Estado_Valvula_Compost_4,Temp_Compost_1,Temp_Compost_2,Temp_Compost_3,Temp_Compost_4,Temp_Suncho,Estado_Suncho
09/11/2021_09:49:21,479,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,39.06,54.69,48.06,59.75,57.63,Prendido
09/11/2021_09:49:27,481,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,39.06,54.63,48.06,59.69,57.63,Prendido
09/11/2021_09:49:32,482,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,39.06,54.69,48.06,59.69,57.69,Prendido
09/11/2021_09:49:38,482,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,39.06,54.63,48.06,59.81,57.63,Prendido
09/11/2021_09:49:44,483,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,39.06,54.69,48.06,59.81,57.63,Prendido
09/11/2021_09:49:50,482,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,39.00,54.69,48.06,59.88,57.63,Prendido
09/11/2021_09:49:56,483,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,39.06,54.69,48.06,60.00,57.63,Prendido
09/11/2021_09:50:02,484,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,39.06,54.69,48.06,60.06,57.63,Apagado
09/11/2021_09:50:08,487,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,39.06,54.69,48.06,60.19,57.69,Apagado
09/11/2021_09:50:13,487,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,39.06,54.69,48.06,60.13,57.63,Apagado
09/11/2021_09:50:19,487,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,39.06,54.69,48.00,60.00,57.69,Prendido
09/11/2021_09:50:25,487,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,39.06,54.63,48.06,59.81,57.63,Prendido
09/11/2021_09:50:31,487,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,39.06,54.69,48.06,59.81,57.69,Prendido
09/11/2021_09:50:37,486,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,39.00,54.63,48.06,59.81,57.63,Prendido
09/11/2021_09:50:43,486,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,39.00,54.63,48.06,59.94,57.63,Prendido
09/11/2021_09:50:49,488,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,39.00,54.63,48.06,59.94,57.63,Prendido
09/11/2021_09:50:55,489,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,39.00,54.63,48.06,60.13,57.63,Apagado
09/11/2021_09:51:00,489,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,39.06,54.69,48.00,60.13,57.63,Apagado
09/11/2021_09:51:06,489,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,39.00,54.69,48.06,60.13,57.63,Apagado
09/11/2021_09:51:12,488,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,39.06,54.63,48.06,59.94,57.69,Prendido
09/11/2021_09:51:18,488,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,39.06,54.63,48.06,59.69,57.63,Prendido
09/11/2021_09:51:24,488,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,39.00,54.63,48.06,59.75,57.63,Prendido
09/11/2021_09:51:30,485,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,39.00,54.69,48.06,59.69,57.63,Prendido
09/11/2021_09:51:36,485,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,39.00,54.69,48.06,59.75,57.63,Prendido
09/11/2021_09:51:41,483,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,39.00,54.69,48.06,59.94,57.63,Prendido
09/11/2021_09:51:47,482,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,39.00,54.69,48.06,60.00,57.63,Prendido
09/11/2021_09:51:53,482,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,39.00,54.63,48.06,60.13,57.63,Apagado
09/11/2021_09:51:59,482,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,39.00,54.69,48.06,60.13,57.63,Apagado
09/11/2021_09:52:05,484,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,39.00,54.69,48.06,60.06,57.69,Apagado
09/11/2021_09:52:11,484,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,39.00,54.63,48.06,59.94,57.63,Prendido
09/11/2021_09:52:17,482,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,39.00,54.63,48.06,59.75,57.63,Prendido
09/11/2021_09:52:23,482,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,39.00,54.63,48.06,59.63,57.63,Prendido
09/11/2021_09:52:28,482,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,39.00,54.63,48.06,59.69,57.63,Prendido
