Date_Time,CO2,Estado_Valvula_CO2_1,Estado_Valvula_Compost_1,Estado_Valvula_CO2_2,Estado_Valvula_Compost_2,Estado_Valvula_CO2_3,Estado_Valvula_Compost_3,Estado_Valvula_CO2_4,Estado_Valvula_Compost_4,Temp_Compost_1,Temp_Compost_2,Temp_Compost_3,Temp_Compost_4,Temp_Suncho,Estado_Suncho
08/11/2021_10:29:52,484,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,42.75,34.25,51.50,60.13,45.44,Apagado
08/11/2021_10:29:58,485,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,42.81,34.25,51.50,60.13,45.44,Apagado
08/11/2021_10:30:04,484,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,42.81,34.25,51.56,59.88,45.44,Prendido
08/11/2021_10:30:10,482,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,42.75,34.19,51.56,59.75,45.44,Prendido
08/11/2021_10:30:16,485,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,42.81,34.19,51.50,59.69,45.44,Prendido
08/11/2021_10:30:22,485,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,42.81,34.19,51.56,59.75,45.44,Prendido
08/11/2021_10:30:28,488,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,42.81,34.19,51.50,59.81,45.38,Prendido
08/11/2021_10:30:34,490,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,42.81,34.25,51.50,59.94,45.44,Prendido
08/11/2021_10:30:39,490,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,42.81,34.19,51.56,60.00,45.44,Prendido
08/11/2021_10:30:45,491,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,42.81,34.19,51.56,60.19,45.44,Apagado
08/11/2021_10:30:51,491,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,42.81,34.25,51.50,60.25,45.50,Apagado
08/11/2021_10:30:57,491,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,42.75,34.25,51.56,60.25,45.44,Apagado
08/11/2021_10:31:03,491,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,42.81,34.25,51.50,60.13,45.44,Apagado
08/11/2021_10:31:09,491,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,42.81,34.25,51.56,60.00,45.44,Prendido
08/11/2021_10:31:15,491,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,42.81,34.25,51.56,59.88,45.44,Prendido
08/11/2021_10:31:20,491,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,42.81,34.19,51.56,59.81,45.44,Prendido
08/11/2021_10:31:26,493,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,42.81,34.19,51.56,59.88,45.44,Prendido
08/11/2021_10:31:32,491,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,42.81,34.19,51.56,60.00,45.38,Prendido
08/11/2021_10:31:38,492,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,42.75,34.19,51.56,60.06,45.44,Apagado
08/11/2021_10:31:44,491,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,42.75,34.25,51.56,60.19,45.44,Apagado
08/11/2021_10:31:50,489,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,42.81,34.25,51.50,60.13,45.44,Apagado
08/11/2021_10:31:56,491,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,42.81,34.25,51.50,60.00,45.44,Prendido
08/11/2021_10:32:01,489,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,42.81,34.19,51.56,59.81,45.44,Prendido
08/11/2021_10:32:07,486,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,42.81,34.19,51.56,59.88,45.44,Prendido
08/11/2021_10:32:13,486,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,42.75,34.19,51.56,59.88,45.44,Prendido
08/11/2021_10:32:19,487,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,42.81,34.19,51.56,60.00,45.44,Prendido
08/11/2021_10:32:25,486,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,42.81,34.25,51.50,60.06,45.44,Apagado
08/11/2021_10:32:31,488,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,42.81,34.25,51.56,60.25,45.44,Apagado
