Date_Time,CO2,Estado_Valvula_CO2_1,Estado_Valvula_Compost_1,Estado_Valvula_CO2_2,Estado_Valvula_Compost_2,Estado_Valvula_CO2_3,Estado_Valvula_Compost_3,Estado_Valvula_CO2_4,Estado_Valvula_Compost_4,Temp_Compost_1,Temp_Compost_2,Temp_Compost_3,Temp_Compost_4,Temp_Suncho,Estado_Suncho
05/11/2021_14:46:10,662,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,28.50,25.12,26.75,24.56,30.00,Prendido
05/11/2021_14:46:16,663,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,28.44,25.12,26.75,24.56,30.00,Prendido
05/11/2021_14:46:22,660,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,28.50,25.12,26.75,24.62,30.00,Prendido
05/11/2021_14:46:27,661,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,28.50,25.19,26.75,24.69,29.94,Prendido
05/11/2021_14:46:33,661,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,28.44,25.12,26.75,24.69,29.94,Prendido
05/11/2021_14:46:39,661,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,28.44,25.12,26.75,24.62,29.94,Prendido
05/11/2021_14:46:45,659,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,28.44,25.12,26.69,24.75,30.00,Prendido
05/11/2021_14:46:51,660,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,28.50,25.12,26.75,24.75,29.94,Prendido
05/11/2021_14:46:57,658,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,28.50,25.19,26.75,24.56,29.94,Prendido
05/11/2021_14:47:03,658,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,28.44,25.12,26.75,24.75,29.94,Prendido
05/11/2021_14:47:09,658,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,28.50,25.12,26.75,24.69,29.94,Prendido
05/11/2021_14:47:14,659,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,28.44,25.12,26.75,24.75,29.94,Prendido
05/11/2021_14:47:20,660,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,28.44,25.12,26.75,24.69,29.87,Prendido
05/11/2021_14:47:26,659,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,28.44,25.06,26.69,24.69,29.87,Prendido
05/11/2021_14:47:32,659,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,28.44,25.12,26.69,24.50,29.87,Prendido
05/11/2021_14:47:38,660,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,28.44,25.12,26.75,24.62,29.87,Prendido
05/11/2021_14:47:44,658,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,28.44,25.12,26.69,24.62,29.87,Prendido
05/11/2021_14:47:50,658,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,28.44,25.06,26.69,24.56,29.87,Prendido
05/11/2021_14:47:55,658,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,28.37,25.12,26.75,24.69,29.87,Prendido
05/11/2021_14:48:01,657,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,28.37,25.12,26.69,24.50,29.81,Prendido
05/11/2021_14:48:07,658,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,28.37,25.06,26.69,24.69,29.87,Prendido
05/11/2021_14:48:13,656,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,28.37,25.06,26.69,24.69,29.81,Prendido
05/11/2021_14:48:19,657,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,28.44,25.12,26.69,24.50,29.87,Prendido
05/11/2021_14:48:25,657,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,28.37,25.12,26.69,24.69,29.87,Prendido
05/11/2021_14:48:31,657,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,28.37,25.06,26.69,24.62,29.81,Prendido
05/11/2021_14:48:36,656,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,28.37,25.06,26.69,24.69,29.81,Prendido
05/11/2021_14:48:42,657,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,28.37,25.06,26.69,24.69,29.87,Prendido
05/11/2021_14:48:48,658,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,28.31,25.06,26.62,24.62,29.75,Prendido
05/11/2021_14:48:54,658,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,28.37,25.12,26.69,24.50,29.81,Prendido
05/11/2021_14:49:00,661,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,28.37,25.06,26.62,24.50,29.81,Prendido
05/11/2021_14:49:06,659,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,28.31,25.06,26.62,24.56,29.75,Prendido
05/11/2021_14:49:12,658,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,28.31,25.00,26.69,24.69,29.81,Prendido
05/11/2021_14:49:17,658,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,28.31,25.06,26.69,24.69,29.81,Prendido
05/11/2021_14:49:23,658,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,28.31,25.06,26.62,24.50,29.75,Prendido
05/11/2021_14:49:29,658,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,28.37,25.06,26.62,24.56,29.75,Prendido
05/11/2021_14:49:35,658,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,28.37,25.00,26.62,24.62,29.75,Prendido
05/11/2021_14:49:41,659,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,28.31,25.06,26.62,24.62,29.75,Prendido
05/11/2021_14:49:47,659,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,28.31,25.06,26.62,24.62,29.75,Prendido
05/11/2021_14:49:53,658,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,28.31,25.00,26.62,24.56,29.75,Prendido
05/11/2021_14:49:59,658,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,28.31,25.00,26.62,24.50,29.75,Prendido
05/11/2021_14:50:04,658,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,28.25,25.06,26.69,24.62,29.75,Prendido
05/11/2021_14:50:10,658,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,28.31,25.06,26.62,24.62,29.69,Prendido
05/11/2021_14:50:16,658,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,28.25,25.00,26.62,24.62,29.69,Prendido
05/11/2021_14:50:22,658,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,28.31,25.00,26.62,24.50,29.75,Prendido
05/11/2021_14:50:28,658,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,28.25,25.00,26.62,24.62,29.69,Prendido
05/11/2021_14:50:34,658,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,28.31,25.00,26.56,24.62,29.69,Prendido
05/11/2021_14:50:40,658,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,28.25,25.00,26.62,24.62,29.69,Prendido
05/11/2021_14:50:45,658,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,28.31,25.00,26.56,24.62,29.69,Prendido
05/11/2021_14:50:51,657,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,28.25,25.00,26.62,24.62,29.69,Prendido
05/11/2021_14:50:57,657,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,28.25,25.00,26.56,24.69,29.69,Prendido
05/11/2021_14:51:03,658,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,28.31,25.00,26.62,24.62,29.69,Prendido
05/11/2021_14:51:09,658,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,28.25,25.00,26.56,24.62,29.69,Prendido
05/11/2021_14:51:15,658,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,28.25,25.00,26.56,24.56,29.69,Prendido
05/11/2021_14:51:21,658,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,28.25,25.00,26.56,24.56,29.62,Prendido
05/11/2021_14:51:26,658,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,28.25,25.00,26.56,24.62,29.62,Prendido
05/11/2021_14:51:32,658,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,28.25,25.00,26.56,24.56,29.62,Prendido
05/11/2021_14:51:38,657,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,28.25,25.00,26.56,24.56,29.62,Prendido
05/11/2021_14:51:44,656,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,28.25,25.00,26.56,24.62,29.69,Prendido
05/11/2021_14:51:50,657,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,28.19,25.00,26.56,24.56,29.62,Prendido
05/11/2021_14:51:56,659,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,28.25,25.00,26.56,24.62,29.62,Prendido
05/11/2021_14:52:02,658,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,28.19,25.00,26.56,24.62,29.62,Prendido
05/11/2021_14:52:07,659,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,28.19,25.00,26.56,24.56,29.62,Prendido
05/11/2021_14:52:13,660,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,28.19,24.94,26.56,24.44,29.62,Prendido
05/11/2021_14:52:19,659,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,28.19,25.00,26.50,24.50,29.56,Prendido
05/11/2021_14:52:25,659,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,28.19,25.00,26.56,24.44,29.56,Prendido
05/11/2021_14:52:31,658,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,28.19,24.94,26.50,24.44,29.56,Prendido
05/11/2021_14:52:37,658,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,28.19,24.94,26.50,24.50,29.62,Prendido
05/11/2021_14:52:43,660,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,28.19,25.00,26.50,24.62,29.56,Prendido
05/11/2021_14:52:49,661,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,28.19,25.00,26.50,24.56,29.56,Prendido
05/11/2021_14:52:54,661,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,28.19,25.00,26.50,24.56,29.56,Prendido
05/11/2021_14:53:00,660,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,28.19,25.00,26.50,24.62,29.56,Prendido
05/11/2021_14:53:06,658,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,28.19,24.94,26.50,24.44,29.56,Prendido
05/11/2021_14:53:12,657,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,28.12,24.94,26.50,24.50,29.56,Prendido
05/11/2021_14:53:18,656,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,28.19,25.00,26.50,24.56,29.50,Prendido
05/11/2021_14:53:24,657,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,28.12,25.00,26.50,24.56,29.56,Prendido
05/11/2021_14:53:30,657,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,28.12,24.94,26.50,24.50,29.56,Prendido
05/11/2021_14:53:35,658,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,28.12,24.94,26.50,24.56,29.50,Prendido
05/11/2021_14:53:41,658,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,28.12,24.94,26.50,24.44,29.50,Prendido
05/11/2021_14:53:47,656,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,28.12,24.94,26.50,24.56,29.50,Prendido
05/11/2021_14:53:53,655,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,28.12,24.87,26.50,24.56,29.56,Prendido
05/11/2021_14:53:59,655,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,28.06,24.94,26.44,24.44,29.50,Prendido
05/11/2021_14:54:05,654,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,28.12,24.94,26.44,24.50,29.50,Prendido
05/11/2021_14:54:11,654,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,28.12,25.00,26.44,24.50,29.50,Prendido
05/11/2021_14:54:16,653,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,28.06,25.00,26.44,24.56,29.50,Prendido
05/11/2021_14:54:22,653,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,28.12,25.00,26.44,24.50,29.50,Prendido
05/11/2021_14:54:28,652,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,28.12,24.87,26.44,24.56,29.50,Prendido
05/11/2021_14:54:34,652,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,28.12,24.94,26.44,24.50,29.44,Prendido
05/11/2021_14:54:40,650,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,28.12,24.94,26.44,24.50,29.50,Prendido
05/11/2021_14:54:46,651,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,28.06,24.94,26.37,24.44,29.44,Prendido
05/11/2021_14:54:52,650,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,28.06,24.87,26.44,24.56,29.44,Prendido
05/11/2021_14:54:57,648,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,28.06,24.94,26.44,24.50,29.44,Prendido
05/11/2021_14:55:03,647,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,28.06,24.94,26.44,24.44,29.44,Prendido
05/11/2021_14:55:09,647,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,28.06,24.94,26.37,24.50,29.44,Prendido
05/11/2021_14:55:15,645,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,28.06,24.94,26.37,24.37,29.44,Prendido
05/11/2021_14:55:21,645,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,28.06,24.94,26.44,24.50,29.44,Prendido
05/11/2021_14:55:27,645,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,28.06,24.94,26.44,24.37,29.37,Prendido
05/11/2021_14:55:33,645,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,28.06,24.87,26.44,24.37,29.37,Prendido
05/11/2021_14:55:39,645,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,28.06,24.87,26.37,24.50,29.37,Prendido
05/11/2021_14:55:44,645,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,28.00,24.87,26.44,24.50,29.44,Prendido
05/11/2021_14:55:50,646,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,28.00,24.87,26.37,24.37,29.37,Prendido
