Date_Time,CO2,Estado_Valvula_CO2_1,Estado_Valvula_Compost_1,Estado_Valvula_CO2_2,Estado_Valvula_Compost_2,Estado_Valvula_CO2_3,Estado_Valvula_Compost_3,Estado_Valvula_CO2_4,Estado_Valvula_Compost_4,Temp_Compost_1,Temp_Compost_2,Temp_Compost_3,Temp_Compost_4,Temp_Suncho,Estado_Suncho
07/11/2021_17:23:51,1206,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,43.44,34.38,43.19,59.81,43.38,Prendido
07/11/2021_17:23:57,1206,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,43.44,34.38,43.19,59.81,43.38,Prendido
07/11/2021_17:24:03,1206,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,43.38,34.38,43.19,59.81,43.38,Prendido
07/11/2021_17:24:09,1203,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,43.44,34.38,43.19,59.75,43.38,Prendido
07/11/2021_17:24:15,1202,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,43.44,34.38,43.19,59.94,43.38,Prendido
07/11/2021_17:24:21,1202,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,43.44,34.31,43.19,59.94,43.38,Prendido
07/11/2021_17:24:27,1203,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,43.44,34.31,43.19,60.13,43.38,Apagado
07/11/2021_17:24:32,1203,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,43.44,34.38,43.19,60.13,43.38,Apagado
07/11/2021_17:24:38,1202,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,43.44,34.38,43.19,60.13,43.38,Apagado
07/11/2021_17:24:44,1202,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,43.44,34.38,43.19,60.06,43.38,Apagado
07/11/2021_17:24:50,1203,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,43.44,34.38,43.19,59.88,43.38,Prendido
07/11/2021_17:24:56,1206,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,43.44,34.31,43.19,59.69,43.38,Prendido
07/11/2021_17:25:02,1207,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,43.44,34.31,43.19,59.63,43.38,Prendido
07/11/2021_17:25:08,1205,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,43.50,34.38,43.19,59.56,43.38,Prendido
07/11/2021_17:25:14,1206,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,43.44,34.38,43.19,59.63,43.38,Prendido
07/11/2021_17:25:19,1206,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,43.50,34.38,43.19,59.75,43.38,Prendido
07/11/2021_17:25:25,1203,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,43.50,34.38,43.19,59.75,43.38,Prendido
07/11/2021_17:25:31,1203,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,43.50,34.38,43.19,59.94,43.38,Prendido
07/11/2021_17:25:37,1200,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,43.50,34.38,43.19,60.00,43.38,Prendido
07/11/2021_17:25:43,1199,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,43.56,34.38,43.19,60.25,43.38,Apagado
07/11/2021_17:25:49,1202,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,43.50,34.38,43.19,60.38,43.44,Apagado
07/11/2021_17:25:55,1205,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,43.50,34.38,43.19,60.31,43.44,Apagado
07/11/2021_17:26:00,1208,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,43.56,34.38,43.19,60.19,43.38,Apagado
07/11/2021_17:26:06,1206,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,43.50,34.38,43.19,60.00,43.38,Prendido
07/11/2021_17:26:12,1208,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,43.56,34.38,43.25,59.81,43.38,Prendido
07/11/2021_17:26:18,1211,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,43.56,34.31,43.19,59.69,43.38,Prendido
07/11/2021_17:26:24,1213,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,43.56,34.38,43.19,59.75,43.38,Prendido
07/11/2021_17:26:30,1216,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,43.56,34.38,43.19,59.75,43.38,Prendido
07/11/2021_17:26:36,1218,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,43.56,34.31,43.25,59.81,43.38,Prendido
07/11/2021_17:26:41,1221,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,43.56,34.31,43.25,60.00,43.38,Prendido
07/11/2021_17:26:47,1221,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,43.56,34.31,43.25,60.06,43.38,Apagado
07/11/2021_17:26:53,1225,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,43.63,34.38,43.19,60.13,43.44,Apagado
07/11/2021_17:26:59,1228,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,43.63,34.38,43.25,60.13,43.44,Apagado
07/11/2021_17:27:05,1229,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,43.63,34.44,43.25,60.00,43.38,Prendido
07/11/2021_17:27:11,1229,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,43.63,34.38,43.25,59.81,43.44,Prendido
07/11/2021_17:27:17,1228,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,43.63,34.31,43.25,59.69,43.38,Prendido
07/11/2021_17:27:23,1226,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,43.63,34.38,43.25,59.88,43.38,Prendido
07/11/2021_17:27:28,1228,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,43.63,34.31,43.25,59.88,43.38,Prendido
07/11/2021_17:27:34,1228,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,43.69,34.31,43.25,59.88,43.38,Prendido
07/11/2021_17:27:40,1228,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,43.63,34.38,43.25,60.00,43.44,Prendido
07/11/2021_17:27:46,1228,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,43.63,34.38,43.25,60.13,43.44,Apagado
07/11/2021_17:27:52,1228,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,43.63,34.38,43.25,60.19,43.44,Apagado
07/11/2021_17:27:58,1230,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,43.69,34.38,43.25,60.13,43.44,Apagado
07/11/2021_17:28:04,1233,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,43.69,34.38,43.25,60.00,43.44,Prendido
