Date_Time,CO2,Estado_Valvula_CO2_1,Estado_Valvula_Compost_1,Estado_Valvula_CO2_2,Estado_Valvula_Compost_2,Estado_Valvula_CO2_3,Estado_Valvula_Compost_3,Estado_Valvula_CO2_4,Estado_Valvula_Compost_4,Temp_Compost_1,Temp_Compost_2,Temp_Compost_3,Temp_Compost_4,Temp_Suncho,Estado_Suncho
03/11/2021_20:25:33,408,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,27.19,25.56,26.44,24.69,26.81,Prendido
03/11/2021_20:25:39,408,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,27.19,25.56,26.44,24.69,26.81,Prendido
03/11/2021_20:25:45,409,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,27.19,25.56,26.44,24.62,26.81,Prendido
03/11/2021_20:25:51,409,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,27.25,25.56,26.44,24.56,26.75,Prendido
03/11/2021_20:25:57,409,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,27.25,25.56,26.44,24.50,26.81,Prendido
03/11/2021_20:26:02,409,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,27.25,25.56,26.44,24.69,26.81,Prendido
03/11/2021_20:26:08,409,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,27.25,25.56,26.37,24.69,26.81,Prendido
03/11/2021_20:26:14,409,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,27.19,25.50,26.44,24.56,26.75,Prendido
03/11/2021_20:26:20,410,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,27.19,25.56,26.37,24.62,26.81,Prendido
03/11/2021_20:26:26,409,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,27.19,25.56,26.37,24.69,26.75,Prendido
03/11/2021_20:26:32,410,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,27.25,25.56,26.37,24.50,26.75,Prendido
03/11/2021_20:26:38,411,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,27.19,25.50,26.37,24.50,26.81,Prendido
03/11/2021_20:26:44,413,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,27.19,25.56,26.37,24.69,26.75,Prendido
03/11/2021_20:26:49,414,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,27.19,25.56,26.37,24.56,26.81,Prendido
03/11/2021_20:26:55,415,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,27.19,25.50,26.44,24.56,26.75,Prendido
03/11/2021_20:27:01,413,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,27.19,25.56,26.37,24.62,26.81,Prendido
03/11/2021_20:27:07,412,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,27.19,25.56,26.37,24.56,26.75,Prendido
03/11/2021_20:27:13,415,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,27.19,25.56,26.44,24.62,26.75,Prendido
03/11/2021_20:27:19,415,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,27.19,25.50,26.44,24.56,26.75,Prendido
03/11/2021_20:27:25,414,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,27.19,25.56,26.37,24.62,26.75,Prendido
03/11/2021_20:27:30,414,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,27.19,25.56,26.44,24.50,26.75,Prendido
03/11/2021_20:27:36,414,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,27.19,25.50,26.37,24.62,26.75,Prendido
03/11/2021_20:27:42,414,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,27.19,25.56,26.37,24.56,26.75,Prendido
03/11/2021_20:27:48,415,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,27.19,25.50,26.37,24.69,26.75,Prendido
03/11/2021_20:27:54,414,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,27.19,25.50,26.37,24.62,26.75,Prendido
03/11/2021_20:28:00,414,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,27.12,25.50,26.37,24.62,26.75,Prendido
03/11/2021_20:28:06,416,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,27.12,25.56,26.37,24.56,26.75,Prendido
03/11/2021_20:28:11,414,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,27.19,25.56,26.37,24.56,26.75,Prendido
03/11/2021_20:28:17,415,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,27.19,25.50,26.37,24.62,26.75,Prendido
03/11/2021_20:28:23,414,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,27.12,25.50,26.37,24.50,26.75,Prendido
03/11/2021_20:28:29,412,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,27.12,25.50,26.37,24.62,26.75,Prendido
03/11/2021_20:28:35,413,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,27.19,25.50,26.31,24.62,26.75,Prendido
03/11/2021_20:28:41,413,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,27.12,25.50,26.37,24.50,26.75,Prendido
03/11/2021_20:28:47,415,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,27.19,25.56,26.37,24.56,26.75,Prendido
03/11/2021_20:28:52,415,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,27.19,25.50,26.37,24.69,26.69,Prendido
03/11/2021_20:28:58,415,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,27.12,25.50,26.37,24.62,26.75,Prendido
03/11/2021_20:29:04,417,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,27.12,25.50,26.31,24.62,26.75,Prendido
03/11/2021_20:29:10,418,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,27.19,25.56,26.37,24.56,26.75,Prendido
03/11/2021_20:29:16,419,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,27.12,25.56,26.37,24.56,26.75,Prendido
03/11/2021_20:29:22,420,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,27.19,25.56,26.37,24.44,26.69,Prendido
03/11/2021_20:29:28,420,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,27.12,25.50,26.37,24.56,26.75,Prendido
03/11/2021_20:29:34,418,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,27.19,25.50,26.37,24.62,26.75,Prendido
03/11/2021_20:29:39,419,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,27.12,25.56,26.31,24.50,26.69,Prendido
03/11/2021_20:29:45,419,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,27.19,25.56,26.31,24.56,26.75,Prendido
03/11/2021_20:29:51,419,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,27.12,25.50,26.37,24.62,26.69,Prendido
03/11/2021_20:29:57,418,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,27.19,25.50,26.31,24.62,26.75,Prendido
03/11/2021_20:30:03,418,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,27.12,25.56,26.31,24.56,26.81,Prendido
03/11/2021_20:30:09,417,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,27.12,25.50,26.31,24.62,26.69,Prendido
03/11/2021_20:30:15,417,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,27.12,25.56,26.31,24.44,26.75,Prendido
03/11/2021_20:30:20,417,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,27.12,25.50,26.37,24.56,26.75,Prendido
03/11/2021_20:30:26,417,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,27.12,25.50,26.31,24.56,26.75,Prendido
03/11/2021_20:30:32,419,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,27.12,25.56,26.31,24.62,26.75,Prendido
03/11/2021_20:30:38,420,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,27.12,25.56,26.37,24.62,26.75,Prendido
03/11/2021_20:30:44,423,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,27.12,25.50,26.37,24.50,26.69,Prendido
03/11/2021_20:30:50,423,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,27.12,25.50,26.31,24.56,26.75,Prendido
03/11/2021_20:30:56,422,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,27.06,25.56,26.37,24.56,26.75,Prendido
03/11/2021_20:31:01,422,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,27.12,25.56,26.37,24.62,26.75,Prendido
03/11/2021_20:31:07,422,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,27.12,25.50,26.31,24.62,26.75,Prendido
03/11/2021_20:31:13,420,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,27.12,25.50,26.37,24.44,26.69,Prendido
03/11/2021_20:31:19,421,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,27.12,25.56,26.37,24.62,26.75,Prendido
03/11/2021_20:31:25,420,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,27.12,25.56,26.31,24.50,26.69,Prendido
