Date_Time,CO2,Estado_Valvula_CO2_1,Estado_Valvula_Compost_1,Estado_Valvula_CO2_2,Estado_Valvula_Compost_2,Estado_Valvula_CO2_3,Estado_Valvula_Compost_3,Estado_Valvula_CO2_4,Estado_Valvula_Compost_4,Temp_Compost_1,Temp_Compost_2,Temp_Compost_3,Temp_Compost_4,Temp_Suncho,Estado_Suncho
06/11/2021_17:07:41,674,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,46.63,40.63,46.44,59.75,42.75,Prendido
06/11/2021_17:07:47,674,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,46.63,40.56,46.44,59.81,42.75,Prendido
06/11/2021_17:07:52,676,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,46.63,40.56,46.44,59.81,42.75,Prendido
06/11/2021_17:07:58,678,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,46.63,40.56,46.44,59.94,42.75,Prendido
06/11/2021_17:08:04,678,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,46.63,40.56,46.44,60.00,42.75,Prendido
06/11/2021_17:08:10,679,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,46.63,40.63,46.44,60.13,42.75,Apagado
06/11/2021_17:08:16,679,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,46.63,40.56,46.44,60.19,42.81,Apagado
06/11/2021_17:08:22,679,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,46.63,40.63,46.44,60.13,42.81,Apagado
06/11/2021_17:08:28,678,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,46.63,40.63,46.44,59.88,42.88,Prendido
06/11/2021_17:08:33,678,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,46.63,40.63,46.50,59.69,42.81,Prendido
06/11/2021_17:08:39,677,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,46.63,40.56,46.50,59.63,42.81,Prendido
06/11/2021_17:08:45,677,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,46.56,40.56,46.44,59.69,42.81,Prendido
06/11/2021_17:08:51,677,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,46.63,40.63,46.44,59.69,42.81,Prendido
06/11/2021_17:08:57,676,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,46.56,40.63,46.50,59.69,42.81,Prendido
06/11/2021_17:09:03,676,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,46.63,40.56,46.44,59.81,42.81,Prendido
06/11/2021_17:09:09,674,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,46.56,40.56,46.50,59.94,42.81,Prendido
06/11/2021_17:09:15,674,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,46.56,40.63,46.50,60.00,42.81,Prendido
06/11/2021_17:09:20,672,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,46.63,40.63,46.44,60.00,42.81,Prendido
06/11/2021_17:09:26,672,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,46.63,40.63,46.50,60.13,42.81,Apagado
06/11/2021_17:09:32,671,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,46.63,40.63,46.50,60.25,42.81,Apagado
06/11/2021_17:09:38,671,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,46.56,40.56,46.50,60.13,42.81,Apagado
06/11/2021_17:09:44,672,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,46.63,40.63,46.50,59.94,42.88,Prendido
06/11/2021_17:09:50,672,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,46.63,40.63,46.44,59.75,42.88,Prendido
06/11/2021_17:09:56,672,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,46.56,40.63,46.50,59.69,42.81,Prendido
06/11/2021_17:10:01,672,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,46.56,40.63,46.50,59.63,42.81,Prendido
06/11/2021_17:10:07,672,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,46.63,40.63,46.50,59.69,42.88,Prendido
06/11/2021_17:10:13,672,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,46.56,40.63,46.50,59.69,42.88,Prendido
06/11/2021_17:10:19,672,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,46.56,40.63,46.44,59.81,42.81,Prendido
06/11/2021_17:10:25,672,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,46.56,40.63,46.44,59.81,42.81,Prendido
06/11/2021_17:10:31,672,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,46.56,40.63,46.50,60.00,42.81,Prendido
06/11/2021_17:10:37,673,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,46.56,40.63,46.50,60.13,42.81,Apagado
06/11/2021_17:10:42,674,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,46.63,40.63,46.50,60.19,42.88,Apagado
06/11/2021_17:10:48,674,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,46.63,40.56,46.50,60.06,42.81,Apagado
06/11/2021_17:10:54,677,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,46.63,40.63,46.50,59.88,42.88,Prendido
06/11/2021_17:11:00,683,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,46.63,40.63,46.50,59.75,42.88,Prendido
06/11/2021_17:11:06,687,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,46.63,40.56,46.50,59.56,42.81,Prendido
06/11/2021_17:11:12,711,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,46.63,40.56,46.50,59.63,42.81,Prendido
06/11/2021_17:11:18,715,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,46.63,40.56,46.50,59.69,42.88,Prendido
06/11/2021_17:11:24,721,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,46.63,40.56,46.50,59.69,42.81,Prendido
06/11/2021_17:11:29,730,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,46.63,40.63,46.50,59.75,42.88,Prendido
06/11/2021_17:11:35,743,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,46.63,40.56,46.50,59.88,42.88,Prendido
06/11/2021_17:11:41,769,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,46.69,40.56,46.56,59.94,42.88,Prendido
06/11/2021_17:11:47,784,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,46.63,40.63,46.50,59.94,42.88,Prendido
06/11/2021_17:11:53,787,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,46.63,40.63,46.56,60.06,42.88,Apagado
06/11/2021_17:11:59,797,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,46.69,40.63,46.50,60.13,42.88,Apagado
06/11/2021_17:12:05,802,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,46.69,40.63,46.50,60.06,42.88,Apagado
06/11/2021_17:12:10,806,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,46.69,40.63,46.56,59.88,42.88,Prendido
06/11/2021_17:12:16,811,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,46.69,40.56,46.56,59.75,42.88,Prendido
