Date_Time,CO2,Estado_Valvula_CO2_1,Estado_Valvula_Compost_1,Estado_Valvula_CO2_2,Estado_Valvula_Compost_2,Estado_Valvula_CO2_3,Estado_Valvula_Compost_3,Estado_Valvula_CO2_4,Estado_Valvula_Compost_4,Temp_Compost_1,Temp_Compost_2,Temp_Compost_3,Temp_Compost_4,Temp_Suncho,Estado_Suncho
05/11/2021_01:34:42,625,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,38.81,33.25,36.75,52.06,44.56,Apagado
05/11/2021_01:34:48,626,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,38.81,33.25,36.75,52.00,44.56,Prendido
05/11/2021_01:34:53,627,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,38.81,33.19,36.75,51.88,44.56,Prendido
05/11/2021_01:34:59,627,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,38.75,33.25,36.75,51.81,44.50,Prendido
05/11/2021_01:35:05,626,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,38.75,33.25,36.75,52.00,44.50,Prendido
05/11/2021_01:35:11,626,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,38.81,33.25,36.75,52.13,44.50,Apagado
05/11/2021_01:35:17,627,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,38.81,33.25,36.75,52.31,44.56,Apagado
05/11/2021_01:35:23,628,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,38.81,33.25,36.75,52.38,44.56,Apagado
05/11/2021_01:35:29,629,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,38.75,33.25,36.75,52.25,44.56,Apagado
05/11/2021_01:35:35,628,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,38.81,33.25,36.69,52.13,44.56,Apagado
05/11/2021_01:35:40,627,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,38.81,33.25,36.75,52.00,44.56,Prendido
05/11/2021_01:35:46,628,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,38.81,33.19,36.75,51.81,44.56,Prendido
05/11/2021_01:35:52,627,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,38.81,33.13,36.75,51.75,44.56,Prendido
05/11/2021_01:35:58,628,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,38.81,33.25,36.75,51.94,44.56,Prendido
05/11/2021_01:36:04,629,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,38.81,33.25,36.75,52.06,44.56,Apagado
05/11/2021_01:36:10,630,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,38.81,33.19,36.69,52.13,44.56,Apagado
05/11/2021_01:36:16,629,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,38.75,33.25,36.75,52.25,44.56,Apagado
05/11/2021_01:36:21,628,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,38.81,33.25,36.69,52.19,44.56,Apagado
05/11/2021_01:36:27,627,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,38.81,33.25,36.69,52.06,44.56,Apagado
05/11/2021_01:36:33,627,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,38.81,33.25,36.69,51.88,44.56,Prendido
05/11/2021_01:36:39,628,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,38.81,33.19,36.75,51.69,44.56,Prendido
05/11/2021_01:36:45,628,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,38.81,33.25,36.69,51.81,44.50,Prendido
05/11/2021_01:36:51,630,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,38.75,33.25,36.69,51.81,44.50,Prendido
05/11/2021_01:36:57,630,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,38.75,33.19,36.75,51.94,44.56,Prendido
05/11/2021_01:37:02,630,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,38.81,33.19,36.69,52.25,44.50,Apagado
05/11/2021_01:37:08,630,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,38.81,33.25,36.75,52.38,44.56,Apagado
05/11/2021_01:37:14,629,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,38.81,33.25,36.69,52.44,44.56,Apagado
05/11/2021_01:37:20,628,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,38.81,33.25,36.75,52.31,44.56,Apagado
05/11/2021_01:37:26,627,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,38.81,33.25,36.69,52.19,44.56,Apagado
05/11/2021_01:37:32,627,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,38.81,33.25,36.69,52.06,44.56,Apagado
05/11/2021_01:37:38,626,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,38.81,33.19,36.69,51.94,44.56,Prendido
05/11/2021_01:37:44,626,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,38.81,33.19,36.69,51.69,44.50,Prendido
05/11/2021_01:37:49,626,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,38.81,33.25,36.69,51.81,44.50,Prendido
05/11/2021_01:37:55,628,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,38.81,33.25,36.69,51.81,44.50,Prendido
05/11/2021_01:38:01,629,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,38.81,33.25,36.69,51.94,44.50,Prendido
05/11/2021_01:38:07,629,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,38.75,33.25,36.69,52.19,44.50,Apagado
05/11/2021_01:38:13,628,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,38.81,33.19,36.69,52.31,44.56,Apagado
05/11/2021_01:38:19,627,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,38.81,33.25,36.75,52.44,44.56,Apagado
05/11/2021_01:38:25,626,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,38.81,33.19,36.69,52.25,44.56,Apagado
05/11/2021_01:38:30,626,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,38.81,33.25,36.69,52.19,44.56,Apagado
05/11/2021_01:38:36,626,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,38.81,33.25,36.69,52.13,44.56,Apagado
05/11/2021_01:38:42,626,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,38.81,33.25,36.69,51.88,44.56,Prendido
05/11/2021_01:38:48,627,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,38.75,33.25,36.69,51.81,44.50,Prendido
05/11/2021_01:38:54,628,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,38.81,33.25,36.69,51.75,44.50,Prendido
05/11/2021_01:39:00,628,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,38.81,33.19,36.75,51.88,44.50,Prendido
05/11/2021_01:39:06,626,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,38.81,33.19,36.69,51.94,44.50,Prendido
05/11/2021_01:39:11,626,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,38.81,33.25,36.69,52.19,44.50,Apagado
05/11/2021_01:39:17,626,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,38.81,33.25,36.69,52.38,44.56,Apagado
05/11/2021_01:39:23,626,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,38.81,33.25,36.69,52.38,44.50,Apagado
05/11/2021_01:39:29,627,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,38.81,33.25,36.69,52.38,44.56,Apagado
05/11/2021_01:39:35,627,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,38.81,33.25,36.75,52.25,44.56,Apagado
05/11/2021_01:39:41,628,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,38.81,33.25,36.69,52.13,44.56,Apagado
05/11/2021_01:39:47,628,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,38.81,33.25,36.69,52.00,44.56,Prendido
05/11/2021_01:39:53,627,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,38.75,33.25,36.75,51.75,44.50,Prendido
05/11/2021_01:39:58,626,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,38.81,33.19,36.75,51.81,44.50,Prendido
05/11/2021_01:40:04,625,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,38.81,33.25,36.75,51.94,44.50,Prendido
05/11/2021_01:40:10,626,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,38.75,33.19,36.75,52.06,44.50,Apagado
05/11/2021_01:40:16,626,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,38.75,33.25,36.75,52.19,44.56,Apagado
05/11/2021_01:40:22,627,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,38.75,33.25,36.69,52.19,44.56,Apagado
05/11/2021_01:40:28,628,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,38.81,33.25,36.75,52.06,44.56,Apagado
05/11/2021_01:40:34,628,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,38.81,33.25,36.75,51.94,44.56,Prendido
05/11/2021_01:40:39,626,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,38.81,33.25,36.69,51.94,44.50,Prendido
05/11/2021_01:40:45,624,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,38.81,33.19,36.69,51.81,44.50,Prendido
05/11/2021_01:40:51,624,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,38.75,33.19,36.75,52.00,44.50,Prendido
05/11/2021_01:40:57,624,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,38.75,33.19,36.75,52.19,44.50,Apagado
05/11/2021_01:41:03,623,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,38.81,33.25,36.69,52.38,44.56,Apagado
05/11/2021_01:41:09,624,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,38.75,33.25,36.69,52.25,44.56,Apagado
05/11/2021_01:41:15,625,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,38.81,33.25,36.75,52.31,44.50,Apagado
05/11/2021_01:41:20,625,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,38.75,33.19,36.69,52.19,44.56,Apagado
05/11/2021_01:41:26,624,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,38.81,33.25,36.75,52.00,44.56,Prendido
05/11/2021_01:41:32,622,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,38.75,33.19,36.69,51.88,44.50,Prendido
05/11/2021_01:41:38,621,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,38.75,33.25,36.69,51.94,44.50,Prendido
05/11/2021_01:41:44,621,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,38.81,33.19,36.69,52.06,44.50,Apagado
05/11/2021_01:41:50,620,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,38.75,33.25,36.75,52.19,44.50,Apagado
05/11/2021_01:41:56,621,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,38.75,33.25,36.69,52.13,44.56,Apagado
05/11/2021_01:42:01,620,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,38.75,33.25,36.69,52.06,44.56,Apagado
05/11/2021_01:42:07,620,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,38.81,33.25,36.69,51.81,44.50,Prendido
05/11/2021_01:42:13,620,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,38.75,33.25,36.69,51.75,44.50,Prendido
05/11/2021_01:42:19,620,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,38.81,33.25,36.69,51.81,44.50,Prendido
05/11/2021_01:42:25,623,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,38.75,33.19,36.69,51.88,44.50,Prendido
05/11/2021_01:42:31,622,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,38.75,33.19,36.69,52.06,44.50,Apagado
05/11/2021_01:42:37,622,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,38.75,33.19,36.69,52.25,44.50,Apagado
05/11/2021_01:42:43,623,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,38.75,33.19,36.69,52.25,44.56,Apagado
05/11/2021_01:42:48,623,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,38.81,33.19,36.69,52.13,44.56,Apagado
05/11/2021_01:42:54,622,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,38.81,33.25,36.69,51.94,44.56,Prendido
