Date_Time,CO2,Estado_Valvula_CO2_1,Estado_Valvula_Compost_1,Estado_Valvula_CO2_2,Estado_Valvula_Compost_2,Estado_Valvula_CO2_3,Estado_Valvula_Compost_3,Estado_Valvula_CO2_4,Estado_Valvula_Compost_4,Temp_Compost_1,Temp_Compost_2,Temp_Compost_3,Temp_Compost_4,Temp_Suncho,Estado_Suncho
09/11/2021_17:28:57,923,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,37.75,54.88,46.94,59.69,60.94,Prendido
09/11/2021_17:29:03,923,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,37.69,54.88,46.94,59.75,60.94,Prendido
09/11/2021_17:29:09,923,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,37.69,54.88,46.94,59.75,60.94,Prendido
09/11/2021_17:29:15,925,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,37.69,54.81,46.94,59.88,60.94,Prendido
09/11/2021_17:29:21,925,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,37.75,54.88,46.94,59.94,60.94,Prendido
09/11/2021_17:29:27,926,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,37.69,54.88,46.94,60.13,60.94,Apagado
09/11/2021_17:29:32,926,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,37.75,54.88,46.88,60.25,60.94,Apagado
09/11/2021_17:29:38,926,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,37.75,54.94,46.94,60.13,61.00,Apagado
09/11/2021_17:29:44,925,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,37.75,54.88,46.94,60.06,61.00,Apagado
09/11/2021_17:29:50,926,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,37.75,54.94,46.94,59.81,61.00,Prendido
09/11/2021_17:29:56,926,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,37.75,54.88,46.94,59.63,60.94,Prendido
09/11/2021_17:30:02,926,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,37.69,54.88,46.94,59.50,60.94,Prendido
09/11/2021_17:30:08,926,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,37.69,54.88,46.94,59.56,60.94,Prendido
09/11/2021_17:30:14,925,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,37.69,54.88,46.94,59.63,60.94,Prendido
09/11/2021_17:30:19,923,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,37.75,54.81,46.88,59.69,60.94,Prendido
09/11/2021_17:30:25,921,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,37.75,54.88,46.94,59.75,60.94,Prendido
09/11/2021_17:30:31,923,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,37.69,54.88,46.94,59.94,61.00,Prendido
09/11/2021_17:30:37,925,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,37.69,54.88,46.94,60.00,60.94,Prendido
09/11/2021_17:30:43,925,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,37.75,54.88,46.94,60.19,60.94,Apagado
09/11/2021_17:30:49,926,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,37.75,54.88,46.88,60.25,61.00,Apagado
09/11/2021_17:30:55,928,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,37.69,54.94,46.94,60.25,60.94,Apagado
09/11/2021_17:31:01,926,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,37.69,54.94,46.94,60.06,60.94,Apagado
09/11/2021_17:31:06,923,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,37.75,54.88,46.94,59.88,60.94,Prendido
09/11/2021_17:31:12,921,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,37.75,54.88,46.94,59.75,60.94,Prendido
09/11/2021_17:31:18,919,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,37.75,54.88,46.94,59.69,60.94,Prendido
09/11/2021_17:31:24,919,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,37.75,54.88,46.94,59.63,60.94,Prendido
09/11/2021_17:31:30,916,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,37.69,54.88,46.94,59.63,60.94,Prendido
09/11/2021_17:31:36,915,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,37.75,54.94,46.94,59.75,60.94,Prendido
09/11/2021_17:31:42,899,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,37.75,54.94,46.94,59.81,60.94,Prendido
09/11/2021_17:31:47,887,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,37.75,54.88,46.94,59.88,60.94,Prendido
09/11/2021_17:31:53,876,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,37.75,54.88,46.94,60.06,60.94,Apagado
09/11/2021_17:31:59,857,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,37.75,54.94,46.94,60.19,61.00,Apagado
09/11/2021_17:32:05,821,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,37.75,54.94,46.94,60.13,61.00,Apagado
09/11/2021_17:32:11,785,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,37.81,54.94,46.94,60.00,60.94,Prendido
09/11/2021_17:32:17,721,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,37.75,54.88,46.94,59.75,60.94,Prendido
09/11/2021_17:32:23,701,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,37.75,54.88,46.94,59.75,60.94,Prendido
09/11/2021_17:32:29,687,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,37.75,54.88,46.94,59.75,60.94,Prendido
09/11/2021_17:32:34,668,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,37.75,54.88,46.94,59.75,61.00,Prendido
09/11/2021_17:32:40,652,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,37.75,54.81,46.94,59.94,60.94,Prendido
09/11/2021_17:32:46,637,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,37.75,54.88,46.94,60.00,60.94,Prendido
09/11/2021_17:32:52,629,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,37.75,54.88,46.94,60.06,60.94,Apagado
09/11/2021_17:32:58,622,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,37.75,54.88,46.94,60.19,60.94,Apagado
09/11/2021_17:33:04,618,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,37.75,54.88,46.94,60.19,61.00,Apagado
09/11/2021_17:33:10,611,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,37.75,54.88,46.94,60.00,61.00,Prendido
09/11/2021_17:33:15,603,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,37.75,54.88,46.94,59.81,60.94,Prendido
09/11/2021_17:33:21,591,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,37.81,54.88,46.94,59.69,60.94,Prendido
09/11/2021_17:33:27,586,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,37.75,54.94,46.94,59.81,60.94,Prendido
09/11/2021_17:33:33,579,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,37.75,54.88,46.88,59.88,60.94,Prendido
09/11/2021_17:33:39,572,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,37.75,54.88,46.94,59.94,60.94,Prendido
09/11/2021_17:33:45,568,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,37.75,54.88,46.94,60.00,60.94,Prendido
09/11/2021_17:33:51,560,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,37.75,54.88,46.94,60.19,60.94,Apagado
09/11/2021_17:33:57,550,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,37.75,54.88,46.94,60.25,60.94,Apagado
09/11/2021_17:34:02,547,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,37.81,54.88,46.94,60.19,60.94,Apagado
09/11/2021_17:34:08,538,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,37.75,54.94,46.94,60.06,60.94,Apagado
09/11/2021_17:34:14,534,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,37.81,54.94,46.94,59.88,60.94,Prendido
09/11/2021_17:34:20,528,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,37.75,54.88,46.94,59.56,60.94,Prendido
09/11/2021_17:34:26,520,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,37.75,54.88,46.94,59.63,60.94,Prendido
09/11/2021_17:34:32,518,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,37.81,54.88,46.94,59.50,60.94,Prendido
09/11/2021_17:34:38,516,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,37.75,54.88,46.94,59.69,60.94,Prendido
09/11/2021_17:34:43,513,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,37.81,54.88,46.94,59.75,60.94,Prendido
09/11/2021_17:34:49,510,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,37.75,54.88,46.94,59.81,60.94,Prendido
09/11/2021_17:34:55,508,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,37.75,54.88,46.94,59.81,60.94,Prendido
09/11/2021_17:35:01,505,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,37.75,54.88,46.94,60.00,60.88,Prendido
09/11/2021_17:35:07,502,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,37.75,54.88,46.94,60.06,60.94,Apagado
09/11/2021_17:35:13,502,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,37.75,54.88,46.94,60.19,61.00,Apagado
09/11/2021_17:35:19,498,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,37.75,54.88,46.94,60.19,60.94,Apagado
09/11/2021_17:35:25,496,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,37.75,54.88,46.94,60.00,60.94,Prendido
09/11/2021_17:35:30,495,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,37.75,54.88,46.94,59.81,60.94,Prendido
09/11/2021_17:35:36,489,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,37.75,54.81,46.94,59.75,60.94,Prendido
09/11/2021_17:35:42,486,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,37.75,54.88,46.94,59.81,60.94,Prendido
09/11/2021_17:35:48,482,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,37.81,54.81,46.94,59.88,60.94,Prendido
09/11/2021_17:35:54,481,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,37.75,54.88,46.94,60.00,60.94,Prendido
09/11/2021_17:36:00,479,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,37.75,54.88,46.94,60.00,60.94,Prendido
09/11/2021_17:36:06,478,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,37.75,54.88,46.94,60.25,60.94,Apagado
09/11/2021_17:36:11,476,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,37.75,54.88,46.88,60.38,61.00,Apagado
09/11/2021_17:36:17,475,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,37.81,54.88,46.94,60.19,61.00,Apagado
09/11/2021_17:36:23,473,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,37.75,54.88,46.94,60.06,60.94,Apagado
09/11/2021_17:36:29,472,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,37.81,54.88,46.94,59.81,60.94,Prendido
09/11/2021_17:36:35,472,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,37.75,54.88,46.94,59.63,60.94,Prendido
09/11/2021_17:36:41,470,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,37.75,54.88,46.94,59.56,61.00,Prendido
09/11/2021_17:36:47,469,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,37.75,54.88,46.94,59.56,60.94,Prendido
09/11/2021_17:36:53,468,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,37.81,54.88,46.94,59.69,60.94,Prendido
09/11/2021_17:36:58,467,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,37.75,54.88,46.94,59.75,60.94,Prendido
09/11/2021_17:37:04,466,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,37.81,54.88,46.94,59.88,60.94,Prendido
09/11/2021_17:37:10,465,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,37.81,54.88,46.94,59.94,60.94,Prendido
09/11/2021_17:37:16,462,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,37.81,54.88,46.94,60.06,60.94,Apagado
09/11/2021_17:37:22,460,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,37.81,54.88,46.94,60.25,61.00,Apagado
09/11/2021_17:37:28,460,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,37.81,54.88,46.88,60.19,60.94,Apagado
09/11/2021_17:37:34,459,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,37.75,54.88,46.94,60.00,60.94,Prendido
09/11/2021_17:37:40,458,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,37.75,54.88,46.94,59.81,60.94,Prendido
09/11/2021_17:37:45,456,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,37.81,54.81,46.94,59.81,60.94,Prendido
09/11/2021_17:37:51,455,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,37.81,54.81,46.94,59.88,60.94,Prendido
09/11/2021_17:37:57,453,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,37.81,54.81,46.94,59.88,60.94,Prendido
09/11/2021_17:38:03,453,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,37.81,54.88,46.94,60.00,60.94,Prendido
09/11/2021_17:38:09,453,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,37.81,54.81,46.94,60.13,60.94,Apagado
09/11/2021_17:38:15,451,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,37.81,54.88,46.94,60.13,60.94,Apagado
09/11/2021_17:38:21,450,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,37.81,54.88,46.94,60.13,60.94,Apagado
09/11/2021_17:38:26,451,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,37.81,54.88,46.94,59.94,60.94,Prendido
09/11/2021_17:38:32,452,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,37.75,54.88,46.94,59.75,60.94,Prendido
09/11/2021_17:38:38,452,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,37.75,54.81,46.94,59.69,60.94,Prendido
