Date_Time,CO2,Estado_Valvula_CO2_1,Estado_Valvula_Compost_1,Estado_Valvula_CO2_2,Estado_Valvula_Compost_2,Estado_Valvula_CO2_3,Estado_Valvula_Compost_3,Estado_Valvula_CO2_4,Estado_Valvula_Compost_4,Temp_Compost_1,Temp_Compost_2,Temp_Compost_3,Temp_Compost_4,Temp_Suncho,Estado_Suncho
09/11/2021_21:04:06,552,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,37.31,54.81,46.69,59.94,60.50,Prendido
09/11/2021_21:04:12,552,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,37.31,54.81,46.75,59.69,60.44,Prendido
09/11/2021_21:04:18,552,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,37.31,54.81,46.75,59.75,60.44,Prendido
09/11/2021_21:04:24,552,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,37.31,54.81,46.69,59.75,60.44,Prendido
09/11/2021_21:04:30,552,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,37.31,54.81,46.69,59.75,60.44,Prendido
09/11/2021_21:04:35,553,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,37.31,54.81,46.75,60.00,60.44,Prendido
09/11/2021_21:04:41,553,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,37.31,54.81,46.69,60.13,60.44,Apagado
09/11/2021_21:04:47,551,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,37.31,54.75,46.69,60.19,60.50,Apagado
09/11/2021_21:04:53,549,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,37.31,54.81,46.69,60.13,60.44,Apagado
09/11/2021_21:04:59,548,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,37.31,54.81,46.69,60.00,60.50,Prendido
09/11/2021_21:05:05,548,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,37.31,54.81,46.69,59.75,60.50,Prendido
09/11/2021_21:05:11,547,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,37.25,54.81,46.75,59.75,60.50,Prendido
09/11/2021_21:05:17,547,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,37.25,54.81,46.75,59.75,60.44,Prendido
09/11/2021_21:05:22,548,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,37.25,54.75,46.69,59.81,60.44,Prendido
09/11/2021_21:05:28,549,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,37.25,54.81,46.69,59.88,60.50,Prendido
09/11/2021_21:05:34,549,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,37.31,54.81,46.69,60.13,60.44,Apagado
09/11/2021_21:05:40,547,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,37.31,54.81,46.75,60.19,60.50,Apagado
09/11/2021_21:05:46,547,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,37.25,54.81,46.75,60.06,60.50,Apagado
09/11/2021_21:05:52,546,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,37.25,54.81,46.69,60.00,60.50,Prendido
09/11/2021_21:05:58,546,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,37.31,54.81,46.75,59.81,60.44,Prendido
09/11/2021_21:06:04,545,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,37.31,54.81,46.75,59.63,60.44,Prendido
09/11/2021_21:06:09,546,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,37.25,54.81,46.69,59.81,60.44,Prendido
09/11/2021_21:06:15,546,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,37.31,54.81,46.69,59.88,60.44,Prendido
09/11/2021_21:06:21,546,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,37.25,54.75,46.69,59.94,60.50,Prendido
09/11/2021_21:06:27,547,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,37.25,54.81,46.69,60.06,60.44,Apagado
09/11/2021_21:06:33,546,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,37.25,54.81,46.69,60.13,60.50,Apagado
09/11/2021_21:06:39,546,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,37.25,54.81,46.69,60.06,60.50,Apagado
09/11/2021_21:06:45,546,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,37.25,54.88,46.75,60.00,60.50,Prendido
09/11/2021_21:06:50,549,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,37.25,54.81,46.75,59.81,60.44,Prendido
09/11/2021_21:06:56,549,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,37.31,54.81,46.69,59.81,60.44,Prendido
09/11/2021_21:07:02,548,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,37.25,54.81,46.75,59.75,60.44,Prendido
09/11/2021_21:07:08,548,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,37.25,54.81,46.69,59.88,60.50,Prendido
09/11/2021_21:07:14,547,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,37.31,54.81,46.75,59.94,60.44,Prendido
09/11/2021_21:07:20,546,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,37.31,54.81,46.75,60.00,60.44,Prendido
09/11/2021_21:07:26,546,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,37.25,54.81,46.69,60.19,60.44,Apagado
09/11/2021_21:07:32,547,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,37.25,54.81,46.69,60.31,60.50,Apagado
09/11/2021_21:07:37,547,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,37.25,54.88,46.69,60.19,60.50,Apagado
09/11/2021_21:07:43,547,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,37.31,54.81,46.69,60.06,60.50,Apagado
09/11/2021_21:07:49,547,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,37.25,54.81,46.75,59.88,60.50,Prendido
09/11/2021_21:07:55,548,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,37.25,54.81,46.69,59.75,60.44,Prendido
09/11/2021_21:08:01,548,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,37.25,54.81,46.69,59.63,60.50,Prendido
09/11/2021_21:08:07,549,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,37.25,54.81,46.75,59.63,60.44,Prendido
09/11/2021_21:08:13,552,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,37.25,54.81,46.69,59.63,60.44,Prendido
