Date_Time,CO2,Estado_Valvula_CO2_1,Estado_Valvula_Compost_1,Estado_Valvula_CO2_2,Estado_Valvula_Compost_2,Estado_Valvula_CO2_3,Estado_Valvula_Compost_3,Estado_Valvula_CO2_4,Estado_Valvula_Compost_4,Temp_Compost_1,Temp_Compost_2,Temp_Compost_3,Temp_Compost_4,Temp_Suncho,Estado_Suncho
08/11/2021_20:56:46,517,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,42.63,55.06,52.31,60.19,57.31,Apagado
08/11/2021_20:56:51,517,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,42.63,55.06,52.31,60.19,57.38,Apagado
08/11/2021_20:56:57,516,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,42.69,55.06,52.31,59.94,57.38,Prendido
08/11/2021_20:57:03,517,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,42.63,55.06,52.31,59.75,57.38,Prendido
08/11/2021_20:57:09,516,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,42.63,55.00,52.31,59.81,57.31,Prendido
08/11/2021_20:57:15,516,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,42.69,55.06,52.31,59.75,57.31,Prendido
08/11/2021_20:57:21,517,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,42.69,55.06,52.38,59.81,57.38,Prendido
08/11/2021_20:57:27,517,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,42.63,55.06,52.31,59.94,57.38,Prendido
08/11/2021_20:57:33,516,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,42.63,55.00,52.31,60.06,57.31,Apagado
08/11/2021_20:57:38,515,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,42.69,55.06,52.31,60.13,57.38,Apagado
08/11/2021_20:57:44,515,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,42.69,55.06,52.31,60.06,57.38,Apagado
08/11/2021_20:57:50,513,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,42.69,55.06,52.38,60.00,57.38,Prendido
08/11/2021_20:57:56,514,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,42.63,55.06,52.31,59.81,57.38,Prendido
08/11/2021_20:58:02,515,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,42.63,55.00,52.31,59.75,57.31,Prendido
08/11/2021_20:58:08,515,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,42.69,55.06,52.38,59.75,57.38,Prendido
08/11/2021_20:58:14,515,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,42.69,55.06,52.31,59.81,57.31,Prendido
08/11/2021_20:58:19,515,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,42.69,55.06,52.31,59.94,57.38,Prendido
08/11/2021_20:58:25,515,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,42.69,55.06,52.31,60.06,57.38,Apagado
08/11/2021_20:58:31,513,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,42.63,55.06,52.31,60.13,57.38,Apagado
08/11/2021_20:58:37,513,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,42.69,55.06,52.31,60.13,57.38,Apagado
08/11/2021_20:58:43,512,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,42.69,55.06,52.31,59.88,57.38,Prendido
08/11/2021_20:58:49,510,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,42.63,55.06,52.31,59.63,57.31,Prendido
08/11/2021_20:58:55,509,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,42.69,55.00,52.31,59.69,57.31,Prendido
08/11/2021_20:59:01,508,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,42.69,55.00,52.31,59.69,57.38,Prendido
08/11/2021_20:59:06,509,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,42.69,55.00,52.31,59.75,57.31,Prendido
08/11/2021_20:59:12,509,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,42.63,55.00,52.31,59.88,57.31,Prendido
08/11/2021_20:59:18,508,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,42.69,55.00,52.31,59.94,57.38,Prendido
08/11/2021_20:59:24,507,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,42.69,55.06,52.31,60.06,57.38,Apagado
08/11/2021_20:59:30,506,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,42.69,55.06,52.31,60.19,57.38,Apagado
08/11/2021_20:59:36,507,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,42.69,55.00,52.25,60.06,57.38,Apagado
08/11/2021_20:59:42,507,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,42.69,55.06,52.31,60.00,57.38,Prendido
08/11/2021_20:59:47,508,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,42.69,55.00,52.31,59.75,57.38,Prendido
08/11/2021_20:59:53,509,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,42.69,55.00,52.31,59.75,57.38,Prendido
08/11/2021_20:59:59,509,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,42.69,55.00,52.31,59.69,57.38,Prendido
08/11/2021_21:00:05,509,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,42.69,54.94,52.31,59.81,57.38,Prendido
08/11/2021_21:00:11,509,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,42.69,55.00,52.31,59.88,57.38,Prendido
08/11/2021_21:00:17,509,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,42.69,55.00,52.25,59.94,57.38,Prendido
08/11/2021_21:00:23,511,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,42.69,55.06,52.31,60.06,57.31,Apagado
08/11/2021_21:00:29,511,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,42.69,55.06,52.31,60.19,57.38,Apagado
08/11/2021_21:00:34,511,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,42.69,55.06,52.31,60.19,57.38,Apagado
08/11/2021_21:00:40,511,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,42.63,55.06,52.31,59.94,57.38,Prendido
08/11/2021_21:00:46,511,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,42.69,55.00,52.31,59.81,57.38,Prendido
08/11/2021_21:00:52,511,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,42.63,55.00,52.31,59.75,57.31,Prendido
08/11/2021_21:00:58,511,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,42.69,55.06,52.25,59.88,57.38,Prendido
08/11/2021_21:01:04,511,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,42.63,55.00,52.31,59.81,57.38,Prendido
08/11/2021_21:01:10,511,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,42.69,55.06,52.31,60.06,57.31,Apagado
08/11/2021_21:01:16,512,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,42.69,55.06,52.25,60.13,57.31,Apagado
08/11/2021_21:01:21,511,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,42.69,55.06,52.31,60.00,57.38,Prendido
08/11/2021_21:01:27,511,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,42.69,55.06,52.31,59.94,57.31,Prendido
08/11/2021_21:01:33,512,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,42.69,55.00,52.25,59.88,57.31,Prendido
08/11/2021_21:01:39,512,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,42.69,55.00,52.31,59.94,57.38,Prendido
08/11/2021_21:01:45,512,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,42.69,55.00,52.31,60.00,57.38,Prendido
