Date_Time,CO2,Estado_Valvula_CO2_1,Estado_Valvula_Compost_1,Estado_Valvula_CO2_2,Estado_Valvula_Compost_2,Estado_Valvula_CO2_3,Estado_Valvula_Compost_3,Estado_Valvula_CO2_4,Estado_Valvula_Compost_4,Temp_Compost_1,Temp_Compost_2,Temp_Compost_3,Temp_Compost_4,Temp_Suncho,Estado_Suncho
04/11/2021_18:54:03,588,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,38.69,33.75,37.13,51.69,42.44,Prendido
04/11/2021_18:54:09,587,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,38.69,33.75,37.13,51.81,42.38,Prendido
04/11/2021_18:54:15,588,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,38.69,33.75,37.13,51.94,42.44,Prendido
04/11/2021_18:54:21,591,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,38.69,33.75,37.13,52.06,42.44,Apagado
04/11/2021_18:54:27,591,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,38.75,33.75,37.13,52.19,42.44,Apagado
04/11/2021_18:54:32,591,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,38.69,33.75,37.13,52.19,42.44,Apagado
04/11/2021_18:54:38,591,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,38.75,33.75,37.13,52.19,42.44,Apagado
04/11/2021_18:54:44,591,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,38.75,33.81,37.13,52.06,42.50,Apagado
04/11/2021_18:54:50,592,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,38.75,33.81,37.19,51.88,42.44,Prendido
04/11/2021_18:54:56,592,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,38.75,33.75,37.13,51.81,42.44,Prendido
04/11/2021_18:55:02,592,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,38.75,33.81,37.13,51.81,42.44,Prendido
04/11/2021_18:55:08,592,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,38.75,33.81,37.13,51.81,42.44,Prendido
04/11/2021_18:55:13,592,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,38.75,33.75,37.19,51.94,42.44,Prendido
04/11/2021_18:55:19,594,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,38.75,33.81,37.19,52.06,42.50,Apagado
04/11/2021_18:55:25,593,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,38.75,33.88,37.13,52.38,42.50,Apagado
04/11/2021_18:55:31,592,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,38.75,33.88,37.13,52.31,42.50,Apagado
04/11/2021_18:55:37,592,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,38.81,33.81,37.13,52.25,42.50,Apagado
