Date_Time,CO2,Estado_Valvula_CO2_1,Estado_Valvula_Compost_1,Estado_Valvula_CO2_2,Estado_Valvula_Compost_2,Estado_Valvula_CO2_3,Estado_Valvula_Compost_3,Estado_Valvula_CO2_4,Estado_Valvula_Compost_4,Temp_Compost_1,Temp_Compost_2,Temp_Compost_3,Temp_Compost_4,Temp_Suncho,Estado_Suncho
05/11/2021_16:27:16,477,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,32.25,27.81,30.81,56.31,31.37,Prendido
05/11/2021_16:27:22,477,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,32.25,27.81,30.81,56.38,31.37,Prendido
05/11/2021_16:27:28,477,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,32.31,27.81,30.87,56.44,31.37,Prendido
05/11/2021_16:27:34,477,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,32.25,27.81,30.81,56.50,31.31,Prendido
05/11/2021_16:27:40,472,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,32.25,27.87,30.81,56.63,31.37,Prendido
05/11/2021_16:27:45,471,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,32.25,27.87,30.87,56.69,31.37,Prendido
05/11/2021_16:27:51,469,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,32.31,27.87,30.87,56.81,31.37,Prendido
05/11/2021_16:27:57,467,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,32.25,27.81,30.94,56.75,31.37,Prendido
05/11/2021_16:28:03,465,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,32.25,27.81,30.94,56.88,31.37,Prendido
05/11/2021_16:28:09,464,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,32.31,27.87,30.94,56.88,31.37,Prendido
05/11/2021_16:28:15,464,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,32.31,27.87,31.00,57.00,31.37,Prendido
05/11/2021_16:28:21,462,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,32.31,27.87,31.00,57.13,31.37,Prendido
05/11/2021_16:28:26,462,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,32.31,27.87,31.00,57.19,31.37,Prendido
05/11/2021_16:28:32,461,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,32.38,27.87,31.00,57.13,31.37,Prendido
05/11/2021_16:28:38,460,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,32.31,27.87,31.06,57.25,31.37,Prendido
