Date_Time,CO2,Estado_Valvula_CO2_1,Estado_Valvula_Compost_1,Estado_Valvula_CO2_2,Estado_Valvula_Compost_2,Estado_Valvula_CO2_3,Estado_Valvula_Compost_3,Estado_Valvula_CO2_4,Estado_Valvula_Compost_4,Temp_Compost_1,Temp_Compost_2,Temp_Compost_3,Temp_Compost_4,Temp_Suncho,Estado_Suncho
06/11/2021_02:57:34,572,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,39.69,32.50,36.75,59.94,38.81,Prendido
06/11/2021_02:57:39,572,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,39.69,32.50,36.81,59.88,38.81,Prendido
06/11/2021_02:57:45,571,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,39.69,32.44,36.81,59.94,38.81,Prendido
06/11/2021_02:57:51,570,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,39.69,32.44,36.81,60.19,38.81,Apagado
06/11/2021_02:57:57,570,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,39.69,32.56,36.75,60.25,38.81,Apagado
06/11/2021_02:58:03,570,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,39.75,32.50,36.75,60.31,38.88,Apagado
06/11/2021_02:58:09,570,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,39.69,32.50,36.81,60.19,38.81,Apagado
06/11/2021_02:58:15,570,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,39.69,32.50,36.81,60.00,38.88,Prendido
06/11/2021_02:58:20,569,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,39.69,32.50,36.81,59.81,38.81,Prendido
06/11/2021_02:58:26,569,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,39.69,32.50,36.81,59.81,38.81,Prendido
06/11/2021_02:58:32,569,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,39.69,32.44,36.81,59.81,38.81,Prendido
06/11/2021_02:58:38,568,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,39.75,32.44,36.81,59.94,38.81,Prendido
06/11/2021_02:58:44,569,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,39.69,32.44,36.81,60.06,38.81,Apagado
06/11/2021_02:58:50,569,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,39.75,32.50,36.81,60.06,38.81,Apagado
06/11/2021_02:58:56,567,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,39.69,32.50,36.75,60.06,38.81,Apagado
06/11/2021_02:59:01,567,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,39.69,32.50,36.75,59.94,38.81,Prendido
06/11/2021_02:59:07,566,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,39.69,32.44,36.81,59.88,38.81,Prendido
06/11/2021_02:59:13,565,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,39.75,32.44,36.81,59.81,38.81,Prendido
06/11/2021_02:59:19,566,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,39.69,32.44,36.81,59.88,38.81,Prendido
06/11/2021_02:59:25,567,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,39.69,32.50,36.75,59.94,38.81,Prendido
06/11/2021_02:59:31,567,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,39.69,32.44,36.81,60.06,38.81,Apagado
06/11/2021_02:59:37,565,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,39.69,32.50,36.81,60.25,38.88,Apagado
06/11/2021_02:59:43,564,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,39.75,32.56,36.75,60.13,38.81,Apagado
06/11/2021_02:59:48,564,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,39.69,32.50,36.75,60.00,38.81,Prendido
06/11/2021_02:59:54,561,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,39.69,32.44,36.81,59.88,38.81,Prendido
06/11/2021_03:00:00,561,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,39.75,32.50,36.81,59.81,38.81,Prendido
06/11/2021_03:00:06,559,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,39.75,32.50,36.75,59.94,38.81,Prendido
06/11/2021_03:00:12,558,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,39.69,32.44,36.81,60.06,38.75,Apagado
06/11/2021_03:00:18,558,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,39.75,32.50,36.81,60.19,38.81,Apagado
06/11/2021_03:00:24,558,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,39.75,32.50,36.75,60.06,38.88,Apagado
06/11/2021_03:00:29,556,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,39.75,32.50,36.81,60.00,38.81,Prendido
06/11/2021_03:00:35,556,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,39.69,32.50,36.81,59.81,38.81,Prendido
06/11/2021_03:00:41,558,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,39.69,32.44,36.81,59.75,38.81,Prendido
06/11/2021_03:00:47,559,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,39.75,32.44,36.75,59.88,38.81,Prendido
06/11/2021_03:00:53,558,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,39.75,32.44,36.81,59.94,38.81,Prendido
06/11/2021_03:00:59,560,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,39.75,32.44,36.81,60.00,38.81,Prendido
06/11/2021_03:01:05,559,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,39.69,32.44,36.81,60.25,38.81,Apagado
06/11/2021_03:01:10,560,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,39.75,32.50,36.81,60.25,38.81,Apagado
06/11/2021_03:01:16,561,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,39.75,32.50,36.81,60.31,38.81,Apagado
06/11/2021_03:01:22,561,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,39.75,32.50,36.81,60.13,38.88,Apagado
06/11/2021_03:01:28,559,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,39.69,32.50,36.81,59.94,38.81,Prendido
06/11/2021_03:01:34,558,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,39.69,32.50,36.81,59.81,38.75,Prendido
06/11/2021_03:01:40,558,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,39.75,32.50,36.81,59.81,38.81,Prendido
06/11/2021_03:01:46,558,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,39.75,32.44,36.81,59.88,38.81,Prendido
06/11/2021_03:01:52,558,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,39.69,32.50,36.75,59.81,38.81,Prendido
06/11/2021_03:01:57,559,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,39.69,32.50,36.81,60.06,38.81,Apagado
06/11/2021_03:02:03,560,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,39.69,32.50,36.75,60.13,38.88,Apagado
06/11/2021_03:02:09,561,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,39.75,32.50,36.75,60.13,38.81,Apagado
06/11/2021_03:02:15,562,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,39.69,32.50,36.81,59.94,38.81,Prendido
06/11/2021_03:02:21,561,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,39.69,32.50,36.81,59.94,38.75,Prendido
06/11/2021_03:02:27,561,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,39.69,32.50,36.81,59.81,38.81,Prendido
06/11/2021_03:02:33,563,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,39.69,32.44,36.81,59.88,38.81,Prendido
06/11/2021_03:02:38,564,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,39.69,32.50,36.81,60.00,38.81,Prendido
06/11/2021_03:02:44,566,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,39.69,32.44,36.81,60.19,38.81,Apagado
06/11/2021_03:02:50,567,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,39.69,32.50,36.81,60.25,38.81,Apagado
06/11/2021_03:02:56,567,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,39.75,32.56,36.75,60.25,38.81,Apagado
06/11/2021_03:03:02,567,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,39.69,32.50,36.75,60.06,38.81,Apagado
06/11/2021_03:03:08,567,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,39.69,32.50,36.75,59.88,38.81,Prendido
06/11/2021_03:03:14,567,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,39.69,32.50,36.81,59.69,38.81,Prendido
06/11/2021_03:03:19,569,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,39.69,32.44,36.75,59.69,38.81,Prendido
06/11/2021_03:03:25,570,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,39.69,32.44,36.75,59.81,38.81,Prendido
06/11/2021_03:03:31,569,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,39.69,32.44,36.81,59.81,38.81,Prendido
06/11/2021_03:03:37,570,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,39.69,32.44,36.75,59.88,38.81,Prendido
06/11/2021_03:03:43,570,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,39.69,32.44,36.81,60.06,38.81,Apagado
06/11/2021_03:03:49,572,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,39.75,32.50,36.81,60.13,38.81,Apagado
06/11/2021_03:03:55,573,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,39.69,32.50,36.81,60.19,38.81,Apagado
06/11/2021_03:04:01,574,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,39.75,32.50,36.81,60.06,38.88,Apagado
06/11/2021_03:04:06,574,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,39.75,32.50,36.81,59.81,38.75,Prendido
06/11/2021_03:04:12,574,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,39.69,32.50,36.75,59.69,38.81,Prendido
06/11/2021_03:04:18,575,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,39.75,32.50,36.75,59.75,38.81,Prendido
06/11/2021_03:04:24,574,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,39.69,32.50,36.75,59.75,38.75,Prendido
06/11/2021_03:04:30,574,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,39.75,32.50,36.75,59.81,38.75,Prendido
06/11/2021_03:04:36,575,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,39.75,32.50,36.75,59.94,38.81,Prendido
06/11/2021_03:04:42,576,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,39.75,32.50,36.75,60.13,38.81,Apagado
06/11/2021_03:04:47,576,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,39.75,32.50,36.75,60.25,38.81,Apagado
06/11/2021_03:04:53,576,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,39.69,32.50,36.75,60.25,38.81,Apagado
06/11/2021_03:04:59,576,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,39.69,32.44,36.75,60.06,38.81,Apagado
06/11/2021_03:05:05,575,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,39.69,32.56,36.75,59.88,38.81,Prendido
06/11/2021_03:05:11,575,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,39.69,32.50,36.81,59.75,38.75,Prendido
06/11/2021_03:05:17,576,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,39.69,32.50,36.81,59.75,38.81,Prendido
06/11/2021_03:05:23,577,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,39.69,32.44,36.81,59.88,38.75,Prendido
06/11/2021_03:05:28,577,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,39.69,32.50,36.81,59.81,38.75,Prendido
06/11/2021_03:05:34,579,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,39.69,32.44,36.81,59.94,38.81,Prendido
06/11/2021_03:05:40,579,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,39.69,32.44,36.75,60.13,38.81,Apagado
06/11/2021_03:05:46,580,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,39.69,32.44,36.81,60.31,38.75,Apagado
06/11/2021_03:05:52,580,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,39.75,32.50,36.81,60.31,38.81,Apagado
06/11/2021_03:05:58,580,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,39.75,32.50,36.75,60.06,38.88,Apagado
06/11/2021_03:06:04,580,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,39.75,32.50,36.75,60.00,38.81,Prendido
06/11/2021_03:06:09,580,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,39.69,32.44,36.81,59.75,38.81,Prendido
06/11/2021_03:06:15,580,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,39.69,32.50,36.75,59.75,38.75,Prendido
06/11/2021_03:06:21,579,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,39.69,32.44,36.75,59.75,38.75,Prendido
06/11/2021_03:06:27,580,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,39.69,32.50,36.81,59.81,38.75,Prendido
06/11/2021_03:06:33,580,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,39.75,32.50,36.75,59.94,38.75,Prendido
06/11/2021_03:06:39,580,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,39.69,32.50,36.81,60.13,38.75,Apagado
06/11/2021_03:06:45,582,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,39.75,32.50,36.75,60.25,38.81,Apagado
06/11/2021_03:06:51,582,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,39.69,32.50,36.75,60.25,38.81,Apagado
06/11/2021_03:06:56,582,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,39.75,32.50,36.75,60.06,38.81,Apagado
06/11/2021_03:07:02,582,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,39.69,32.50,36.75,60.00,38.81,Prendido
06/11/2021_03:07:08,579,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,39.69,32.44,36.75,59.75,38.75,Prendido
06/11/2021_03:07:14,578,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,39.69,32.44,36.81,59.75,38.75,Prendido
