Date_Time,CO2,Estado_Valvula_CO2_1,Estado_Valvula_Compost_1,Estado_Valvula_CO2_2,Estado_Valvula_Compost_2,Estado_Valvula_CO2_3,Estado_Valvula_Compost_3,Estado_Valvula_CO2_4,Estado_Valvula_Compost_4,Temp_Compost_1,Temp_Compost_2,Temp_Compost_3,Temp_Compost_4,Temp_Suncho,Estado_Suncho
07/11/2021_06:48:40,613,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,45.50,38.06,43.00,60.19,43.00,Apagado
07/11/2021_06:48:45,614,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,45.50,38.06,43.00,60.06,43.00,Apagado
07/11/2021_06:48:51,615,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,45.50,38.00,43.00,59.94,43.00,Prendido
07/11/2021_06:48:57,615,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,45.50,38.06,43.06,59.81,42.94,Prendido
07/11/2021_06:49:03,614,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,45.50,38.06,43.06,59.69,42.94,Prendido
07/11/2021_06:49:09,614,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,45.50,38.06,43.06,59.69,43.00,Prendido
07/11/2021_06:49:15,615,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,45.50,38.00,43.06,59.69,43.00,Prendido
07/11/2021_06:49:21,614,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,45.50,38.06,43.06,59.75,42.94,Prendido
07/11/2021_06:49:26,612,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,45.50,38.00,43.06,59.88,43.00,Prendido
07/11/2021_06:49:32,611,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,45.50,38.00,43.06,59.94,42.94,Prendido
07/11/2021_06:49:38,610,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,45.44,38.00,43.06,60.00,43.00,Prendido
07/11/2021_06:49:44,611,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,45.50,38.00,43.06,60.13,42.94,Apagado
07/11/2021_06:49:50,611,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,45.50,38.00,43.00,60.25,43.00,Apagado
07/11/2021_06:49:56,608,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,45.50,38.06,43.00,60.06,43.00,Apagado
07/11/2021_06:50:02,608,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,45.50,38.06,43.06,59.94,43.00,Prendido
07/11/2021_06:50:08,608,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,45.50,38.06,43.00,59.81,42.94,Prendido
07/11/2021_06:50:13,607,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,45.50,38.06,43.06,59.69,43.00,Prendido
07/11/2021_06:50:19,605,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,45.44,38.00,43.06,59.75,43.00,Prendido
07/11/2021_06:50:25,605,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,45.50,38.06,43.00,59.75,43.00,Prendido
07/11/2021_06:50:31,602,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,45.50,38.00,43.06,59.75,42.94,Prendido
07/11/2021_06:50:37,601,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,45.44,38.00,43.06,59.81,42.94,Prendido
07/11/2021_06:50:43,601,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,45.44,38.00,43.00,60.00,42.94,Prendido
07/11/2021_06:50:49,600,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,45.44,38.06,43.00,60.06,42.94,Apagado
07/11/2021_06:50:54,599,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,45.44,38.06,43.00,60.19,42.94,Apagado
07/11/2021_06:51:00,599,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,45.44,38.06,43.00,60.19,42.94,Apagado
07/11/2021_06:51:06,596,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,45.44,38.06,43.00,59.94,42.94,Prendido
07/11/2021_06:51:12,596,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,45.44,38.06,43.06,59.81,42.94,Prendido
07/11/2021_06:51:18,595,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,45.50,38.06,43.00,59.69,42.94,Prendido
07/11/2021_06:51:24,594,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,45.44,38.06,43.06,59.69,42.94,Prendido
07/11/2021_06:51:30,596,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,45.44,38.06,43.00,59.69,43.00,Prendido
07/11/2021_06:51:35,595,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,45.44,38.06,43.00,59.75,42.94,Prendido
07/11/2021_06:51:41,596,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,45.44,38.06,43.00,59.75,42.94,Prendido
07/11/2021_06:51:47,595,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,45.50,38.06,43.06,59.94,42.94,Prendido
07/11/2021_06:51:53,595,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,45.44,38.06,43.06,60.00,42.94,Prendido
07/11/2021_06:51:59,596,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,45.44,38.00,43.06,60.06,42.94,Apagado
07/11/2021_06:52:05,595,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,45.44,38.06,43.00,60.19,43.00,Apagado
07/11/2021_06:52:11,595,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,45.44,38.06,43.00,60.13,43.00,Apagado
07/11/2021_06:52:16,596,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,45.50,38.06,43.00,59.94,43.00,Prendido
07/11/2021_06:52:22,596,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,45.44,38.06,43.00,59.75,43.00,Prendido
07/11/2021_06:52:28,596,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,45.44,38.06,43.00,59.69,43.00,Prendido
07/11/2021_06:52:34,596,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,45.44,38.00,43.00,59.69,42.94,Prendido
07/11/2021_06:52:40,596,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,45.44,38.00,43.00,59.75,42.94,Prendido
07/11/2021_06:52:46,595,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,45.44,38.06,43.00,59.69,42.94,Prendido
07/11/2021_06:52:52,594,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,45.44,38.00,43.06,59.94,42.94,Prendido
07/11/2021_06:52:58,595,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,45.44,38.00,43.06,59.94,42.94,Prendido
07/11/2021_06:53:03,597,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,45.44,38.06,43.06,60.06,42.94,Apagado
