Date_Time,CO2,Estado_Valvula_CO2_1,Estado_Valvula_Compost_1,Estado_Valvula_CO2_2,Estado_Valvula_Compost_2,Estado_Valvula_CO2_3,Estado_Valvula_Compost_3,Estado_Valvula_CO2_4,Estado_Valvula_Compost_4,Temp_Compost_1,Temp_Compost_2,Temp_Compost_3,Temp_Compost_4,Temp_Suncho,Estado_Suncho
06/11/2021_00:21:13,495,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,39.88,32.50,37.31,59.75,39.38,Prendido
06/11/2021_00:21:19,493,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,39.88,32.44,37.31,59.69,39.38,Prendido
06/11/2021_00:21:25,493,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,39.88,32.38,37.25,59.81,39.38,Prendido
06/11/2021_00:21:30,492,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,39.88,32.44,37.31,59.94,39.44,Prendido
06/11/2021_00:21:36,492,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,39.88,32.38,37.31,60.06,39.44,Apagado
06/11/2021_00:21:42,491,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,39.88,32.50,37.31,60.25,39.44,Apagado
06/11/2021_00:21:48,491,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,39.88,32.50,37.31,60.13,39.44,Apagado
06/11/2021_00:21:54,489,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,39.88,32.44,37.31,60.13,39.44,Apagado
06/11/2021_00:22:00,489,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,39.88,32.50,37.31,59.88,39.38,Prendido
06/11/2021_00:22:06,489,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,39.88,32.44,37.31,59.75,39.38,Prendido
06/11/2021_00:22:11,489,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,39.88,32.44,37.38,59.63,39.38,Prendido
06/11/2021_00:22:17,488,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,39.88,32.44,37.31,59.75,39.44,Prendido
06/11/2021_00:22:23,487,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,39.88,32.44,37.31,59.81,39.38,Prendido
06/11/2021_00:22:29,487,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,39.81,32.44,37.31,59.88,39.38,Prendido
06/11/2021_00:22:35,488,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,39.88,32.44,37.31,59.94,39.38,Prendido
06/11/2021_00:22:41,487,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,39.81,32.50,37.31,60.19,39.38,Apagado
06/11/2021_00:22:47,487,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,39.88,32.50,37.31,60.25,39.44,Apagado
06/11/2021_00:22:52,486,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,39.88,32.50,37.31,60.31,39.44,Apagado
06/11/2021_00:22:58,486,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,39.88,32.50,37.31,60.25,39.44,Apagado
06/11/2021_00:23:04,486,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,39.88,32.50,37.25,59.94,39.38,Prendido
06/11/2021_00:23:10,487,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,39.88,32.44,37.31,59.81,39.38,Prendido
