Date_Time,CO2,Estado_Valvula_CO2_1,Estado_Valvula_Compost_1,Estado_Valvula_CO2_2,Estado_Valvula_Compost_2,Estado_Valvula_CO2_3,Estado_Valvula_Compost_3,Estado_Valvula_CO2_4,Estado_Valvula_Compost_4,Temp_Compost_1,Temp_Compost_2,Temp_Compost_3,Temp_Compost_4,Temp_Suncho,Estado_Suncho
06/11/2021_22:59:32,645,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,47.06,39.44,46.69,60.00,44.06,Prendido
06/11/2021_22:59:38,645,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,47.13,39.38,46.63,60.00,44.06,Prendido
06/11/2021_22:59:44,646,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,47.13,39.38,46.69,60.00,44.06,Prendido
06/11/2021_22:59:50,644,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,47.13,39.44,46.63,60.13,44.06,Apagado
06/11/2021_22:59:56,643,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,47.13,39.38,46.63,60.19,44.06,Apagado
06/11/2021_23:00:01,642,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,47.06,39.38,46.63,60.13,44.13,Apagado
06/11/2021_23:00:07,641,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,47.06,39.44,46.69,59.88,44.06,Prendido
06/11/2021_23:00:13,641,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,47.13,39.44,46.63,59.75,44.06,Prendido
06/11/2021_23:00:19,641,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,47.06,39.44,46.63,59.69,44.06,Prendido
06/11/2021_23:00:25,642,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,47.13,39.44,46.63,59.63,44.06,Prendido
06/11/2021_23:00:31,642,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,47.06,39.38,46.63,59.63,44.06,Prendido
06/11/2021_23:00:37,642,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,47.13,39.38,46.63,59.69,44.06,Prendido
06/11/2021_23:00:42,642,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,47.06,39.38,46.69,59.81,44.06,Prendido
06/11/2021_23:00:48,642,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,47.06,39.38,46.63,59.88,44.06,Prendido
06/11/2021_23:00:54,643,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,47.13,39.38,46.63,60.00,44.06,Prendido
06/11/2021_23:01:00,643,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,47.13,39.38,46.63,60.00,44.06,Prendido
06/11/2021_23:01:06,643,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,47.06,39.38,46.63,60.13,44.06,Apagado
06/11/2021_23:01:12,643,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,47.13,39.38,46.63,60.13,44.13,Apagado
06/11/2021_23:01:18,643,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,47.13,39.38,46.56,60.06,44.13,Apagado
06/11/2021_23:01:24,643,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,47.06,39.38,46.63,59.94,44.13,Prendido
06/11/2021_23:01:29,642,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,47.06,39.38,46.63,59.75,44.06,Prendido
06/11/2021_23:01:35,643,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,47.13,39.44,46.63,59.63,44.06,Prendido
06/11/2021_23:01:41,643,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,47.06,39.38,46.63,59.63,44.06,Prendido
06/11/2021_23:01:47,643,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,47.13,39.44,46.56,59.63,44.06,Prendido
