Date_Time,CO2,Estado_Valvula_CO2_1,Estado_Valvula_Compost_1,Estado_Valvula_CO2_2,Estado_Valvula_Compost_2,Estado_Valvula_CO2_3,Estado_Valvula_Compost_3,Estado_Valvula_CO2_4,Estado_Valvula_Compost_4,Temp_Compost_1,Temp_Compost_2,Temp_Compost_3,Temp_Compost_4,Temp_Suncho,Estado_Suncho
09/11/2021_10:57:48,336,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,38.75,54.44,47.38,59.75,57.44,Prendido
09/11/2021_10:57:54,335,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,38.75,54.50,47.38,59.75,57.50,Prendido
09/11/2021_10:57:59,333,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,38.81,54.50,47.38,59.81,57.50,Prendido
09/11/2021_10:58:05,332,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,38.81,54.50,47.38,59.81,57.50,Prendido
09/11/2021_10:58:11,332,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,38.75,54.50,47.38,59.94,57.50,Prendido
09/11/2021_10:58:17,332,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,38.81,54.50,47.44,60.06,57.50,Apagado
09/11/2021_10:58:23,333,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,38.81,54.56,47.38,60.19,57.50,Apagado
09/11/2021_10:58:29,332,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,38.81,54.56,47.38,60.13,57.50,Apagado
09/11/2021_10:58:35,332,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,38.81,54.50,47.38,60.00,57.50,Prendido
09/11/2021_10:58:41,332,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,38.81,54.50,47.38,59.75,57.50,Prendido
09/11/2021_10:58:46,332,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,38.75,54.50,47.38,59.75,57.44,Prendido
09/11/2021_10:58:52,328,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,38.81,54.50,47.38,59.81,57.50,Prendido
09/11/2021_10:58:58,327,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,38.81,54.50,47.38,59.88,57.50,Prendido
09/11/2021_10:59:04,326,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,38.81,54.50,47.38,59.88,57.44,Prendido
09/11/2021_10:59:10,326,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,38.81,54.50,47.38,60.00,57.50,Prendido
09/11/2021_10:59:16,325,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,38.81,54.50,47.38,60.06,57.50,Apagado
09/11/2021_10:59:22,326,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,38.81,54.56,47.38,60.13,57.50,Apagado
09/11/2021_10:59:28,324,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,38.81,54.56,47.38,60.00,57.50,Prendido
09/11/2021_10:59:33,324,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,38.81,54.50,47.38,59.94,57.50,Prendido
09/11/2021_10:59:39,325,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,38.81,54.50,47.38,59.94,57.50,Prendido
09/11/2021_10:59:45,325,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,38.75,54.50,47.38,60.00,57.44,Prendido
09/11/2021_10:59:51,325,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,38.81,54.44,47.31,60.00,57.50,Prendido
09/11/2021_10:59:57,325,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,38.75,54.50,47.38,60.06,57.44,Apagado
09/11/2021_11:00:03,321,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,38.81,54.50,47.38,60.19,57.50,Apagado
09/11/2021_11:00:09,321,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,38.81,54.50,47.38,60.13,57.50,Apagado
09/11/2021_11:00:14,320,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,38.75,54.50,47.38,60.00,57.50,Prendido
09/11/2021_11:00:20,318,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,38.81,54.50,47.31,59.75,57.50,Prendido
09/11/2021_11:00:26,318,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,38.81,54.50,47.38,59.63,57.44,Prendido
09/11/2021_11:00:32,320,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,38.81,54.50,47.38,59.69,57.50,Prendido
09/11/2021_11:00:38,318,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,38.81,54.50,47.38,59.69,57.50,Prendido
09/11/2021_11:00:44,316,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,38.75,54.50,47.38,59.81,57.50,Prendido
09/11/2021_11:00:50,315,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,38.75,54.50,47.38,59.88,57.50,Prendido
09/11/2021_11:00:56,314,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,38.75,54.50,47.38,60.00,57.44,Prendido
09/11/2021_11:01:01,313,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,38.75,54.50,47.38,60.13,57.50,Apagado
09/11/2021_11:01:07,313,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,38.75,54.50,47.31,60.19,57.50,Apagado
09/11/2021_11:01:13,313,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,38.75,54.50,47.31,60.06,57.50,Apagado
09/11/2021_11:01:19,315,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,38.75,54.50,47.31,59.94,57.44,Prendido
09/11/2021_11:01:25,328,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,38.69,54.50,47.31,59.75,57.44,Prendido
09/11/2021_11:01:31,337,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,38.75,54.50,47.31,59.81,57.44,Prendido
09/11/2021_11:01:37,405,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,38.75,54.50,47.38,59.75,57.44,Prendido
09/11/2021_11:01:42,632,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,38.69,54.50,47.38,59.75,57.44,Prendido
09/11/2021_11:01:48,739,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,38.69,54.50,47.38,59.88,57.44,Prendido
09/11/2021_11:01:54,779,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,38.69,54.50,47.38,60.00,57.44,Prendido
09/11/2021_11:02:00,802,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,38.69,54.50,47.38,60.06,57.44,Apagado
09/11/2021_11:02:06,813,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,38.69,54.56,47.31,60.19,57.50,Apagado
09/11/2021_11:02:12,851,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,38.69,54.56,47.31,60.06,57.50,Apagado
09/11/2021_11:02:18,876,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,38.69,54.50,47.31,59.88,57.50,Prendido
09/11/2021_11:02:24,900,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,38.69,54.50,47.31,59.69,57.44,Prendido
09/11/2021_11:02:29,957,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,38.69,54.50,47.31,59.63,57.50,Prendido
09/11/2021_11:02:35,1001,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,38.69,54.50,47.31,59.69,57.44,Prendido
09/11/2021_11:02:41,1010,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,38.69,54.44,47.31,59.63,57.44,Prendido
09/11/2021_11:02:47,1043,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,38.69,54.50,47.31,59.81,57.44,Prendido
09/11/2021_11:02:53,1064,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,38.69,54.50,47.38,59.88,57.44,Prendido
09/11/2021_11:02:59,1084,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,38.69,54.50,47.38,59.94,57.50,Prendido
09/11/2021_11:03:05,1097,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,38.63,54.50,47.31,60.06,57.44,Apagado
09/11/2021_11:03:10,1107,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,38.69,54.50,47.38,60.25,57.50,Apagado
09/11/2021_11:03:16,1127,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,38.69,54.50,47.31,60.19,57.44,Apagado
09/11/2021_11:03:22,1141,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,38.69,54.50,47.31,60.00,57.50,Prendido
09/11/2021_11:03:28,1147,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,38.63,54.50,47.31,59.81,57.44,Prendido
09/11/2021_11:03:34,1154,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,38.69,54.50,47.31,59.75,57.44,Prendido
