Date_Time,CO2,Estado_Valvula_CO2_1,Estado_Valvula_Compost_1,Estado_Valvula_CO2_2,Estado_Valvula_Compost_2,Estado_Valvula_CO2_3,Estado_Valvula_Compost_3,Estado_Valvula_CO2_4,Estado_Valvula_Compost_4,Temp_Compost_1,Temp_Compost_2,Temp_Compost_3,Temp_Compost_4,Temp_Suncho,Estado_Suncho
08/11/2021_19:28:45,530,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,42.50,55.06,53.44,59.75,57.88,Prendido
08/11/2021_19:28:50,531,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,42.50,55.06,53.44,59.88,57.94,Prendido
08/11/2021_19:28:56,532,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,42.56,55.06,53.50,59.94,57.94,Prendido
08/11/2021_19:29:02,532,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,42.56,55.06,53.50,60.13,57.94,Apagado
08/11/2021_19:29:08,532,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,42.56,55.06,53.44,60.19,57.94,Apagado
08/11/2021_19:29:14,532,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,42.56,55.13,53.44,60.06,57.94,Apagado
08/11/2021_19:29:20,532,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,42.50,55.06,53.44,59.94,57.94,Prendido
08/11/2021_19:29:26,532,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,42.56,55.06,53.44,59.69,57.88,Prendido
08/11/2021_19:29:31,532,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,42.56,55.06,53.44,59.63,57.88,Prendido
08/11/2021_19:29:37,531,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,42.50,55.06,53.50,59.69,57.94,Prendido
08/11/2021_19:29:43,532,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,42.56,55.06,53.44,59.75,57.88,Prendido
08/11/2021_19:29:49,532,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,42.50,55.06,53.44,59.88,57.88,Prendido
08/11/2021_19:29:55,532,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,42.50,55.06,53.50,60.00,57.88,Prendido
08/11/2021_19:30:01,532,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,42.50,55.06,53.44,60.06,57.88,Apagado
08/11/2021_19:30:07,530,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,42.56,55.06,53.44,60.13,57.88,Apagado
08/11/2021_19:30:13,530,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,42.56,55.13,53.44,60.06,57.88,Apagado
08/11/2021_19:30:18,530,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,42.56,55.13,53.44,60.00,57.88,Prendido
08/11/2021_19:30:24,530,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,42.50,55.06,53.50,59.81,57.88,Prendido
08/11/2021_19:30:30,529,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,42.50,55.06,53.44,59.69,57.88,Prendido
08/11/2021_19:30:36,531,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,42.56,55.06,53.44,59.75,57.88,Prendido
08/11/2021_19:30:42,531,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,42.50,55.06,53.50,59.75,57.88,Prendido
08/11/2021_19:30:48,531,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,42.50,55.06,53.44,59.88,57.81,Prendido
08/11/2021_19:30:54,532,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,42.56,55.06,53.44,60.00,57.81,Prendido
08/11/2021_19:30:59,532,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,42.50,55.06,53.44,60.13,57.81,Apagado
08/11/2021_19:31:05,532,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,42.50,55.13,53.44,60.25,57.81,Apagado
08/11/2021_19:31:11,533,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,42.50,55.13,53.44,60.19,57.88,Apagado
08/11/2021_19:31:17,534,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,42.50,55.13,53.44,60.06,57.81,Apagado
08/11/2021_19:31:23,533,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,42.50,55.06,53.44,59.81,57.88,Prendido
08/11/2021_19:31:29,535,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,42.56,55.06,53.44,59.56,57.81,Prendido
08/11/2021_19:31:35,533,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,42.50,55.06,53.44,59.50,57.81,Prendido
08/11/2021_19:31:41,534,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,42.56,55.06,53.44,59.56,57.81,Prendido
08/11/2021_19:31:46,534,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,42.56,55.13,53.44,59.56,57.81,Prendido
08/11/2021_19:31:52,534,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,42.50,55.06,53.44,59.69,57.81,Prendido
08/11/2021_19:31:58,534,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,42.50,55.06,53.44,59.75,57.88,Prendido
08/11/2021_19:32:04,535,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,42.56,55.13,53.44,59.88,57.81,Prendido
08/11/2021_19:32:10,537,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,42.50,55.06,53.44,60.00,57.81,Prendido
08/11/2021_19:32:16,537,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,42.50,55.13,53.44,60.06,57.75,Apagado
08/11/2021_19:32:22,536,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,42.56,55.13,53.38,60.25,57.81,Apagado
08/11/2021_19:32:27,534,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,42.50,55.13,53.44,60.19,57.81,Apagado
08/11/2021_19:32:33,535,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,42.56,55.13,53.44,60.00,57.81,Prendido
08/11/2021_19:32:39,535,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,42.56,55.06,53.44,59.81,57.75,Prendido
08/11/2021_19:32:45,534,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,42.50,55.06,53.44,59.75,57.75,Prendido
08/11/2021_19:32:51,533,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,42.56,55.06,53.44,59.81,57.75,Prendido
08/11/2021_19:32:57,533,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,42.56,55.13,53.38,59.94,57.75,Prendido
08/11/2021_19:33:03,532,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,42.56,55.06,53.44,60.00,57.75,Prendido
08/11/2021_19:33:09,531,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,42.50,55.13,53.38,60.06,57.75,Apagado
08/11/2021_19:33:14,531,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,42.56,55.13,53.38,60.13,57.75,Apagado
08/11/2021_19:33:20,532,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,42.56,55.13,53.38,60.06,57.75,Apagado
08/11/2021_19:33:26,533,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,42.56,55.13,53.31,59.94,57.75,Prendido
08/11/2021_19:33:32,532,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,42.56,55.13,53.38,59.69,57.75,Prendido
08/11/2021_19:33:38,532,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,42.56,55.13,53.38,59.69,57.75,Prendido
08/11/2021_19:33:44,532,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,42.56,55.13,53.38,59.75,57.75,Prendido
08/11/2021_19:33:50,532,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,42.50,55.06,53.38,59.81,57.69,Prendido
08/11/2021_19:33:55,531,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,42.56,55.13,53.38,59.81,57.75,Prendido
08/11/2021_19:34:01,531,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,42.56,55.13,53.38,60.00,57.69,Prendido
08/11/2021_19:34:07,533,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,42.56,55.13,53.38,60.06,57.69,Apagado
08/11/2021_19:34:13,534,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,42.50,55.13,53.38,60.19,57.75,Apagado
08/11/2021_19:34:19,534,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,42.56,55.13,53.38,60.06,57.69,Apagado
