Date_Time,CO2,Estado_Valvula_CO2_1,Estado_Valvula_Compost_1,Estado_Valvula_CO2_2,Estado_Valvula_Compost_2,Estado_Valvula_CO2_3,Estado_Valvula_Compost_3,Estado_Valvula_CO2_4,Estado_Valvula_Compost_4,Temp_Compost_1,Temp_Compost_2,Temp_Compost_3,Temp_Compost_4,Temp_Suncho,Estado_Suncho
06/11/2021_09:47:57,525,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,39.69,33.25,36.06,59.75,37.44,Prendido
06/11/2021_09:48:03,525,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,39.69,33.25,36.06,59.88,37.44,Prendido
06/11/2021_09:48:09,525,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,39.69,33.25,36.06,59.94,37.44,Prendido
06/11/2021_09:48:15,525,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,39.69,33.25,36.06,60.13,37.44,Apagado
06/11/2021_09:48:21,527,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,39.69,33.31,36.06,60.25,37.44,Apagado
06/11/2021_09:48:27,528,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,39.69,33.25,36.06,60.31,37.50,Apagado
06/11/2021_09:48:32,528,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,39.69,33.31,36.00,60.19,37.50,Apagado
06/11/2021_09:48:38,528,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,39.69,33.31,36.06,60.06,37.50,Apagado
06/11/2021_09:48:44,527,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,39.69,33.31,36.06,59.88,37.50,Prendido
06/11/2021_09:48:50,527,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,39.69,33.25,36.06,59.63,37.44,Prendido
06/11/2021_09:48:56,528,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,39.69,33.25,36.06,59.56,37.44,Prendido
06/11/2021_09:49:02,529,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,39.69,33.19,36.06,59.75,37.44,Prendido
06/11/2021_09:49:08,529,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,39.69,33.25,36.06,59.81,37.44,Prendido
06/11/2021_09:49:13,531,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,39.69,33.31,36.06,59.88,37.44,Prendido
06/11/2021_09:49:19,531,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,39.69,33.19,36.06,60.06,37.44,Apagado
06/11/2021_09:49:25,532,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,39.69,33.25,36.06,60.19,37.44,Apagado
06/11/2021_09:49:31,532,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,39.69,33.31,36.06,60.19,37.50,Apagado
06/11/2021_09:49:37,532,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,39.69,33.25,36.06,60.06,37.50,Apagado
06/11/2021_09:49:43,532,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,39.63,33.31,36.06,59.88,37.44,Prendido
06/11/2021_09:49:49,532,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,39.69,33.25,36.00,59.69,37.44,Prendido
06/11/2021_09:49:54,533,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,39.69,33.25,36.06,59.75,37.44,Prendido
06/11/2021_09:50:00,533,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,39.69,33.25,36.06,59.81,37.44,Prendido
06/11/2021_09:50:06,533,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,39.69,33.25,36.06,59.88,37.44,Prendido
06/11/2021_09:50:12,532,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,39.69,33.25,36.06,60.00,37.44,Prendido
06/11/2021_09:50:18,532,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,39.69,33.25,36.06,60.13,37.44,Apagado
