Date_Time,CO2,Estado_Valvula_CO2_1,Estado_Valvula_Compost_1,Estado_Valvula_CO2_2,Estado_Valvula_Compost_2,Estado_Valvula_CO2_3,Estado_Valvula_Compost_3,Estado_Valvula_CO2_4,Estado_Valvula_Compost_4,Temp_Compost_1,Temp_Compost_2,Temp_Compost_3,Temp_Compost_4,Temp_Suncho,Estado_Suncho
07/11/2021_05:30:28,2366,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,46.44,38.50,43.44,60.00,43.19,Prendido
07/11/2021_05:30:34,2368,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,46.38,38.50,43.44,59.88,43.19,Prendido
07/11/2021_05:30:40,2371,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,46.38,38.50,43.44,59.88,43.19,Prendido
07/11/2021_05:30:46,2371,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,46.38,38.50,43.44,59.88,43.19,Prendido
07/11/2021_05:30:52,2368,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,46.44,38.50,43.44,59.94,43.13,Prendido
07/11/2021_05:30:58,2366,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,46.38,38.50,43.44,60.00,43.19,Prendido
07/11/2021_05:31:04,2363,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,46.38,38.44,43.44,60.00,43.13,Prendido
07/11/2021_05:31:09,2366,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,46.38,38.50,43.44,60.13,43.19,Apagado
07/11/2021_05:31:15,2370,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,46.44,38.50,43.44,60.19,43.19,Apagado
07/11/2021_05:31:21,2371,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,46.44,38.50,43.44,60.13,43.13,Apagado
07/11/2021_05:31:27,2373,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,46.44,38.50,43.44,60.00,43.19,Prendido
07/11/2021_05:31:33,2375,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,46.44,38.50,43.38,59.81,43.19,Prendido
07/11/2021_05:31:39,2372,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,46.38,38.50,43.44,59.63,43.13,Prendido
07/11/2021_05:31:45,2371,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,46.38,38.50,43.44,59.63,43.13,Prendido
07/11/2021_05:31:51,2368,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,46.44,38.44,43.44,59.75,43.13,Prendido
