Date_Time,CO2,Estado_Valvula_CO2_1,Estado_Valvula_Compost_1,Estado_Valvula_CO2_2,Estado_Valvula_Compost_2,Estado_Valvula_CO2_3,Estado_Valvula_Compost_3,Estado_Valvula_CO2_4,Estado_Valvula_Compost_4,Temp_Compost_1,Temp_Compost_2,Temp_Compost_3,Temp_Compost_4,Temp_Suncho,Estado_Suncho
05/11/2021_23:12:49,707,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,40.19,33.19,37.13,59.94,39.63,Prendido
05/11/2021_23:12:55,710,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,40.19,33.19,37.13,59.69,39.63,Prendido
05/11/2021_23:13:00,714,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,40.13,33.13,37.13,59.69,39.63,Prendido
05/11/2021_23:13:06,716,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,40.13,33.19,37.13,59.75,39.63,Prendido
05/11/2021_23:13:12,720,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,40.19,33.19,37.13,59.81,39.63,Prendido
05/11/2021_23:13:18,724,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,40.13,33.19,37.13,59.88,39.56,Prendido
05/11/2021_23:13:24,730,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,40.19,33.25,37.13,60.06,39.63,Apagado
05/11/2021_23:13:30,731,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,40.19,33.19,37.13,60.13,39.63,Apagado
05/11/2021_23:13:36,732,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,40.13,33.25,37.13,60.00,39.63,Prendido
05/11/2021_23:13:41,732,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,40.13,33.19,37.13,59.94,39.56,Prendido
05/11/2021_23:13:47,732,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,40.19,33.19,37.19,59.94,39.63,Prendido
05/11/2021_23:13:53,734,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,40.13,33.19,37.13,60.00,39.63,Prendido
05/11/2021_23:13:59,734,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,40.13,33.25,37.13,60.13,39.63,Apagado
