Date_Time,CO2,Estado_Valvula_CO2_1,Estado_Valvula_Compost_1,Estado_Valvula_CO2_2,Estado_Valvula_Compost_2,Estado_Valvula_CO2_3,Estado_Valvula_Compost_3,Estado_Valvula_CO2_4,Estado_Valvula_Compost_4,Temp_Compost_1,Temp_Compost_2,Temp_Compost_3,Temp_Compost_4,Temp_Suncho,Estado_Suncho
07/11/2021_11:02:45,482,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,43.94,36.25,41.31,59.88,42.44,Prendido
07/11/2021_11:02:51,482,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,43.94,36.25,41.31,59.94,42.38,Prendido
07/11/2021_11:02:57,482,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,43.94,36.25,41.25,60.06,42.44,Apagado
07/11/2021_11:03:02,482,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,43.94,36.25,41.25,60.13,42.44,Apagado
07/11/2021_11:03:08,481,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,43.94,36.25,41.25,60.13,42.50,Apagado
07/11/2021_11:03:14,480,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,43.94,36.25,41.25,59.94,42.44,Prendido
07/11/2021_11:03:20,480,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,43.94,36.25,41.31,59.75,42.44,Prendido
07/11/2021_11:03:26,483,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,43.94,36.25,41.31,59.75,42.44,Prendido
07/11/2021_11:03:32,483,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,43.94,36.25,41.25,59.69,42.44,Prendido
07/11/2021_11:03:38,483,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,43.94,36.25,41.31,59.81,42.44,Prendido
07/11/2021_11:03:43,483,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,43.94,36.25,41.25,59.88,42.44,Prendido
07/11/2021_11:03:49,482,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,43.94,36.25,41.25,59.94,42.44,Prendido
07/11/2021_11:03:55,483,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,43.94,36.19,41.25,60.06,42.44,Apagado
07/11/2021_11:04:01,483,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,43.94,36.31,41.25,60.06,42.44,Apagado
07/11/2021_11:04:07,483,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,43.94,36.25,41.25,60.00,42.44,Prendido
07/11/2021_11:04:13,483,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,43.94,36.25,41.31,59.88,42.44,Prendido
07/11/2021_11:04:19,483,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,43.94,36.25,41.31,59.88,42.44,Prendido
07/11/2021_11:04:25,481,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,43.94,36.25,41.25,59.88,42.44,Prendido
07/11/2021_11:04:30,480,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,43.94,36.25,41.31,59.94,42.44,Prendido
07/11/2021_11:04:36,481,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,43.88,36.25,41.31,60.06,42.44,Apagado
07/11/2021_11:04:42,480,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,43.94,36.25,41.25,60.13,42.44,Apagado
07/11/2021_11:04:48,479,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,43.94,36.25,41.25,60.00,42.44,Prendido
