Date_Time,Temp_Compost,Temp_Suncho,Estado
29/06/2021_14:28:42,44.81,49.63,Prendido
29/06/2021_14:28:44,44.81,49.69,Prendido
29/06/2021_14:28:45,44.81,49.69,Prendido
29/06/2021_14:28:47,44.81,49.75,Prendido
29/06/2021_14:28:48,44.81,49.75,Prendido
29/06/2021_14:28:50,44.81,49.81,Prendido
29/06/2021_14:28:52,44.81,49.81,Prendido
29/06/2021_14:28:53,44.81,49.81,Prendido
29/06/2021_14:28:55,44.81,49.88,Prendido
29/06/2021_14:28:56,44.81,49.94,Prendido
29/06/2021_14:28:58,44.88,49.94,Prendido
29/06/2021_14:29:00,44.81,50.00,Prendido
29/06/2021_14:29:01,44.88,50.00,Prendido
29/06/2021_14:29:03,44.88,50.13,Apagado
29/06/2021_14:29:05,45.00,50.25,Apagado
29/06/2021_14:29:06,45.06,50.31,Apagado
29/06/2021_14:29:08,45.00,50.31,Apagado
29/06/2021_14:29:09,45.00,50.31,Apagado
29/06/2021_14:29:11,45.06,50.25,Apagado
29/06/2021_14:29:13,45.00,50.25,Apagado
29/06/2021_14:29:14,45.00,50.25,Apagado
29/06/2021_14:29:16,45.00,50.25,Apagado
29/06/2021_14:29:17,45.00,50.25,Apagado
29/06/2021_14:29:19,45.00,50.25,Apagado
29/06/2021_14:29:21,45.00,50.25,Apagado
29/06/2021_14:29:22,45.06,50.19,Apagado
29/06/2021_14:29:24,45.06,50.25,Apagado
29/06/2021_14:29:25,45.00,50.19,Apagado
29/06/2021_14:29:27,45.00,50.19,Apagado
29/06/2021_14:29:29,45.06,50.13,Apagado
29/06/2021_14:29:30,45.00,50.13,Apagado
29/06/2021_14:29:32,45.00,50.06,Apagado
29/06/2021_14:29:33,45.00,50.00,Prendido
29/06/2021_14:29:35,44.75,49.81,Prendido
29/06/2021_14:29:37,44.81,49.75,Prendido
29/06/2021_14:29:38,44.81,49.75,Prendido
29/06/2021_14:29:40,44.81,49.75,Prendido
29/06/2021_14:29:41,44.81,49.69,Prendido
29/06/2021_14:29:43,44.81,49.69,Prendido
29/06/2021_14:29:45,44.81,49.69,Prendido
29/06/2021_14:29:46,44.81,49.63,Prendido
29/06/2021_14:29:48,44.81,49.69,Prendido
29/06/2021_14:29:50,44.81,49.63,Prendido
29/06/2021_14:29:51,44.81,49.63,Prendido
29/06/2021_14:29:53,44.81,49.69,Prendido
29/06/2021_14:29:54,44.81,49.63,Prendido
29/06/2021_14:29:56,44.81,49.69,Prendido
29/06/2021_14:29:58,44.81,49.69,Prendido
29/06/2021_14:29:59,44.81,49.75,Prendido
29/06/2021_14:30:01,44.88,49.75,Prendido
29/06/2021_14:30:02,44.81,49.75,Prendido
29/06/2021_14:30:04,44.81,49.81,Prendido
29/06/2021_14:30:06,44.81,49.81,Prendido
29/06/2021_14:30:07,44.81,49.81,Prendido
29/06/2021_14:30:09,44.81,49.81,Prendido
29/06/2021_14:30:10,44.81,49.81,Prendido
29/06/2021_14:30:12,44.81,49.81,Prendido
29/06/2021_14:30:14,44.81,49.81,Prendido
29/06/2021_14:30:15,44.81,49.81,Prendido
29/06/2021_14:30:17,44.81,49.81,Prendido
29/06/2021_14:30:18,44.81,49.88,Prendido
29/06/2021_14:30:20,44.81,49.88,Prendido
29/06/2021_14:30:22,44.81,49.88,Prendido
29/06/2021_14:30:23,44.81,49.94,Prendido
29/06/2021_14:30:25,44.81,50.00,Prendido
29/06/2021_14:30:26,44.88,50.00,Prendido
29/06/2021_14:30:28,44.81,50.06,Apagado
29/06/2021_14:30:30,45.06,50.25,Apagado
29/06/2021_14:30:31,45.06,50.25,Apagado
29/06/2021_14:30:33,45.06,50.31,Apagado
29/06/2021_14:30:35,45.06,50.31,Apagado
29/06/2021_14:30:36,45.06,50.31,Apagado
29/06/2021_14:30:38,45.00,50.31,Apagado
29/06/2021_14:30:39,45.00,50.31,Apagado
29/06/2021_14:30:41,45.00,50.31,Apagado
29/06/2021_14:30:43,45.00,50.31,Apagado
29/06/2021_14:30:44,45.06,50.25,Apagado
29/06/2021_14:30:46,45.00,50.25,Apagado
29/06/2021_14:30:47,45.06,50.19,Apagado
29/06/2021_14:30:49,45.06,50.13,Apagado
29/06/2021_14:30:51,45.00,50.13,Apagado
29/06/2021_14:30:52,45.06,50.06,Apagado
29/06/2021_14:30:54,45.06,50.06,Apagado
29/06/2021_14:30:55,45.00,50.00,Prendido
29/06/2021_14:30:57,44.81,49.81,Prendido
29/06/2021_14:30:59,44.81,49.75,Prendido
29/06/2021_14:31:00,44.81,49.69,Prendido
29/06/2021_14:31:02,44.88,49.69,Prendido
29/06/2021_14:31:03,44.81,49.69,Prendido
29/06/2021_14:31:05,44.81,49.69,Prendido
29/06/2021_14:31:07,44.81,49.69,Prendido
29/06/2021_14:31:08,44.88,49.63,Prendido
29/06/2021_14:31:10,44.81,49.63,Prendido
29/06/2021_14:31:11,44.81,49.63,Prendido
29/06/2021_14:31:13,44.81,49.63,Prendido
29/06/2021_14:31:15,44.81,49.69,Prendido
29/06/2021_14:31:16,44.81,49.69,Prendido
29/06/2021_14:31:18,44.81,49.69,Prendido
29/06/2021_14:31:20,44.81,49.69,Prendido
29/06/2021_14:31:21,44.88,49.69,Prendido
