Date_Time,Temp_Compost,Temp_Suncho,Estado
28/06/2021_18:19:45,36.06,50.00,Prendido
28/06/2021_18:19:47,36.13,50.00,Prendido
28/06/2021_18:19:48,36.13,50.06,Apagado
28/06/2021_18:19:50,36.25,50.19,Apagado
28/06/2021_18:19:52,36.19,50.19,Apagado
28/06/2021_18:19:53,36.25,50.19,Apagado
28/06/2021_18:19:55,36.25,50.25,Apagado
28/06/2021_18:19:56,36.25,50.25,Apagado
28/06/2021_18:19:58,36.25,50.25,Apagado
28/06/2021_18:20:00,36.25,50.25,Apagado
28/06/2021_18:20:01,36.25,50.19,Apagado
28/06/2021_18:20:03,36.25,50.19,Apagado
28/06/2021_18:20:04,36.25,50.13,Apagado
28/06/2021_18:20:06,36.25,50.06,Apagado
28/06/2021_18:20:08,36.25,50.00,Prendido
28/06/2021_18:20:09,36.19,49.88,Prendido
28/06/2021_18:20:11,36.19,49.81,Prendido
28/06/2021_18:20:12,36.19,49.75,Prendido
28/06/2021_18:20:14,36.19,49.69,Prendido
28/06/2021_18:20:16,36.19,49.63,Prendido
28/06/2021_18:20:17,36.25,49.63,Prendido
28/06/2021_18:20:19,36.25,49.63,Prendido
28/06/2021_18:20:21,36.25,49.56,Prendido
28/06/2021_18:20:22,36.25,49.56,Prendido
28/06/2021_18:20:24,36.25,49.50,Prendido
28/06/2021_18:20:25,36.25,49.50,Prendido
28/06/2021_18:20:27,36.25,49.50,Prendido
28/06/2021_18:20:29,36.25,49.44,Prendido
28/06/2021_18:20:30,36.31,49.44,Prendido
28/06/2021_18:20:32,36.25,49.50,Prendido
28/06/2021_18:20:33,36.25,49.50,Prendido
28/06/2021_18:20:35,36.31,49.50,Prendido
28/06/2021_18:20:37,36.31,49.56,Prendido
28/06/2021_18:20:38,36.31,49.56,Prendido
28/06/2021_18:20:40,36.31,49.56,Prendido
28/06/2021_18:20:41,36.31,49.63,Prendido
28/06/2021_18:20:43,36.31,49.63,Prendido
28/06/2021_18:20:45,36.38,49.69,Prendido
28/06/2021_18:20:46,36.38,49.69,Prendido
28/06/2021_18:20:48,36.38,49.75,Prendido
28/06/2021_18:20:49,36.38,49.75,Prendido
28/06/2021_18:20:51,36.31,49.75,Prendido
28/06/2021_18:20:53,36.38,49.81,Prendido
28/06/2021_18:20:54,36.38,49.75,Prendido
28/06/2021_18:20:56,36.38,49.75,Prendido
28/06/2021_18:20:57,36.38,49.75,Prendido
28/06/2021_18:20:59,36.44,49.75,Prendido
28/06/2021_18:21:01,36.38,49.75,Prendido
28/06/2021_18:21:02,36.38,49.75,Prendido
28/06/2021_18:21:04,36.38,49.75,Prendido
28/06/2021_18:21:06,36.38,49.75,Prendido
28/06/2021_18:21:07,36.44,49.75,Prendido
28/06/2021_18:21:09,36.44,49.81,Prendido
28/06/2021_18:21:10,36.44,49.81,Prendido
28/06/2021_18:21:12,36.44,49.88,Prendido
28/06/2021_18:21:14,36.44,49.88,Prendido
28/06/2021_18:21:15,36.44,49.94,Prendido
28/06/2021_18:21:17,36.44,49.94,Prendido
28/06/2021_18:21:18,36.50,49.94,Prendido
28/06/2021_18:21:20,36.44,49.94,Prendido
28/06/2021_18:21:22,36.50,50.00,Prendido
28/06/2021_18:21:23,36.44,50.00,Prendido
28/06/2021_18:21:25,36.50,50.00,Prendido
28/06/2021_18:21:26,36.50,50.00,Prendido
28/06/2021_18:21:28,36.50,50.00,Prendido
28/06/2021_18:21:30,36.50,50.00,Prendido
28/06/2021_18:21:31,36.50,50.00,Prendido
28/06/2021_18:21:33,36.50,50.00,Prendido
28/06/2021_18:21:34,36.50,50.00,Prendido
28/06/2021_18:21:36,36.50,50.06,Apagado
28/06/2021_18:21:38,36.63,50.13,Apagado
28/06/2021_18:21:39,36.63,50.19,Apagado
28/06/2021_18:21:41,36.69,50.19,Apagado
28/06/2021_18:21:42,36.69,50.25,Apagado
28/06/2021_18:21:44,36.63,50.19,Apagado
28/06/2021_18:21:46,36.63,50.19,Apagado
28/06/2021_18:21:47,36.63,50.13,Apagado
28/06/2021_18:21:49,36.69,50.13,Apagado
28/06/2021_18:21:51,36.69,50.06,Apagado
28/06/2021_18:21:52,36.69,50.06,Apagado
28/06/2021_18:21:54,36.69,50.06,Apagado
28/06/2021_18:21:55,36.69,50.00,Prendido
28/06/2021_18:21:57,36.56,49.88,Prendido
28/06/2021_18:21:59,36.63,49.81,Prendido
28/06/2021_18:22:00,36.63,49.75,Prendido
28/06/2021_18:22:02,36.63,49.69,Prendido
28/06/2021_18:22:03,36.63,49.69,Prendido
28/06/2021_18:22:05,36.63,49.69,Prendido
28/06/2021_18:22:07,36.63,49.63,Prendido
28/06/2021_18:22:08,36.63,49.63,Prendido
28/06/2021_18:22:10,36.69,49.56,Prendido
28/06/2021_18:28:32,38.06,51.94,Apagado
28/06/2021_18:28:35,38.06,51.94,Apagado
28/06/2021_18:28:36,38.00,51.94,Apagado
28/06/2021_18:28:37,38.06,51.94,Apagado
28/06/2021_18:28:39,38.06,51.88,Apagado
28/06/2021_18:28:40,38.06,51.88,Apagado
28/06/2021_18:28:42,38.06,51.81,Apagado
28/06/2021_18:28:44,38.06,51.81,Apagado
28/06/2021_18:28:45,38.13,51.75,Apagado
