Date_Time,Temp_Compost,Temp_Suncho,Estado
29/06/2021_17:46:54,44.50,49.88,Prendido
29/06/2021_17:46:55,44.50,49.88,Prendido
29/06/2021_17:46:57,44.44,49.94,Prendido
29/06/2021_17:46:58,44.50,49.94,Prendido
29/06/2021_17:47:00,44.50,49.94,Prendido
29/06/2021_17:47:02,44.44,50.00,Prendido
29/06/2021_17:47:03,44.50,50.00,Prendido
29/06/2021_17:47:05,44.50,50.06,Apagado
29/06/2021_17:47:07,44.69,50.25,Apagado
29/06/2021_17:47:08,44.69,50.31,Apagado
29/06/2021_17:47:10,44.69,50.31,Apagado
29/06/2021_17:47:11,44.69,50.31,Apagado
29/06/2021_17:47:13,44.69,50.38,Apagado
29/06/2021_17:47:15,44.69,50.38,Apagado
29/06/2021_17:47:16,44.69,50.38,Apagado
29/06/2021_17:47:18,44.69,50.31,Apagado
29/06/2021_17:47:19,44.69,50.31,Apagado
29/06/2021_17:47:21,44.69,50.31,Apagado
29/06/2021_17:47:23,44.69,50.31,Apagado
29/06/2021_17:47:24,44.69,50.25,Apagado
29/06/2021_17:47:26,44.69,50.25,Apagado
29/06/2021_17:47:27,44.69,50.19,Apagado
29/06/2021_17:47:29,44.69,50.13,Apagado
29/06/2021_17:47:31,44.69,50.13,Apagado
29/06/2021_17:47:32,44.69,50.06,Apagado
29/06/2021_17:47:34,44.69,50.06,Apagado
29/06/2021_17:47:35,44.69,50.00,Prendido
29/06/2021_17:47:37,44.50,49.81,Prendido
29/06/2021_17:47:39,44.50,49.81,Prendido
29/06/2021_17:47:40,44.50,49.69,Prendido
29/06/2021_17:47:42,44.50,49.69,Prendido
29/06/2021_17:47:43,44.50,49.69,Prendido
29/06/2021_17:47:45,44.50,49.63,Prendido
29/06/2021_17:47:47,44.44,49.63,Prendido
29/06/2021_17:47:48,44.50,49.63,Prendido
29/06/2021_17:47:50,44.50,49.63,Prendido
29/06/2021_17:47:51,44.50,49.63,Prendido
29/06/2021_17:47:53,44.50,49.63,Prendido
29/06/2021_17:47:55,44.50,49.63,Prendido
29/06/2021_17:47:56,44.50,49.56,Prendido
29/06/2021_17:47:58,44.44,49.63,Prendido
29/06/2021_17:48:00,44.50,49.63,Prendido
29/06/2021_17:48:01,44.50,49.63,Prendido
29/06/2021_17:48:03,44.44,49.69,Prendido
29/06/2021_17:48:04,44.44,49.69,Prendido
29/06/2021_17:48:06,44.50,49.69,Prendido
29/06/2021_17:48:08,44.50,49.75,Prendido
29/06/2021_17:48:09,44.50,49.75,Prendido
29/06/2021_17:48:11,44.50,49.81,Prendido
29/06/2021_17:48:12,44.50,49.81,Prendido
29/06/2021_17:48:14,44.50,49.88,Prendido
29/06/2021_17:48:16,44.50,49.88,Prendido
29/06/2021_17:48:17,44.50,49.88,Prendido
29/06/2021_17:48:19,44.50,49.88,Prendido
29/06/2021_17:48:20,44.50,49.88,Prendido
29/06/2021_17:48:22,44.50,49.94,Prendido
29/06/2021_17:48:24,44.50,50.00,Prendido
29/06/2021_17:48:25,44.50,50.00,Prendido
29/06/2021_17:48:27,44.50,50.00,Prendido
29/06/2021_17:48:28,44.56,50.00,Prendido
29/06/2021_17:48:30,44.50,50.06,Apagado
29/06/2021_17:48:32,44.69,50.25,Apagado
29/06/2021_17:48:33,44.69,50.31,Apagado
29/06/2021_17:48:35,44.69,50.31,Apagado
29/06/2021_17:48:37,44.69,50.31,Apagado
29/06/2021_17:48:38,44.69,50.31,Apagado
29/06/2021_17:48:40,44.69,50.31,Apagado
29/06/2021_17:48:41,44.69,50.31,Apagado
29/06/2021_17:48:43,44.75,50.31,Apagado
29/06/2021_17:48:45,44.75,50.25,Apagado
29/06/2021_17:48:46,44.69,50.25,Apagado
29/06/2021_17:48:48,44.75,50.19,Apagado
29/06/2021_17:48:49,44.69,50.19,Apagado
29/06/2021_17:48:51,44.69,50.19,Apagado
29/06/2021_17:48:53,44.69,50.06,Apagado
29/06/2021_17:48:54,44.69,50.06,Apagado
29/06/2021_17:48:56,44.69,50.06,Apagado
29/06/2021_17:48:57,44.75,50.00,Prendido
29/06/2021_17:48:59,44.50,49.81,Prendido
29/06/2021_17:49:01,44.50,49.75,Prendido
29/06/2021_17:49:02,44.50,49.69,Prendido
29/06/2021_17:49:04,44.50,49.69,Prendido
29/06/2021_17:49:05,44.50,49.63,Prendido
29/06/2021_17:49:07,44.50,49.63,Prendido
29/06/2021_17:49:09,44.50,49.63,Prendido
29/06/2021_17:49:10,44.50,49.63,Prendido
29/06/2021_17:49:12,44.50,49.63,Prendido
29/06/2021_17:49:13,44.50,49.63,Prendido
29/06/2021_17:49:15,44.50,49.63,Prendido
29/06/2021_17:49:17,44.50,49.63,Prendido
29/06/2021_17:49:18,44.50,49.63,Prendido
29/06/2021_17:49:20,44.50,49.56,Prendido
29/06/2021_17:49:21,44.50,49.63,Prendido
29/06/2021_17:49:23,44.50,49.63,Prendido
29/06/2021_17:49:25,44.50,49.63,Prendido
29/06/2021_17:49:26,44.50,49.69,Prendido
29/06/2021_17:49:28,44.50,49.69,Prendido
29/06/2021_17:49:30,44.50,49.69,Prendido
29/06/2021_17:49:31,44.50,49.75,Prendido
29/06/2021_17:49:33,44.50,49.75,Prendido
