Date_Time,Temp_Compost,Temp_Suncho,Estado
29/06/2021_12:17:28,45.00,50.25,Apagado
29/06/2021_12:17:29,44.94,50.25,Apagado
29/06/2021_12:17:31,44.94,50.25,Apagado
29/06/2021_12:17:33,45.00,50.19,Apagado
29/06/2021_12:17:34,45.00,50.19,Apagado
29/06/2021_12:17:36,45.00,50.13,Apagado
29/06/2021_12:17:37,45.00,50.13,Apagado
29/06/2021_12:17:39,45.00,50.06,Apagado
29/06/2021_12:17:41,45.00,50.06,Apagado
29/06/2021_12:17:42,45.00,50.00,Prendido
29/06/2021_12:17:44,44.75,49.81,Prendido
29/06/2021_12:17:45,44.81,49.81,Prendido
29/06/2021_12:17:47,44.81,49.75,Prendido
29/06/2021_12:17:49,44.81,49.75,Prendido
29/06/2021_12:17:50,44.81,49.69,Prendido
29/06/2021_12:17:52,44.75,49.69,Prendido
29/06/2021_12:17:54,44.81,49.69,Prendido
29/06/2021_12:17:55,44.81,49.69,Prendido
29/06/2021_12:17:57,44.81,49.69,Prendido
29/06/2021_12:17:58,44.75,49.69,Prendido
29/06/2021_12:18:00,44.81,49.69,Prendido
29/06/2021_12:18:02,44.81,49.69,Prendido
29/06/2021_12:18:03,44.75,49.75,Prendido
29/06/2021_12:18:05,44.75,49.75,Prendido
29/06/2021_12:18:06,44.81,49.75,Prendido
29/06/2021_12:18:08,44.81,49.75,Prendido
29/06/2021_12:18:10,44.75,49.81,Prendido
29/06/2021_12:18:11,44.75,49.81,Prendido
29/06/2021_12:18:13,44.75,49.81,Prendido
29/06/2021_12:18:14,44.81,49.81,Prendido
29/06/2021_12:18:16,44.81,49.81,Prendido
29/06/2021_12:18:18,44.81,49.81,Prendido
29/06/2021_12:18:19,44.81,49.88,Prendido
29/06/2021_12:18:21,44.81,49.88,Prendido
29/06/2021_12:18:22,44.81,49.88,Prendido
29/06/2021_12:18:24,44.81,49.88,Prendido
29/06/2021_12:18:26,44.75,49.88,Prendido
29/06/2021_12:18:27,44.81,49.88,Prendido
29/06/2021_12:18:29,44.75,49.88,Prendido
29/06/2021_12:18:30,44.81,49.94,Prendido
29/06/2021_12:18:32,44.75,49.94,Prendido
29/06/2021_12:18:34,44.81,50.00,Prendido
29/06/2021_12:18:35,44.81,50.00,Prendido
29/06/2021_12:18:37,44.81,50.00,Prendido
29/06/2021_12:18:39,44.81,50.06,Apagado
29/06/2021_12:18:40,45.00,50.25,Apagado
29/06/2021_12:18:42,44.94,50.31,Apagado
29/06/2021_12:18:43,45.00,50.31,Apagado
29/06/2021_12:18:45,45.00,50.31,Apagado
29/06/2021_12:18:47,45.00,50.31,Apagado
29/06/2021_12:18:48,45.00,50.31,Apagado
29/06/2021_12:18:50,45.00,50.31,Apagado
29/06/2021_12:18:51,44.94,50.25,Apagado
29/06/2021_12:18:53,45.00,50.25,Apagado
29/06/2021_12:18:55,45.00,50.19,Apagado
29/06/2021_12:18:56,45.00,50.19,Apagado
29/06/2021_12:18:58,45.00,50.19,Apagado
29/06/2021_12:18:59,45.00,50.13,Apagado
29/06/2021_12:19:01,45.00,50.13,Apagado
29/06/2021_12:19:03,45.00,50.06,Apagado
29/06/2021_12:19:04,45.00,50.06,Apagado
29/06/2021_12:19:06,45.00,50.00,Prendido
29/06/2021_12:19:07,44.75,49.75,Prendido
29/06/2021_12:19:09,44.75,49.75,Prendido
29/06/2021_12:19:11,44.81,49.75,Prendido
29/06/2021_12:19:12,44.81,49.75,Prendido
29/06/2021_12:19:14,44.81,49.75,Prendido
29/06/2021_12:19:15,44.81,49.69,Prendido
29/06/2021_12:19:17,44.81,49.69,Prendido
29/06/2021_12:19:19,44.75,49.69,Prendido
29/06/2021_12:19:20,44.75,49.63,Prendido
29/06/2021_12:19:22,44.75,49.69,Prendido
29/06/2021_12:19:24,44.81,49.69,Prendido
29/06/2021_12:19:25,44.81,49.69,Prendido
29/06/2021_12:19:27,44.81,49.69,Prendido
29/06/2021_12:19:28,44.81,49.75,Prendido
29/06/2021_12:19:30,44.75,49.75,Prendido
29/06/2021_12:19:32,44.75,49.75,Prendido
29/06/2021_12:19:33,44.81,49.81,Prendido
29/06/2021_12:19:35,44.81,49.81,Prendido
29/06/2021_12:19:36,44.81,49.81,Prendido
29/06/2021_12:19:38,44.81,49.81,Prendido
29/06/2021_12:19:40,44.81,49.88,Prendido
29/06/2021_12:19:41,44.81,49.88,Prendido
29/06/2021_12:19:43,44.75,49.94,Prendido
29/06/2021_12:19:44,44.81,49.94,Prendido
29/06/2021_12:19:46,44.81,49.94,Prendido
29/06/2021_12:19:48,44.75,50.00,Prendido
29/06/2021_12:19:49,44.75,50.00,Prendido
29/06/2021_12:19:51,44.81,50.06,Apagado
29/06/2021_12:19:52,45.00,50.25,Apagado
29/06/2021_12:19:54,44.94,50.25,Apagado
29/06/2021_12:19:56,45.00,50.25,Apagado
29/06/2021_12:19:57,45.00,50.25,Apagado
29/06/2021_12:19:59,44.94,50.25,Apagado
29/06/2021_12:20:00,45.00,50.25,Apagado
29/06/2021_12:20:02,45.00,50.25,Apagado
29/06/2021_12:20:04,45.00,50.25,Apagado
29/06/2021_12:20:05,45.00,50.19,Apagado
29/06/2021_12:20:07,45.00,50.19,Apagado
