Date_Time,Temp_Compost,Temp_Suncho,Estado
29/06/2021_06:10:32,44.63,49.88,Prendido
29/06/2021_06:10:34,44.69,49.88,Prendido
29/06/2021_06:10:35,44.69,49.94,Prendido
29/06/2021_06:10:37,44.69,49.88,Prendido
29/06/2021_06:10:38,44.69,49.94,Prendido
29/06/2021_06:10:40,44.69,49.94,Prendido
29/06/2021_06:10:42,44.69,49.94,Prendido
29/06/2021_06:10:43,44.69,49.94,Prendido
29/06/2021_06:10:45,44.69,50.00,Prendido
29/06/2021_06:10:46,44.69,50.06,Apagado
29/06/2021_06:10:48,44.88,50.25,Apagado
29/06/2021_06:10:50,44.88,50.31,Apagado
29/06/2021_06:10:51,44.88,50.31,Apagado
29/06/2021_06:10:53,44.94,50.31,Apagado
29/06/2021_06:10:54,44.88,50.38,Apagado
29/06/2021_06:10:56,44.88,50.38,Apagado
29/06/2021_06:10:58,44.88,50.38,Apagado
29/06/2021_06:10:59,44.88,50.38,Apagado
29/06/2021_06:11:01,44.88,50.31,Apagado
29/06/2021_06:11:02,44.88,50.31,Apagado
29/06/2021_06:11:04,44.88,50.25,Apagado
29/06/2021_06:11:06,44.88,50.25,Apagado
29/06/2021_06:11:07,44.88,50.19,Apagado
29/06/2021_06:11:09,44.88,50.13,Apagado
29/06/2021_06:11:10,44.88,50.06,Apagado
29/06/2021_06:11:12,44.88,50.00,Prendido
29/06/2021_06:11:14,44.63,49.75,Prendido
29/06/2021_06:11:15,44.69,49.75,Prendido
29/06/2021_06:11:17,44.69,49.69,Prendido
29/06/2021_06:11:19,44.69,49.69,Prendido
29/06/2021_06:11:20,44.69,49.63,Prendido
29/06/2021_06:11:22,44.69,49.63,Prendido
29/06/2021_06:11:23,44.69,49.63,Prendido
29/06/2021_06:11:25,44.69,49.69,Prendido
29/06/2021_06:11:27,44.69,49.69,Prendido
29/06/2021_06:11:28,44.69,49.69,Prendido
29/06/2021_06:11:30,44.63,49.69,Prendido
29/06/2021_06:11:31,44.69,49.69,Prendido
29/06/2021_06:11:33,44.69,49.69,Prendido
29/06/2021_06:11:35,44.69,49.69,Prendido
29/06/2021_06:11:36,44.69,49.69,Prendido
29/06/2021_06:11:38,44.69,49.69,Prendido
29/06/2021_06:11:39,44.69,49.69,Prendido
29/06/2021_06:11:41,44.69,49.69,Prendido
29/06/2021_06:11:43,44.69,49.63,Prendido
29/06/2021_06:11:44,44.69,49.63,Prendido
29/06/2021_06:11:46,44.69,49.56,Prendido
29/06/2021_06:11:47,44.63,49.56,Prendido
29/06/2021_06:11:49,44.69,49.56,Prendido
29/06/2021_06:11:51,44.69,49.56,Prendido
29/06/2021_06:11:52,44.63,49.63,Prendido
29/06/2021_06:11:54,44.63,49.63,Prendido
29/06/2021_06:11:55,44.69,49.63,Prendido
29/06/2021_06:11:57,44.69,49.69,Prendido
29/06/2021_06:11:59,44.69,49.75,Prendido
29/06/2021_06:12:00,44.69,49.81,Prendido
29/06/2021_06:12:02,44.69,49.88,Prendido
29/06/2021_06:12:04,44.63,49.88,Prendido
29/06/2021_06:12:05,44.69,49.94,Prendido
29/06/2021_06:12:07,44.69,49.94,Prendido
29/06/2021_06:12:08,44.69,50.00,Prendido
29/06/2021_06:12:10,44.69,50.00,Prendido
29/06/2021_06:12:12,44.69,50.06,Apagado
29/06/2021_06:12:13,44.88,50.25,Apagado
29/06/2021_06:12:15,44.88,50.25,Apagado
29/06/2021_06:12:16,44.88,50.31,Apagado
29/06/2021_06:12:18,44.88,50.31,Apagado
29/06/2021_06:12:20,44.88,50.31,Apagado
29/06/2021_06:12:21,44.88,50.31,Apagado
29/06/2021_06:12:23,44.88,50.38,Apagado
29/06/2021_06:12:24,44.88,50.38,Apagado
29/06/2021_06:12:26,44.88,50.38,Apagado
29/06/2021_06:12:28,44.88,50.38,Apagado
29/06/2021_06:12:29,44.88,50.31,Apagado
29/06/2021_06:12:31,44.88,50.31,Apagado
29/06/2021_06:12:32,44.94,50.25,Apagado
29/06/2021_06:12:34,44.88,50.25,Apagado
29/06/2021_06:12:36,44.88,50.19,Apagado
29/06/2021_06:12:37,44.88,50.19,Apagado
29/06/2021_06:12:39,44.88,50.13,Apagado
29/06/2021_06:12:40,44.88,50.06,Apagado
29/06/2021_06:12:42,44.88,50.00,Prendido
29/06/2021_06:12:44,44.69,49.75,Prendido
29/06/2021_06:12:45,44.69,49.69,Prendido
29/06/2021_06:12:47,44.69,49.69,Prendido
29/06/2021_06:12:49,44.69,49.63,Prendido
29/06/2021_06:12:50,44.69,49.63,Prendido
29/06/2021_06:12:52,44.69,49.56,Prendido
29/06/2021_06:12:53,44.69,49.56,Prendido
29/06/2021_06:12:55,44.69,49.56,Prendido
29/06/2021_06:12:57,44.63,49.56,Prendido
29/06/2021_06:12:58,44.69,49.56,Prendido
29/06/2021_06:13:00,44.69,49.56,Prendido
29/06/2021_06:13:01,44.69,49.56,Prendido
29/06/2021_06:13:03,44.69,49.63,Prendido
29/06/2021_06:13:05,44.69,49.63,Prendido
29/06/2021_06:13:06,44.69,49.69,Prendido
29/06/2021_06:13:08,44.69,49.69,Prendido
29/06/2021_06:13:09,44.69,49.69,Prendido
29/06/2021_06:13:11,44.69,49.69,Prendido
