Date_Time,Temp_Compost,Temp_Suncho,Estado
28/06/2021_19:27:43,43.75,50.06,Apagado
28/06/2021_19:27:44,43.81,50.06,Apagado
28/06/2021_19:27:46,43.75,50.00,Prendido
28/06/2021_19:27:48,43.56,49.75,Prendido
28/06/2021_19:27:49,43.63,49.75,Prendido
28/06/2021_19:27:51,43.56,49.69,Prendido
28/06/2021_19:27:53,43.63,49.69,Prendido
28/06/2021_19:27:54,43.63,49.69,Prendido
28/06/2021_19:27:56,43.56,49.69,Prendido
28/06/2021_19:27:57,43.63,49.63,Prendido
28/06/2021_19:27:59,43.63,49.69,Prendido
28/06/2021_19:28:01,43.63,49.69,Prendido
28/06/2021_19:28:02,43.63,49.69,Prendido
28/06/2021_19:28:04,43.63,49.69,Prendido
28/06/2021_19:28:05,43.63,49.69,Prendido
28/06/2021_19:28:07,43.56,49.69,Prendido
28/06/2021_19:28:09,43.56,49.63,Prendido
28/06/2021_19:28:10,43.63,49.69,Prendido
28/06/2021_19:28:12,43.63,49.63,Prendido
28/06/2021_19:28:13,43.63,49.63,Prendido
28/06/2021_19:28:15,43.63,49.56,Prendido
28/06/2021_19:28:17,43.63,49.56,Prendido
28/06/2021_19:28:18,43.63,49.63,Prendido
28/06/2021_19:28:20,43.56,49.56,Prendido
28/06/2021_19:28:21,43.63,49.63,Prendido
28/06/2021_19:28:23,43.63,49.63,Prendido
28/06/2021_19:28:25,43.63,49.69,Prendido
28/06/2021_19:28:26,43.63,49.69,Prendido
28/06/2021_19:28:28,43.63,49.75,Prendido
28/06/2021_19:28:29,43.63,49.81,Prendido
28/06/2021_19:28:31,43.69,49.81,Prendido
28/06/2021_19:28:33,43.63,49.81,Prendido
28/06/2021_19:28:34,43.63,49.88,Prendido
28/06/2021_19:28:36,43.63,49.88,Prendido
28/06/2021_19:28:37,43.63,49.94,Prendido
28/06/2021_19:28:39,43.63,49.94,Prendido
28/06/2021_19:28:41,43.63,50.00,Prendido
28/06/2021_19:28:42,43.63,50.06,Apagado
28/06/2021_19:28:44,43.81,50.25,Apagado
28/06/2021_19:28:46,43.81,50.25,Apagado
28/06/2021_19:28:47,43.81,50.31,Apagado
28/06/2021_19:28:49,43.81,50.31,Apagado
28/06/2021_19:28:50,43.81,50.38,Apagado
28/06/2021_19:28:52,43.81,50.38,Apagado
28/06/2021_19:28:54,43.81,50.38,Apagado
28/06/2021_19:28:55,43.81,50.38,Apagado
28/06/2021_19:28:57,43.81,50.38,Apagado
28/06/2021_19:28:58,43.81,50.38,Apagado
28/06/2021_19:29:00,43.81,50.38,Apagado
28/06/2021_19:29:02,43.81,50.31,Apagado
28/06/2021_19:29:03,43.81,50.31,Apagado
28/06/2021_19:29:05,43.81,50.31,Apagado
28/06/2021_19:29:06,43.81,50.25,Apagado
28/06/2021_19:29:08,43.81,50.25,Apagado
28/06/2021_19:29:10,43.81,50.19,Apagado
28/06/2021_19:29:11,43.81,50.13,Apagado
28/06/2021_19:29:13,43.81,50.06,Apagado
28/06/2021_19:29:14,43.88,49.94,Prendido
28/06/2021_19:29:16,43.69,49.69,Prendido
28/06/2021_19:29:18,43.63,49.63,Prendido
28/06/2021_19:29:19,43.63,49.63,Prendido
28/06/2021_19:29:21,43.69,49.56,Prendido
28/06/2021_19:29:22,43.69,49.50,Prendido
28/06/2021_19:29:24,43.69,49.50,Prendido
28/06/2021_19:29:26,43.69,49.50,Prendido
28/06/2021_19:29:27,43.69,49.44,Prendido
28/06/2021_19:29:29,43.69,49.38,Prendido
28/06/2021_19:29:31,43.63,49.38,Prendido
28/06/2021_19:29:32,43.69,49.38,Prendido
28/06/2021_19:29:34,43.69,49.38,Prendido
28/06/2021_19:29:35,43.69,49.38,Prendido
28/06/2021_19:29:37,43.63,49.38,Prendido
28/06/2021_19:29:39,43.69,49.38,Prendido
28/06/2021_19:29:40,43.69,49.38,Prendido
28/06/2021_19:29:42,43.63,49.38,Prendido
28/06/2021_19:29:43,43.69,49.38,Prendido
28/06/2021_19:29:45,43.69,49.38,Prendido
28/06/2021_19:29:47,43.63,49.38,Prendido
28/06/2021_19:29:48,43.69,49.38,Prendido
28/06/2021_19:29:50,43.69,49.38,Prendido
28/06/2021_19:29:51,43.69,49.44,Prendido
28/06/2021_19:29:53,43.69,49.44,Prendido
28/06/2021_19:29:55,43.69,49.44,Prendido
28/06/2021_19:29:56,43.69,49.44,Prendido
28/06/2021_19:29:58,43.69,49.50,Prendido
28/06/2021_19:29:59,43.69,49.50,Prendido
28/06/2021_19:30:01,43.69,49.50,Prendido
28/06/2021_19:30:03,43.69,49.50,Prendido
28/06/2021_19:30:04,43.69,49.56,Prendido
28/06/2021_19:30:06,43.69,49.56,Prendido
28/06/2021_19:30:07,43.69,49.56,Prendido
28/06/2021_19:30:09,43.69,49.63,Prendido
28/06/2021_19:30:11,43.69,49.63,Prendido
28/06/2021_19:30:12,43.69,49.69,Prendido
28/06/2021_19:30:14,43.69,49.69,Prendido
28/06/2021_19:30:16,43.69,49.69,Prendido
28/06/2021_19:30:17,43.69,49.81,Prendido
28/06/2021_19:30:19,43.69,49.81,Prendido
28/06/2021_19:30:20,43.69,49.81,Prendido
28/06/2021_19:30:22,43.69,49.88,Prendido
