Date_Time,Temp_Compost,Temp_Suncho,Estado
29/06/2021_01:58:45,44.75,49.81,Prendido
29/06/2021_01:58:46,44.75,49.75,Prendido
29/06/2021_01:58:48,44.75,49.75,Prendido
29/06/2021_01:58:50,44.75,49.69,Prendido
29/06/2021_01:58:51,44.75,49.69,Prendido
29/06/2021_01:58:53,44.75,49.63,Prendido
29/06/2021_01:58:54,44.75,49.63,Prendido
29/06/2021_01:58:56,44.75,49.63,Prendido
29/06/2021_01:58:58,44.75,49.63,Prendido
29/06/2021_01:58:59,44.75,49.63,Prendido
29/06/2021_01:59:01,44.75,49.63,Prendido
29/06/2021_01:59:03,44.75,49.69,Prendido
29/06/2021_01:59:04,44.75,49.69,Prendido
29/06/2021_01:59:06,44.81,49.69,Prendido
29/06/2021_01:59:07,44.75,49.69,Prendido
29/06/2021_01:59:09,44.75,49.69,Prendido
29/06/2021_01:59:11,44.75,49.69,Prendido
29/06/2021_01:59:12,44.75,49.69,Prendido
29/06/2021_01:59:14,44.75,49.69,Prendido
29/06/2021_01:59:15,44.75,49.69,Prendido
29/06/2021_01:59:17,44.75,49.75,Prendido
29/06/2021_01:59:19,44.75,49.75,Prendido
29/06/2021_01:59:20,44.75,49.75,Prendido
29/06/2021_01:59:22,44.75,49.81,Prendido
29/06/2021_01:59:23,44.75,49.81,Prendido
29/06/2021_01:59:25,44.75,49.81,Prendido
29/06/2021_01:59:27,44.75,49.88,Prendido
29/06/2021_01:59:28,44.81,49.88,Prendido
29/06/2021_01:59:30,44.75,49.88,Prendido
29/06/2021_01:59:31,44.75,49.94,Prendido
29/06/2021_01:59:33,44.75,49.94,Prendido
29/06/2021_01:59:35,44.75,50.00,Prendido
29/06/2021_01:59:36,44.75,50.06,Apagado
29/06/2021_01:59:38,44.94,50.25,Apagado
29/06/2021_01:59:39,44.94,50.25,Apagado
29/06/2021_01:59:41,44.94,50.25,Apagado
29/06/2021_01:59:43,44.94,50.31,Apagado
29/06/2021_01:59:44,44.94,50.31,Apagado
29/06/2021_01:59:46,44.94,50.31,Apagado
29/06/2021_01:59:48,44.94,50.31,Apagado
29/06/2021_01:59:49,45.00,50.25,Apagado
29/06/2021_01:59:51,44.94,50.25,Apagado
29/06/2021_01:59:52,44.94,50.25,Apagado
29/06/2021_01:59:54,44.94,50.19,Apagado
29/06/2021_01:59:56,44.94,50.19,Apagado
29/06/2021_01:59:57,44.94,50.19,Apagado
29/06/2021_01:59:59,44.94,50.13,Apagado
29/06/2021_02:00:00,44.94,50.06,Apagado
29/06/2021_02:00:02,44.94,50.06,Apagado
29/06/2021_02:00:04,45.00,50.06,Apagado
29/06/2021_02:00:05,44.94,50.00,Prendido
29/06/2021_02:00:07,44.75,49.81,Prendido
29/06/2021_02:00:08,44.75,49.81,Prendido
29/06/2021_02:00:10,44.75,49.75,Prendido
29/06/2021_02:00:12,44.75,49.75,Prendido
29/06/2021_02:00:13,44.75,49.69,Prendido
29/06/2021_02:00:15,44.75,49.69,Prendido
29/06/2021_02:00:16,44.75,49.63,Prendido
29/06/2021_02:00:18,44.75,49.63,Prendido
29/06/2021_02:00:20,44.75,49.63,Prendido
29/06/2021_02:00:21,44.75,49.63,Prendido
29/06/2021_02:00:23,44.75,49.63,Prendido
29/06/2021_02:00:24,44.75,49.63,Prendido
29/06/2021_02:00:26,44.81,49.63,Prendido
29/06/2021_02:00:28,44.75,49.63,Prendido
29/06/2021_02:00:29,44.81,49.63,Prendido
29/06/2021_02:00:31,44.75,49.63,Prendido
29/06/2021_02:00:33,44.75,49.69,Prendido
29/06/2021_02:00:34,44.75,49.69,Prendido
29/06/2021_02:00:36,44.75,49.75,Prendido
29/06/2021_02:00:37,44.75,49.75,Prendido
29/06/2021_02:00:39,44.75,49.81,Prendido
29/06/2021_02:00:41,44.75,49.75,Prendido
29/06/2021_02:00:42,44.75,49.81,Prendido
29/06/2021_02:00:44,44.81,49.81,Prendido
29/06/2021_02:00:45,44.75,49.81,Prendido
29/06/2021_02:00:47,44.81,49.88,Prendido
29/06/2021_02:00:49,44.75,49.88,Prendido
29/06/2021_02:00:50,44.81,49.88,Prendido
29/06/2021_02:00:52,44.75,49.94,Prendido
29/06/2021_02:00:53,44.75,49.94,Prendido
29/06/2021_02:00:55,44.75,49.94,Prendido
29/06/2021_02:00:57,44.75,50.00,Prendido
29/06/2021_02:00:58,44.75,50.06,Apagado
29/06/2021_02:01:00,44.94,50.19,Apagado
29/06/2021_02:01:01,44.94,50.25,Apagado
29/06/2021_02:01:03,44.94,50.25,Apagado
29/06/2021_02:01:05,44.94,50.25,Apagado
29/06/2021_02:01:06,45.00,50.25,Apagado
29/06/2021_02:01:08,44.94,50.25,Apagado
29/06/2021_02:01:09,44.94,50.25,Apagado
29/06/2021_02:01:11,44.94,50.25,Apagado
29/06/2021_02:01:13,44.94,50.25,Apagado
29/06/2021_02:01:14,44.94,50.19,Apagado
29/06/2021_02:01:16,44.94,50.19,Apagado
29/06/2021_02:01:18,44.94,50.13,Apagado
29/06/2021_02:01:19,44.94,50.13,Apagado
29/06/2021_02:01:21,44.94,50.06,Apagado
29/06/2021_02:01:22,44.94,50.00,Prendido
29/06/2021_02:01:24,44.75,49.81,Prendido
