Date_Time,Temp_Compost,Temp_Suncho,Estado
29/06/2021_15:38:20,44.81,49.63,Prendido
29/06/2021_15:38:22,44.75,49.63,Prendido
29/06/2021_15:38:24,44.81,49.56,Prendido
29/06/2021_15:38:25,44.81,49.63,Prendido
29/06/2021_15:38:27,44.81,49.56,Prendido
29/06/2021_15:38:28,44.81,49.63,Prendido
29/06/2021_15:38:30,44.81,49.56,Prendido
29/06/2021_15:38:32,44.81,49.63,Prendido
29/06/2021_15:38:33,44.81,49.63,Prendido
29/06/2021_15:38:35,44.81,49.69,Prendido
29/06/2021_15:38:36,44.81,49.69,Prendido
29/06/2021_15:38:38,44.81,49.69,Prendido
29/06/2021_15:38:40,44.81,49.75,Prendido
29/06/2021_15:38:41,44.81,49.75,Prendido
29/06/2021_15:38:43,44.81,49.81,Prendido
29/06/2021_15:38:44,44.81,49.81,Prendido
29/06/2021_15:38:46,44.81,49.81,Prendido
29/06/2021_15:38:48,44.81,49.88,Prendido
29/06/2021_15:38:49,44.81,49.88,Prendido
29/06/2021_15:38:51,44.81,49.94,Prendido
29/06/2021_15:38:52,44.81,49.94,Prendido
29/06/2021_15:38:54,44.81,50.00,Prendido
29/06/2021_15:38:56,44.81,50.00,Prendido
29/06/2021_15:38:57,44.81,50.06,Apagado
29/06/2021_15:38:59,45.00,50.25,Apagado
29/06/2021_15:39:00,45.00,50.31,Apagado
29/06/2021_15:39:02,45.00,50.38,Apagado
29/06/2021_15:39:04,45.00,50.38,Apagado
29/06/2021_15:39:05,45.00,50.38,Apagado
29/06/2021_15:39:07,45.00,50.38,Apagado
29/06/2021_15:39:08,45.06,50.38,Apagado
29/06/2021_15:39:10,45.00,50.38,Apagado
29/06/2021_15:39:12,45.00,50.38,Apagado
29/06/2021_15:39:13,45.00,50.31,Apagado
29/06/2021_15:39:15,45.00,50.31,Apagado
29/06/2021_15:39:17,45.00,50.31,Apagado
29/06/2021_15:39:18,45.00,50.25,Apagado
29/06/2021_15:39:20,44.94,50.19,Apagado
29/06/2021_15:39:21,45.00,50.13,Apagado
29/06/2021_15:39:23,45.00,50.06,Apagado
29/06/2021_15:39:25,45.00,50.06,Apagado
29/06/2021_15:39:26,45.00,50.00,Prendido
29/06/2021_15:39:28,44.81,49.75,Prendido
29/06/2021_15:39:29,44.81,49.75,Prendido
29/06/2021_15:39:31,44.81,49.75,Prendido
29/06/2021_15:39:33,44.81,49.69,Prendido
29/06/2021_15:39:34,44.81,49.69,Prendido
29/06/2021_15:39:36,44.81,49.69,Prendido
29/06/2021_15:39:37,44.81,49.69,Prendido
29/06/2021_15:39:39,44.81,49.63,Prendido
29/06/2021_15:39:41,44.81,49.69,Prendido
29/06/2021_15:39:42,44.81,49.69,Prendido
29/06/2021_15:39:44,44.81,49.69,Prendido
29/06/2021_15:39:45,44.81,49.75,Prendido
29/06/2021_15:39:47,44.81,49.75,Prendido
29/06/2021_15:39:49,44.81,49.75,Prendido
29/06/2021_15:39:50,44.81,49.81,Prendido
29/06/2021_15:39:52,44.81,49.81,Prendido
29/06/2021_15:39:53,44.81,49.81,Prendido
29/06/2021_15:39:55,44.81,49.88,Prendido
29/06/2021_15:39:57,44.81,49.88,Prendido
29/06/2021_15:39:58,44.81,49.88,Prendido
29/06/2021_15:40:00,44.81,49.94,Prendido
29/06/2021_15:40:02,44.81,49.94,Prendido
29/06/2021_15:40:03,44.81,49.94,Prendido
29/06/2021_15:40:05,44.81,49.94,Prendido
29/06/2021_15:40:06,44.81,50.00,Prendido
29/06/2021_15:40:08,44.81,50.00,Prendido
29/06/2021_15:40:10,44.81,50.06,Apagado
29/06/2021_15:40:11,45.00,50.19,Apagado
29/06/2021_15:40:13,45.00,50.25,Apagado
29/06/2021_15:40:14,45.00,50.25,Apagado
29/06/2021_15:40:16,45.00,50.25,Apagado
29/06/2021_15:40:18,45.00,50.25,Apagado
29/06/2021_15:40:19,45.00,50.25,Apagado
29/06/2021_15:40:21,45.00,50.25,Apagado
29/06/2021_15:40:22,45.00,50.25,Apagado
29/06/2021_15:40:24,45.00,50.25,Apagado
29/06/2021_15:40:26,45.00,50.19,Apagado
29/06/2021_15:40:27,45.00,50.19,Apagado
29/06/2021_15:40:29,45.00,50.13,Apagado
29/06/2021_15:40:30,45.00,50.06,Apagado
29/06/2021_15:40:32,45.00,50.00,Prendido
29/06/2021_15:40:34,44.81,49.81,Prendido
29/06/2021_15:40:35,44.81,49.75,Prendido
29/06/2021_15:40:37,44.81,49.75,Prendido
29/06/2021_15:40:38,44.81,49.69,Prendido
29/06/2021_15:40:40,44.81,49.69,Prendido
29/06/2021_15:40:42,44.81,49.63,Prendido
29/06/2021_15:40:43,44.81,49.56,Prendido
29/06/2021_15:40:45,44.81,49.56,Prendido
29/06/2021_15:40:47,44.81,49.63,Prendido
29/06/2021_15:40:48,44.81,49.56,Prendido
29/06/2021_15:40:50,44.75,49.63,Prendido
29/06/2021_15:40:51,44.81,49.63,Prendido
29/06/2021_15:40:53,44.81,49.63,Prendido
29/06/2021_15:40:55,44.81,49.69,Prendido
29/06/2021_15:40:56,44.81,49.69,Prendido
29/06/2021_15:40:58,44.81,49.69,Prendido
29/06/2021_15:40:59,44.81,49.75,Prendido
