Date_Time,Temp_Compost,Temp_Suncho,Estado
28/06/2021_20:58:47,44.88,49.75,Prendido
28/06/2021_20:58:48,44.88,49.75,Prendido
28/06/2021_20:58:50,44.88,49.75,Prendido
28/06/2021_20:58:52,44.88,49.75,Prendido
28/06/2021_20:58:53,44.81,49.69,Prendido
28/06/2021_20:58:55,44.81,49.69,Prendido
28/06/2021_20:58:56,44.88,49.69,Prendido
28/06/2021_20:58:58,44.88,49.69,Prendido
28/06/2021_20:59:00,44.88,49.75,Prendido
28/06/2021_20:59:01,44.88,49.69,Prendido
28/06/2021_20:59:03,44.88,49.75,Prendido
28/06/2021_20:59:04,44.88,49.75,Prendido
28/06/2021_20:59:06,44.88,49.75,Prendido
28/06/2021_20:59:08,44.88,49.81,Prendido
28/06/2021_20:59:09,44.88,49.81,Prendido
28/06/2021_20:59:11,44.88,49.81,Prendido
28/06/2021_20:59:12,44.88,49.88,Prendido
28/06/2021_20:59:14,44.81,49.88,Prendido
28/06/2021_20:59:16,44.81,49.88,Prendido
28/06/2021_20:59:17,44.88,49.88,Prendido
28/06/2021_20:59:19,44.88,49.88,Prendido
28/06/2021_20:59:20,44.88,49.88,Prendido
28/06/2021_20:59:22,44.88,49.94,Prendido
28/06/2021_20:59:24,44.88,49.94,Prendido
28/06/2021_20:59:25,44.88,49.94,Prendido
28/06/2021_20:59:27,44.88,50.00,Prendido
28/06/2021_20:59:28,44.88,50.06,Apagado
28/06/2021_20:59:30,45.06,50.25,Apagado
28/06/2021_20:59:32,45.06,50.31,Apagado
28/06/2021_20:59:33,45.00,50.31,Apagado
28/06/2021_20:59:35,45.06,50.31,Apagado
28/06/2021_20:59:37,45.06,50.31,Apagado
28/06/2021_20:59:38,45.06,50.38,Apagado
28/06/2021_20:59:40,45.06,50.38,Apagado
28/06/2021_20:59:41,45.06,50.31,Apagado
28/06/2021_20:59:43,45.06,50.31,Apagado
28/06/2021_20:59:45,45.06,50.25,Apagado
28/06/2021_20:59:46,45.06,50.25,Apagado
28/06/2021_20:59:48,45.06,50.25,Apagado
28/06/2021_20:59:49,45.06,50.13,Apagado
28/06/2021_20:59:51,45.06,50.13,Apagado
28/06/2021_20:59:53,45.06,50.06,Apagado
28/06/2021_20:59:54,45.06,50.00,Prendido
28/06/2021_20:59:56,44.88,49.81,Prendido
28/06/2021_20:59:57,44.88,49.75,Prendido
28/06/2021_20:59:59,44.88,49.69,Prendido
28/06/2021_21:00:01,44.88,49.75,Prendido
28/06/2021_21:00:02,44.88,49.69,Prendido
28/06/2021_21:00:04,44.88,49.69,Prendido
28/06/2021_21:00:05,44.88,49.63,Prendido
28/06/2021_21:00:07,44.88,49.63,Prendido
28/06/2021_21:00:09,44.88,49.63,Prendido
28/06/2021_21:00:10,44.88,49.63,Prendido
28/06/2021_21:00:12,44.88,49.63,Prendido
28/06/2021_21:00:13,44.81,49.56,Prendido
28/06/2021_21:00:15,44.88,49.56,Prendido
28/06/2021_21:00:17,44.88,49.56,Prendido
28/06/2021_21:00:18,44.88,49.56,Prendido
28/06/2021_21:00:20,44.88,49.56,Prendido
28/06/2021_21:00:22,44.88,49.63,Prendido
28/06/2021_21:00:23,44.88,49.63,Prendido
28/06/2021_21:00:25,44.81,49.63,Prendido
28/06/2021_21:00:26,44.88,49.63,Prendido
28/06/2021_21:00:28,44.88,49.63,Prendido
28/06/2021_21:00:30,44.81,49.63,Prendido
28/06/2021_21:00:31,44.81,49.69,Prendido
28/06/2021_21:00:33,44.81,49.69,Prendido
28/06/2021_21:00:34,44.81,49.75,Prendido
28/06/2021_21:00:36,44.88,49.75,Prendido
28/06/2021_21:00:38,44.88,49.75,Prendido
28/06/2021_21:00:39,44.88,49.75,Prendido
28/06/2021_21:00:41,44.88,49.81,Prendido
28/06/2021_21:00:42,44.88,49.81,Prendido
28/06/2021_21:00:44,44.81,49.81,Prendido
28/06/2021_21:00:46,44.81,49.88,Prendido
28/06/2021_21:00:47,44.88,49.88,Prendido
28/06/2021_21:00:49,44.88,49.88,Prendido
28/06/2021_21:00:50,44.88,49.94,Prendido
28/06/2021_21:00:52,44.88,50.00,Prendido
28/06/2021_21:00:54,44.88,50.00,Prendido
28/06/2021_21:00:55,44.88,50.06,Apagado
28/06/2021_21:00:57,45.06,50.25,Apagado
28/06/2021_21:00:58,45.06,50.31,Apagado
28/06/2021_21:01:00,45.06,50.31,Apagado
28/06/2021_21:01:02,45.06,50.31,Apagado
28/06/2021_21:01:03,45.06,50.38,Apagado
28/06/2021_21:01:05,45.06,50.38,Apagado
28/06/2021_21:01:07,45.06,50.31,Apagado
28/06/2021_21:01:08,45.06,50.25,Apagado
28/06/2021_21:01:10,45.06,50.19,Apagado
28/06/2021_21:01:11,45.06,50.19,Apagado
28/06/2021_21:01:13,45.06,50.19,Apagado
28/06/2021_21:01:15,45.06,50.13,Apagado
28/06/2021_21:01:16,45.06,50.13,Apagado
28/06/2021_21:01:18,45.06,50.06,Apagado
28/06/2021_21:01:19,45.06,50.06,Apagado
28/06/2021_21:01:21,45.06,50.00,Prendido
28/06/2021_21:01:23,44.88,49.81,Prendido
28/06/2021_21:01:24,44.81,49.75,Prendido
28/06/2021_21:01:26,44.88,49.69,Prendido
