Date_Time,Temp_Compost,Temp_Suncho,Estado
29/06/2021_05:27:41,44.69,49.88,Prendido
29/06/2021_05:27:42,44.63,49.88,Prendido
29/06/2021_05:27:44,44.69,49.88,Prendido
29/06/2021_05:27:45,44.69,49.88,Prendido
29/06/2021_05:27:47,44.63,49.88,Prendido
29/06/2021_05:27:49,44.69,49.88,Prendido
29/06/2021_05:27:50,44.69,49.88,Prendido
29/06/2021_05:27:52,44.63,49.94,Prendido
29/06/2021_05:27:53,44.69,49.94,Prendido
29/06/2021_05:27:55,44.69,50.00,Prendido
29/06/2021_05:27:57,44.69,50.00,Prendido
29/06/2021_05:27:58,44.69,50.00,Prendido
29/06/2021_05:28:00,44.69,50.06,Apagado
29/06/2021_05:28:01,44.88,50.25,Apagado
29/06/2021_05:28:03,44.94,50.31,Apagado
29/06/2021_05:28:05,44.94,50.25,Apagado
29/06/2021_05:28:06,44.94,50.25,Apagado
29/06/2021_05:28:08,44.88,50.25,Apagado
29/06/2021_05:28:09,44.88,50.25,Apagado
29/06/2021_05:28:11,44.88,50.19,Apagado
29/06/2021_05:28:13,44.88,50.19,Apagado
29/06/2021_05:28:14,44.88,50.13,Apagado
29/06/2021_05:28:16,44.94,50.13,Apagado
29/06/2021_05:28:17,44.88,50.06,Apagado
29/06/2021_05:28:19,44.88,50.06,Apagado
29/06/2021_05:28:21,44.88,50.06,Apagado
29/06/2021_05:28:22,44.88,50.00,Prendido
29/06/2021_05:28:24,44.69,49.81,Prendido
29/06/2021_05:28:26,44.69,49.75,Prendido
29/06/2021_05:28:27,44.69,49.75,Prendido
29/06/2021_05:28:29,44.69,49.75,Prendido
29/06/2021_05:28:30,44.69,49.75,Prendido
29/06/2021_05:28:32,44.63,49.75,Prendido
29/06/2021_05:28:34,44.69,49.75,Prendido
29/06/2021_05:28:35,44.69,49.75,Prendido
29/06/2021_05:28:37,44.69,49.75,Prendido
29/06/2021_05:28:38,44.69,49.75,Prendido
29/06/2021_05:28:40,44.69,49.75,Prendido
29/06/2021_05:28:42,44.69,49.75,Prendido
29/06/2021_05:28:43,44.69,49.81,Prendido
29/06/2021_05:28:45,44.69,49.81,Prendido
29/06/2021_05:28:46,44.69,49.81,Prendido
29/06/2021_05:28:48,44.69,49.81,Prendido
29/06/2021_05:28:50,44.69,49.75,Prendido
29/06/2021_05:28:51,44.69,49.81,Prendido
29/06/2021_05:28:53,44.69,49.81,Prendido
29/06/2021_05:28:54,44.69,49.81,Prendido
29/06/2021_05:28:56,44.69,49.88,Prendido
29/06/2021_05:28:58,44.69,49.88,Prendido
29/06/2021_05:28:59,44.69,49.94,Prendido
29/06/2021_05:29:01,44.69,49.94,Prendido
29/06/2021_05:29:02,44.69,49.94,Prendido
29/06/2021_05:29:04,44.69,49.94,Prendido
29/06/2021_05:29:06,44.69,50.00,Prendido
29/06/2021_05:29:07,44.69,50.00,Prendido
29/06/2021_05:29:09,44.69,50.00,Prendido
29/06/2021_05:29:11,44.69,50.00,Prendido
29/06/2021_05:29:12,44.69,50.00,Prendido
29/06/2021_05:29:14,44.69,50.00,Prendido
29/06/2021_05:29:15,44.69,50.06,Apagado
29/06/2021_05:29:17,44.88,50.25,Apagado
29/06/2021_05:29:19,44.94,50.31,Apagado
29/06/2021_05:29:20,44.88,50.38,Apagado
29/06/2021_05:29:22,44.88,50.38,Apagado
29/06/2021_05:29:23,44.88,50.38,Apagado
29/06/2021_05:29:25,44.88,50.31,Apagado
29/06/2021_05:29:27,44.94,50.31,Apagado
29/06/2021_05:29:28,44.88,50.31,Apagado
29/06/2021_05:29:30,44.88,50.31,Apagado
29/06/2021_05:29:31,44.94,50.25,Apagado
29/06/2021_05:29:33,44.88,50.25,Apagado
29/06/2021_05:29:35,44.88,50.19,Apagado
29/06/2021_05:29:36,44.94,50.13,Apagado
29/06/2021_05:29:38,44.88,50.13,Apagado
29/06/2021_05:29:39,44.88,50.06,Apagado
29/06/2021_05:29:41,44.88,50.06,Apagado
29/06/2021_05:29:43,44.88,50.00,Prendido
29/06/2021_05:29:44,44.69,49.69,Prendido
29/06/2021_05:29:46,44.69,49.69,Prendido
29/06/2021_05:29:47,44.69,49.63,Prendido
29/06/2021_05:29:49,44.69,49.56,Prendido
29/06/2021_05:29:51,44.63,49.50,Prendido
29/06/2021_05:29:52,44.69,49.50,Prendido
29/06/2021_05:29:54,44.69,49.44,Prendido
29/06/2021_05:29:56,44.69,49.44,Prendido
29/06/2021_05:29:57,44.69,49.44,Prendido
29/06/2021_05:29:59,44.69,49.44,Prendido
29/06/2021_05:30:00,44.69,49.44,Prendido
29/06/2021_05:30:02,44.69,49.44,Prendido
29/06/2021_05:30:04,44.69,49.44,Prendido
29/06/2021_05:30:05,44.75,49.44,Prendido
29/06/2021_05:30:07,44.69,49.44,Prendido
29/06/2021_05:30:08,44.69,49.50,Prendido
29/06/2021_05:30:10,44.69,49.50,Prendido
29/06/2021_05:30:12,44.69,49.50,Prendido
29/06/2021_05:30:13,44.69,49.56,Prendido
29/06/2021_05:30:15,44.69,49.63,Prendido
29/06/2021_05:30:16,44.69,49.63,Prendido
29/06/2021_05:30:18,44.69,49.69,Prendido
29/06/2021_05:30:20,44.69,49.69,Prendido
