Date_Time,Temp_Compost,Temp_Suncho,Estado
29/06/2021_17:49:34,44.50,49.81,Prendido
29/06/2021_17:49:36,44.56,49.81,Prendido
29/06/2021_17:49:38,44.50,49.81,Prendido
29/06/2021_17:49:39,44.50,49.88,Prendido
29/06/2021_17:49:41,44.56,49.94,Prendido
29/06/2021_17:49:42,44.50,49.94,Prendido
29/06/2021_17:49:44,44.50,50.00,Prendido
29/06/2021_17:49:46,44.50,50.00,Prendido
29/06/2021_17:49:47,44.50,50.06,Apagado
29/06/2021_17:49:49,44.69,50.25,Apagado
29/06/2021_17:49:50,44.69,50.31,Apagado
29/06/2021_17:49:52,44.69,50.31,Apagado
29/06/2021_17:49:54,44.69,50.31,Apagado
29/06/2021_17:49:55,44.69,50.31,Apagado
29/06/2021_17:49:57,44.69,50.31,Apagado
29/06/2021_17:49:58,44.69,50.31,Apagado
29/06/2021_17:50:00,44.69,50.31,Apagado
29/06/2021_17:50:02,44.69,50.31,Apagado
29/06/2021_17:50:03,44.69,50.25,Apagado
29/06/2021_17:50:05,44.69,50.25,Apagado
29/06/2021_17:50:06,44.69,50.19,Apagado
29/06/2021_17:50:08,44.69,50.13,Apagado
29/06/2021_17:50:10,44.69,50.13,Apagado
29/06/2021_17:50:11,44.69,50.13,Apagado
29/06/2021_17:50:13,44.69,50.06,Apagado
29/06/2021_17:50:15,44.69,50.00,Prendido
29/06/2021_17:50:16,44.50,49.81,Prendido
29/06/2021_17:50:18,44.50,49.75,Prendido
29/06/2021_17:50:19,44.50,49.69,Prendido
29/06/2021_17:50:21,44.50,49.63,Prendido
29/06/2021_17:50:23,44.50,49.63,Prendido
29/06/2021_17:50:24,44.50,49.63,Prendido
29/06/2021_17:50:26,44.50,49.63,Prendido
29/06/2021_17:50:27,44.50,49.63,Prendido
29/06/2021_17:50:29,44.50,49.63,Prendido
29/06/2021_17:50:31,44.50,49.63,Prendido
29/06/2021_17:50:32,44.50,49.63,Prendido
29/06/2021_17:50:34,44.50,49.63,Prendido
29/06/2021_17:50:35,44.50,49.63,Prendido
29/06/2021_17:50:37,44.50,49.63,Prendido
29/06/2021_17:50:39,44.50,49.63,Prendido
29/06/2021_17:50:40,44.50,49.69,Prendido
29/06/2021_17:50:42,44.50,49.69,Prendido
29/06/2021_17:50:43,44.50,49.69,Prendido
29/06/2021_17:50:45,44.50,49.69,Prendido
29/06/2021_17:50:47,44.50,49.69,Prendido
29/06/2021_17:50:48,44.50,49.69,Prendido
29/06/2021_17:50:50,44.50,49.75,Prendido
29/06/2021_17:50:51,44.50,49.75,Prendido
29/06/2021_17:50:53,44.50,49.81,Prendido
29/06/2021_17:50:55,44.50,49.81,Prendido
29/06/2021_17:50:56,44.50,49.88,Prendido
29/06/2021_17:50:58,44.50,49.88,Prendido
29/06/2021_17:51:00,44.50,49.94,Prendido
29/06/2021_17:51:01,44.50,49.94,Prendido
29/06/2021_17:51:03,44.50,49.94,Prendido
29/06/2021_17:51:04,44.50,50.00,Prendido
29/06/2021_17:51:06,44.50,50.06,Apagado
29/06/2021_17:51:08,44.69,50.19,Apagado
29/06/2021_17:51:09,44.69,50.19,Apagado
29/06/2021_17:51:11,44.69,50.19,Apagado
29/06/2021_17:51:12,44.69,50.19,Apagado
29/06/2021_17:51:14,44.69,50.19,Apagado
29/06/2021_17:51:16,44.69,50.19,Apagado
29/06/2021_17:51:17,44.69,50.19,Apagado
29/06/2021_17:51:19,44.69,50.13,Apagado
29/06/2021_17:51:20,44.69,50.13,Apagado
29/06/2021_17:51:22,44.69,50.06,Apagado
29/06/2021_17:51:24,44.69,50.06,Apagado
29/06/2021_17:51:25,44.69,50.00,Prendido
29/06/2021_17:51:27,44.50,49.81,Prendido
29/06/2021_17:51:28,44.50,49.75,Prendido
29/06/2021_17:51:30,44.50,49.75,Prendido
29/06/2021_17:51:32,44.50,49.69,Prendido
29/06/2021_17:51:33,44.50,49.69,Prendido
29/06/2021_17:51:35,44.50,49.69,Prendido
29/06/2021_17:51:36,44.50,49.69,Prendido
29/06/2021_17:51:38,44.50,49.75,Prendido
29/06/2021_17:51:40,44.50,49.75,Prendido
29/06/2021_17:51:41,44.50,49.75,Prendido
29/06/2021_17:51:43,44.50,49.75,Prendido
29/06/2021_17:51:45,44.50,49.75,Prendido
29/06/2021_17:51:46,44.50,49.75,Prendido
29/06/2021_17:51:48,44.50,49.81,Prendido
29/06/2021_17:51:49,44.50,49.81,Prendido
29/06/2021_17:51:51,44.50,49.88,Prendido
29/06/2021_17:51:53,44.50,49.88,Prendido
29/06/2021_17:51:54,44.50,49.94,Prendido
29/06/2021_17:51:56,44.50,49.94,Prendido
29/06/2021_17:51:57,44.50,50.00,Prendido
29/06/2021_17:51:59,44.50,50.06,Apagado
29/06/2021_17:52:01,44.69,50.19,Apagado
29/06/2021_17:52:02,44.69,50.25,Apagado
29/06/2021_17:52:04,44.75,50.25,Apagado
29/06/2021_17:52:05,44.69,50.25,Apagado
29/06/2021_17:52:07,44.69,50.25,Apagado
29/06/2021_17:52:09,44.69,50.25,Apagado
29/06/2021_17:52:10,44.69,50.25,Apagado
29/06/2021_17:52:12,44.69,50.19,Apagado
29/06/2021_17:52:13,44.69,50.19,Apagado
