Date_Time,Temp_Compost,Temp_Suncho,Estado
29/06/2021_00:38:24,44.94,50.00,Prendido
29/06/2021_00:38:26,44.75,49.81,Prendido
29/06/2021_00:38:27,44.75,49.81,Prendido
29/06/2021_00:38:29,44.75,49.75,Prendido
29/06/2021_00:38:30,44.75,49.69,Prendido
29/06/2021_00:38:32,44.81,49.69,Prendido
29/06/2021_00:38:34,44.81,49.69,Prendido
29/06/2021_00:38:35,44.75,49.69,Prendido
29/06/2021_00:38:37,44.81,49.69,Prendido
29/06/2021_00:38:38,44.75,49.69,Prendido
29/06/2021_00:38:40,44.75,49.69,Prendido
29/06/2021_00:38:42,44.81,49.69,Prendido
29/06/2021_00:38:43,44.75,49.69,Prendido
29/06/2021_00:38:45,44.75,49.69,Prendido
29/06/2021_00:38:46,44.75,49.75,Prendido
29/06/2021_00:38:48,44.81,49.75,Prendido
29/06/2021_00:38:50,44.75,49.75,Prendido
29/06/2021_00:38:51,44.75,49.75,Prendido
29/06/2021_00:38:53,44.75,49.81,Prendido
29/06/2021_00:38:54,44.75,49.81,Prendido
29/06/2021_00:38:56,44.75,49.88,Prendido
29/06/2021_00:38:58,44.75,49.88,Prendido
29/06/2021_00:38:59,44.75,49.81,Prendido
29/06/2021_00:39:01,44.75,49.81,Prendido
29/06/2021_00:39:03,44.75,49.81,Prendido
29/06/2021_00:39:04,44.81,49.81,Prendido
29/06/2021_00:39:06,44.75,49.88,Prendido
29/06/2021_00:39:07,44.81,49.88,Prendido
29/06/2021_00:39:09,44.75,49.94,Prendido
29/06/2021_00:39:11,44.81,49.94,Prendido
29/06/2021_00:39:12,44.75,49.94,Prendido
29/06/2021_00:39:14,44.75,50.00,Prendido
29/06/2021_00:39:15,44.75,50.00,Prendido
29/06/2021_00:39:17,44.75,50.06,Apagado
29/06/2021_00:39:19,44.94,50.25,Apagado
29/06/2021_00:39:20,45.00,50.25,Apagado
29/06/2021_00:39:22,44.94,50.19,Apagado
29/06/2021_00:39:23,44.94,50.13,Apagado
29/06/2021_00:39:25,44.94,50.06,Apagado
29/06/2021_00:39:27,45.00,50.06,Apagado
29/06/2021_00:39:28,44.94,50.00,Prendido
29/06/2021_00:39:30,44.75,49.88,Prendido
29/06/2021_00:39:31,44.81,49.81,Prendido
29/06/2021_00:39:33,44.81,49.81,Prendido
29/06/2021_00:39:35,44.81,49.75,Prendido
29/06/2021_00:39:36,44.81,49.75,Prendido
29/06/2021_00:39:38,44.75,49.75,Prendido
29/06/2021_00:39:39,44.81,49.81,Prendido
29/06/2021_00:39:41,44.81,49.81,Prendido
29/06/2021_00:39:43,44.75,49.81,Prendido
29/06/2021_00:39:44,44.75,49.81,Prendido
29/06/2021_00:39:46,44.75,49.81,Prendido
29/06/2021_00:39:48,44.75,49.88,Prendido
29/06/2021_00:39:49,44.75,49.88,Prendido
29/06/2021_00:39:51,44.75,49.94,Prendido
29/06/2021_00:39:52,44.75,49.94,Prendido
29/06/2021_00:39:54,44.81,49.94,Prendido
29/06/2021_00:39:56,44.81,49.94,Prendido
29/06/2021_00:39:57,44.75,49.94,Prendido
29/06/2021_00:39:59,44.75,49.94,Prendido
29/06/2021_00:40:00,44.75,50.00,Prendido
29/06/2021_00:40:02,44.81,50.00,Prendido
29/06/2021_00:40:04,44.75,50.00,Prendido
29/06/2021_00:40:05,44.81,50.00,Prendido
29/06/2021_00:40:07,44.81,50.00,Prendido
29/06/2021_00:40:08,44.81,50.06,Apagado
29/06/2021_00:40:10,45.00,50.19,Apagado
29/06/2021_00:40:12,45.00,50.25,Apagado
29/06/2021_00:40:13,44.94,50.25,Apagado
29/06/2021_00:40:15,45.00,50.19,Apagado
29/06/2021_00:40:16,45.00,50.13,Apagado
29/06/2021_00:40:18,44.94,50.13,Apagado
29/06/2021_00:40:20,45.00,50.06,Apagado
29/06/2021_00:40:21,44.94,50.06,Apagado
29/06/2021_00:40:23,44.94,50.06,Apagado
29/06/2021_00:40:24,44.94,50.00,Prendido
29/06/2021_00:40:26,44.81,49.88,Prendido
29/06/2021_00:40:28,44.81,49.81,Prendido
29/06/2021_00:40:29,44.81,49.81,Prendido
29/06/2021_00:40:31,44.75,49.75,Prendido
29/06/2021_00:40:33,44.75,49.75,Prendido
29/06/2021_00:40:34,44.75,49.75,Prendido
29/06/2021_00:40:36,44.75,49.75,Prendido
29/06/2021_00:40:37,44.75,49.75,Prendido
29/06/2021_00:40:39,44.75,49.69,Prendido
29/06/2021_00:40:41,44.75,49.69,Prendido
29/06/2021_00:40:42,44.75,49.75,Prendido
29/06/2021_00:40:44,44.75,49.75,Prendido
29/06/2021_00:40:45,44.81,49.75,Prendido
29/06/2021_00:40:47,44.75,49.81,Prendido
29/06/2021_00:40:49,44.75,49.81,Prendido
29/06/2021_00:40:50,44.75,49.81,Prendido
29/06/2021_00:40:52,44.75,49.81,Prendido
29/06/2021_00:40:53,44.75,49.88,Prendido
29/06/2021_00:40:55,44.75,49.88,Prendido
29/06/2021_00:40:57,44.75,49.81,Prendido
29/06/2021_00:40:58,44.75,49.81,Prendido
29/06/2021_00:41:00,44.75,49.81,Prendido
29/06/2021_00:41:01,44.75,49.88,Prendido
29/06/2021_00:41:03,44.75,49.88,Prendido
