Date_Time,Temp_Compost,Temp_Suncho,Estado
28/06/2021_21:17:32,44.88,49.75,Prendido
28/06/2021_21:17:33,44.88,49.75,Prendido
28/06/2021_21:17:35,44.88,49.69,Prendido
28/06/2021_21:17:36,44.88,49.63,Prendido
28/06/2021_21:17:38,44.88,49.56,Prendido
28/06/2021_21:17:40,44.88,49.63,Prendido
28/06/2021_21:17:41,44.88,49.56,Prendido
28/06/2021_21:17:43,44.88,49.56,Prendido
28/06/2021_21:17:44,44.88,49.56,Prendido
28/06/2021_21:17:46,44.88,49.56,Prendido
28/06/2021_21:17:48,44.88,49.50,Prendido
28/06/2021_21:17:49,44.88,49.50,Prendido
28/06/2021_21:17:51,44.88,49.56,Prendido
28/06/2021_21:17:52,44.88,49.56,Prendido
28/06/2021_21:17:54,44.88,49.56,Prendido
28/06/2021_21:17:56,44.88,49.56,Prendido
28/06/2021_21:17:57,44.88,49.56,Prendido
28/06/2021_21:17:59,44.88,49.63,Prendido
28/06/2021_21:18:01,44.88,49.63,Prendido
28/06/2021_21:18:02,44.88,49.63,Prendido
28/06/2021_21:18:04,44.88,49.63,Prendido
28/06/2021_21:18:05,44.88,49.63,Prendido
28/06/2021_21:18:07,44.88,49.63,Prendido
28/06/2021_21:18:09,44.88,49.63,Prendido
28/06/2021_21:18:10,44.88,49.63,Prendido
28/06/2021_21:18:12,44.88,49.69,Prendido
28/06/2021_21:18:13,44.88,49.69,Prendido
28/06/2021_21:18:15,44.88,49.75,Prendido
28/06/2021_21:18:17,44.88,49.75,Prendido
28/06/2021_21:18:18,44.88,49.81,Prendido
28/06/2021_21:18:20,44.88,49.81,Prendido
28/06/2021_21:18:21,44.88,49.81,Prendido
28/06/2021_21:18:23,44.88,49.88,Prendido
28/06/2021_21:18:25,44.88,49.88,Prendido
28/06/2021_21:18:26,44.88,49.94,Prendido
28/06/2021_21:18:28,44.88,50.00,Prendido
28/06/2021_21:18:29,44.88,50.00,Prendido
28/06/2021_21:18:31,44.81,50.06,Apagado
28/06/2021_21:18:33,45.06,50.25,Apagado
28/06/2021_21:18:34,45.06,50.31,Apagado
28/06/2021_21:18:36,45.13,50.31,Apagado
28/06/2021_21:18:37,45.06,50.38,Apagado
28/06/2021_21:18:39,45.06,50.38,Apagado
28/06/2021_21:18:41,45.06,50.38,Apagado
28/06/2021_21:18:42,45.06,50.38,Apagado
28/06/2021_21:18:44,45.13,50.38,Apagado
28/06/2021_21:18:46,45.06,50.38,Apagado
28/06/2021_21:18:47,45.06,50.38,Apagado
28/06/2021_21:18:49,45.06,50.31,Apagado
28/06/2021_21:18:50,45.06,50.31,Apagado
28/06/2021_21:18:52,45.06,50.31,Apagado
28/06/2021_21:18:54,45.06,50.25,Apagado
28/06/2021_21:18:55,45.06,50.19,Apagado
28/06/2021_21:18:57,45.06,50.13,Apagado
28/06/2021_21:18:58,45.06,50.06,Apagado
28/06/2021_21:19:00,45.06,50.00,Prendido
28/06/2021_21:19:02,44.81,49.75,Prendido
28/06/2021_21:19:03,44.88,49.69,Prendido
28/06/2021_21:19:05,44.88,49.63,Prendido
28/06/2021_21:19:06,44.88,49.63,Prendido
28/06/2021_21:19:08,44.88,49.63,Prendido
28/06/2021_21:19:10,44.88,49.63,Prendido
28/06/2021_21:19:11,44.88,49.63,Prendido
28/06/2021_21:19:13,44.88,49.56,Prendido
28/06/2021_21:19:14,44.94,49.63,Prendido
28/06/2021_21:19:16,44.88,49.50,Prendido
28/06/2021_21:19:18,44.88,49.50,Prendido
28/06/2021_21:19:19,44.88,49.50,Prendido
28/06/2021_21:19:21,44.88,49.50,Prendido
28/06/2021_21:19:22,44.88,49.50,Prendido
28/06/2021_21:19:24,44.88,49.50,Prendido
28/06/2021_21:19:26,44.88,49.50,Prendido
28/06/2021_21:19:27,44.88,49.56,Prendido
28/06/2021_21:19:29,44.88,49.56,Prendido
28/06/2021_21:19:31,44.88,49.63,Prendido
28/06/2021_21:19:32,44.88,49.63,Prendido
28/06/2021_21:19:34,44.88,49.69,Prendido
28/06/2021_21:19:35,44.88,49.69,Prendido
28/06/2021_21:19:37,44.88,49.69,Prendido
28/06/2021_21:19:39,44.88,49.69,Prendido
28/06/2021_21:19:40,44.88,49.75,Prendido
28/06/2021_21:19:42,44.88,49.75,Prendido
28/06/2021_21:19:43,44.88,49.75,Prendido
28/06/2021_21:19:45,44.88,49.81,Prendido
28/06/2021_21:19:47,44.88,49.81,Prendido
28/06/2021_21:19:48,44.88,49.88,Prendido
28/06/2021_21:19:50,44.88,49.88,Prendido
28/06/2021_21:19:51,44.88,49.94,Prendido
28/06/2021_21:19:53,44.88,49.94,Prendido
28/06/2021_21:19:55,44.88,50.00,Prendido
28/06/2021_21:19:56,44.88,50.06,Apagado
28/06/2021_21:19:58,45.06,50.25,Apagado
28/06/2021_21:19:59,45.13,50.31,Apagado
28/06/2021_21:20:01,45.13,50.31,Apagado
28/06/2021_21:20:03,45.06,50.31,Apagado
28/06/2021_21:20:04,45.06,50.31,Apagado
28/06/2021_21:20:06,45.06,50.31,Apagado
28/06/2021_21:20:07,45.06,50.31,Apagado
28/06/2021_21:20:09,45.06,50.31,Apagado
28/06/2021_21:20:11,45.13,50.25,Apagado
