Date_Time,Temp_Compost,Temp_Suncho,Estado
29/06/2021_08:21:46,44.94,50.25,Apagado
29/06/2021_08:21:48,44.88,50.31,Apagado
29/06/2021_08:21:50,44.88,50.25,Apagado
29/06/2021_08:21:51,44.88,50.25,Apagado
29/06/2021_08:21:53,44.88,50.25,Apagado
29/06/2021_08:21:54,44.88,50.25,Apagado
29/06/2021_08:21:56,44.88,50.19,Apagado
29/06/2021_08:21:58,44.88,50.19,Apagado
29/06/2021_08:21:59,44.94,50.19,Apagado
29/06/2021_08:22:01,44.94,50.13,Apagado
29/06/2021_08:22:02,44.88,50.06,Apagado
29/06/2021_08:22:04,44.94,50.00,Prendido
29/06/2021_08:22:06,44.69,49.75,Prendido
29/06/2021_08:22:07,44.69,49.69,Prendido
29/06/2021_08:22:09,44.75,49.63,Prendido
29/06/2021_08:22:10,44.69,49.63,Prendido
29/06/2021_08:22:12,44.69,49.50,Prendido
29/06/2021_08:22:14,44.69,49.50,Prendido
29/06/2021_08:22:15,44.69,49.50,Prendido
29/06/2021_08:22:17,44.69,49.50,Prendido
29/06/2021_08:22:18,44.69,49.50,Prendido
29/06/2021_08:22:20,44.69,49.50,Prendido
29/06/2021_08:22:22,44.69,49.56,Prendido
29/06/2021_08:22:23,44.69,49.50,Prendido
29/06/2021_08:22:25,44.69,49.56,Prendido
29/06/2021_08:22:27,44.69,49.56,Prendido
29/06/2021_08:22:28,44.69,49.56,Prendido
29/06/2021_08:22:30,44.69,49.50,Prendido
29/06/2021_08:22:31,44.69,49.44,Prendido
29/06/2021_08:22:33,44.69,49.44,Prendido
29/06/2021_08:22:35,44.69,49.44,Prendido
29/06/2021_08:22:36,44.69,49.44,Prendido
29/06/2021_08:22:38,44.75,49.44,Prendido
29/06/2021_08:22:39,44.69,49.50,Prendido
29/06/2021_08:22:41,44.69,49.50,Prendido
29/06/2021_08:22:43,44.69,49.56,Prendido
29/06/2021_08:22:44,44.69,49.56,Prendido
29/06/2021_08:22:46,44.75,49.63,Prendido
29/06/2021_08:22:47,44.75,49.63,Prendido
29/06/2021_08:22:49,44.69,49.69,Prendido
29/06/2021_08:22:51,44.69,49.69,Prendido
29/06/2021_08:22:52,44.69,49.75,Prendido
29/06/2021_08:22:54,44.75,49.81,Prendido
29/06/2021_08:22:55,44.75,49.88,Prendido
29/06/2021_08:22:57,44.69,49.88,Prendido
29/06/2021_08:22:59,44.69,49.94,Prendido
29/06/2021_08:23:00,44.69,49.94,Prendido
29/06/2021_08:23:02,44.69,50.00,Prendido
29/06/2021_08:23:03,44.75,50.00,Prendido
29/06/2021_08:23:05,44.69,50.00,Prendido
29/06/2021_08:23:07,44.69,50.06,Apagado
29/06/2021_08:23:08,44.88,50.25,Apagado
29/06/2021_08:23:10,44.94,50.31,Apagado
29/06/2021_08:23:11,44.94,50.31,Apagado
29/06/2021_08:23:13,44.88,50.31,Apagado
29/06/2021_08:23:15,44.88,50.31,Apagado
29/06/2021_08:23:16,44.94,50.25,Apagado
29/06/2021_08:23:18,44.94,50.25,Apagado
29/06/2021_08:23:20,44.88,50.25,Apagado
29/06/2021_08:23:21,44.88,50.31,Apagado
29/06/2021_08:23:23,44.88,50.25,Apagado
29/06/2021_08:23:24,44.88,50.25,Apagado
29/06/2021_08:23:26,44.94,50.25,Apagado
29/06/2021_08:23:28,44.94,50.19,Apagado
29/06/2021_08:23:29,44.88,50.13,Apagado
29/06/2021_08:23:31,44.88,50.13,Apagado
29/06/2021_08:23:32,44.88,50.00,Prendido
29/06/2021_08:23:34,44.69,49.81,Prendido
29/06/2021_08:23:36,44.69,49.69,Prendido
29/06/2021_08:23:37,44.69,49.69,Prendido
29/06/2021_08:23:39,44.69,49.63,Prendido
29/06/2021_08:23:40,44.69,49.63,Prendido
29/06/2021_08:23:42,44.69,49.56,Prendido
29/06/2021_08:23:44,44.69,49.56,Prendido
29/06/2021_08:23:45,44.69,49.63,Prendido
29/06/2021_08:23:47,44.69,49.63,Prendido
29/06/2021_08:23:48,44.69,49.63,Prendido
29/06/2021_08:23:50,44.69,49.69,Prendido
29/06/2021_08:23:52,44.69,49.69,Prendido
29/06/2021_08:23:53,44.69,49.69,Prendido
29/06/2021_08:23:55,44.69,49.75,Prendido
29/06/2021_08:23:56,44.69,49.81,Prendido
29/06/2021_08:23:58,44.69,49.81,Prendido
29/06/2021_08:24:00,44.69,49.81,Prendido
29/06/2021_08:24:01,44.75,49.88,Prendido
29/06/2021_08:24:03,44.69,49.94,Prendido
29/06/2021_08:24:05,44.69,49.94,Prendido
29/06/2021_08:24:06,44.69,50.00,Prendido
29/06/2021_08:24:08,44.69,50.00,Prendido
29/06/2021_08:24:09,44.69,50.06,Apagado
29/06/2021_08:24:11,44.88,50.25,Apagado
29/06/2021_08:24:13,44.94,50.25,Apagado
29/06/2021_08:24:14,44.88,50.25,Apagado
29/06/2021_08:24:16,44.94,50.31,Apagado
29/06/2021_08:24:17,44.94,50.31,Apagado
29/06/2021_08:24:19,44.94,50.31,Apagado
29/06/2021_08:24:21,44.94,50.31,Apagado
29/06/2021_08:24:22,44.94,50.25,Apagado
29/06/2021_08:24:24,44.94,50.25,Apagado
29/06/2021_08:24:25,44.88,50.25,Apagado
