Date_Time,Temp_Compost,Temp_Suncho,Estado
29/06/2021_12:14:47,45.00,50.25,Apagado
29/06/2021_12:14:49,45.00,50.25,Apagado
29/06/2021_12:14:50,45.00,50.25,Apagado
29/06/2021_12:14:52,45.00,50.25,Apagado
29/06/2021_12:14:54,45.00,50.25,Apagado
29/06/2021_12:14:55,45.00,50.19,Apagado
29/06/2021_12:14:57,45.00,50.19,Apagado
29/06/2021_12:14:58,45.00,50.19,Apagado
29/06/2021_12:15:00,45.00,50.19,Apagado
29/06/2021_12:15:02,45.00,50.13,Apagado
29/06/2021_12:15:03,44.94,50.06,Apagado
29/06/2021_12:15:05,44.94,50.00,Prendido
29/06/2021_12:15:06,44.81,49.81,Prendido
29/06/2021_12:15:08,44.81,49.75,Prendido
29/06/2021_12:15:10,44.75,49.69,Prendido
29/06/2021_12:15:11,44.81,49.69,Prendido
29/06/2021_12:15:13,44.81,49.63,Prendido
29/06/2021_12:15:14,44.81,49.63,Prendido
29/06/2021_12:15:16,44.81,49.63,Prendido
29/06/2021_12:15:18,44.81,49.63,Prendido
29/06/2021_12:15:19,44.75,49.63,Prendido
29/06/2021_12:15:21,44.81,49.63,Prendido
29/06/2021_12:15:22,44.81,49.63,Prendido
29/06/2021_12:15:24,44.75,49.69,Prendido
29/06/2021_12:15:26,44.81,49.63,Prendido
29/06/2021_12:15:27,44.75,49.69,Prendido
29/06/2021_12:15:29,44.81,49.69,Prendido
29/06/2021_12:15:31,44.75,49.69,Prendido
29/06/2021_12:15:32,44.81,49.75,Prendido
29/06/2021_12:15:34,44.81,49.75,Prendido
29/06/2021_12:15:35,44.75,49.75,Prendido
29/06/2021_12:15:37,44.75,49.81,Prendido
29/06/2021_12:15:39,44.81,49.81,Prendido
29/06/2021_12:15:40,44.81,49.88,Prendido
29/06/2021_12:15:42,44.81,49.88,Prendido
29/06/2021_12:15:43,44.75,49.88,Prendido
29/06/2021_12:15:45,44.81,49.94,Prendido
29/06/2021_12:15:47,44.81,49.94,Prendido
29/06/2021_12:15:48,44.81,49.94,Prendido
29/06/2021_12:15:50,44.75,50.00,Prendido
29/06/2021_12:15:51,44.81,50.00,Prendido
29/06/2021_12:15:53,44.81,50.06,Apagado
29/06/2021_12:15:55,45.00,50.25,Apagado
29/06/2021_12:15:56,45.00,50.25,Apagado
29/06/2021_12:15:58,45.00,50.31,Apagado
29/06/2021_12:15:59,45.00,50.31,Apagado
29/06/2021_12:16:01,45.00,50.31,Apagado
29/06/2021_12:16:03,45.00,50.31,Apagado
29/06/2021_12:16:04,45.00,50.31,Apagado
29/06/2021_12:16:06,45.00,50.25,Apagado
29/06/2021_12:16:07,45.00,50.25,Apagado
29/06/2021_12:16:09,45.00,50.25,Apagado
29/06/2021_12:16:11,45.00,50.19,Apagado
29/06/2021_12:16:12,45.00,50.19,Apagado
29/06/2021_12:16:14,45.00,50.13,Apagado
29/06/2021_12:16:15,45.00,50.13,Apagado
29/06/2021_12:16:17,44.94,50.13,Apagado
29/06/2021_12:16:19,44.94,50.13,Apagado
29/06/2021_12:16:20,45.00,50.06,Apagado
29/06/2021_12:16:22,45.00,50.00,Prendido
29/06/2021_12:16:24,44.75,49.81,Prendido
29/06/2021_12:16:25,44.75,49.69,Prendido
29/06/2021_12:16:27,44.75,49.69,Prendido
29/06/2021_12:16:28,44.81,49.69,Prendido
29/06/2021_12:16:30,44.75,49.63,Prendido
29/06/2021_12:16:32,44.81,49.56,Prendido
29/06/2021_12:16:33,44.81,49.56,Prendido
29/06/2021_12:16:35,44.81,49.56,Prendido
29/06/2021_12:16:36,44.75,49.56,Prendido
29/06/2021_12:16:38,44.81,49.56,Prendido
29/06/2021_12:16:40,44.81,49.56,Prendido
29/06/2021_12:16:41,44.81,49.63,Prendido
29/06/2021_12:16:43,44.81,49.63,Prendido
29/06/2021_12:16:44,44.81,49.63,Prendido
29/06/2021_12:16:46,44.81,49.63,Prendido
29/06/2021_12:16:48,44.81,49.69,Prendido
29/06/2021_12:16:49,44.81,49.69,Prendido
29/06/2021_12:16:51,44.81,49.69,Prendido
29/06/2021_12:16:52,44.81,49.75,Prendido
29/06/2021_12:16:54,44.75,49.69,Prendido
29/06/2021_12:16:56,44.75,49.69,Prendido
29/06/2021_12:16:57,44.81,49.75,Prendido
29/06/2021_12:16:59,44.81,49.81,Prendido
29/06/2021_12:17:00,44.81,49.81,Prendido
29/06/2021_12:17:02,44.81,49.81,Prendido
29/06/2021_12:17:04,44.81,49.88,Prendido
29/06/2021_12:17:05,44.75,49.88,Prendido
29/06/2021_12:17:07,44.81,49.94,Prendido
29/06/2021_12:17:09,44.81,49.94,Prendido
29/06/2021_12:17:10,44.81,50.00,Prendido
29/06/2021_12:17:12,44.81,50.00,Prendido
29/06/2021_12:17:13,44.81,50.00,Prendido
29/06/2021_12:17:15,44.75,50.06,Apagado
29/06/2021_12:17:17,44.94,50.25,Apagado
29/06/2021_12:17:18,45.00,50.25,Apagado
29/06/2021_12:17:20,45.00,50.31,Apagado
29/06/2021_12:17:21,45.00,50.25,Apagado
29/06/2021_12:17:23,45.00,50.31,Apagado
29/06/2021_12:17:25,45.00,50.31,Apagado
29/06/2021_12:17:26,45.00,50.31,Apagado
