Date_Time,Temp_Compost,Temp_Suncho,Estado
28/06/2021_17:47:36,25.81,47.88,Prendido
28/06/2021_17:47:38,25.81,47.88,Prendido
28/06/2021_17:47:40,25.87,47.88,Prendido
28/06/2021_17:47:41,25.87,47.88,Prendido
28/06/2021_17:47:43,25.87,47.88,Prendido
28/06/2021_17:47:44,25.87,47.88,Prendido
28/06/2021_17:47:46,25.87,47.88,Prendido
28/06/2021_17:47:48,25.87,47.81,Prendido
28/06/2021_17:47:49,25.94,47.81,Prendido
28/06/2021_17:47:51,25.94,47.81,Prendido
28/06/2021_17:47:52,25.94,47.81,Prendido
28/06/2021_17:47:54,25.94,47.81,Prendido
28/06/2021_17:47:56,25.94,47.88,Prendido
28/06/2021_17:47:57,25.94,47.88,Prendido
28/06/2021_17:47:59,26.00,47.88,Prendido
28/06/2021_17:48:00,26.00,47.94,Prendido
28/06/2021_17:48:02,26.00,48.00,Prendido
28/06/2021_17:48:04,26.00,47.94,Prendido
28/06/2021_17:48:05,26.00,47.94,Prendido
28/06/2021_17:48:07,26.06,48.00,Prendido
28/06/2021_17:48:08,26.06,48.00,Prendido
28/06/2021_17:48:10,26.00,48.06,Prendido
28/06/2021_17:48:12,26.06,48.00,Prendido
28/06/2021_17:48:13,26.12,48.00,Prendido
28/06/2021_17:48:15,26.06,48.06,Prendido
28/06/2021_17:48:17,26.12,48.00,Prendido
28/06/2021_17:48:18,26.12,48.06,Prendido
28/06/2021_17:48:20,26.12,48.06,Prendido
28/06/2021_17:48:21,26.12,48.06,Prendido
28/06/2021_17:48:23,26.12,48.06,Prendido
28/06/2021_17:48:25,26.19,48.00,Prendido
28/06/2021_17:48:26,26.12,48.00,Prendido
28/06/2021_17:48:28,26.19,48.00,Prendido
28/06/2021_17:48:29,26.19,48.00,Prendido
28/06/2021_17:48:31,26.19,48.00,Prendido
28/06/2021_17:48:33,26.19,48.00,Prendido
28/06/2021_17:48:34,26.19,48.00,Prendido
28/06/2021_17:48:36,26.25,48.00,Prendido
28/06/2021_17:48:37,26.19,48.06,Prendido
28/06/2021_17:48:39,26.25,48.06,Prendido
28/06/2021_17:48:41,26.25,48.00,Prendido
28/06/2021_17:48:42,26.25,48.06,Prendido
28/06/2021_17:48:44,26.31,48.06,Prendido
28/06/2021_17:48:45,26.31,48.06,Prendido
28/06/2021_17:48:47,26.31,48.06,Prendido
28/06/2021_17:48:49,26.31,48.06,Prendido
28/06/2021_17:48:50,26.31,48.06,Prendido
28/06/2021_17:48:52,26.37,48.06,Prendido
28/06/2021_17:48:53,26.37,48.13,Prendido
28/06/2021_17:48:55,26.37,48.13,Prendido
28/06/2021_17:48:57,26.37,48.13,Prendido
28/06/2021_17:48:58,26.37,48.13,Prendido
28/06/2021_17:49:00,26.37,48.13,Prendido
28/06/2021_17:49:02,26.37,48.13,Prendido
28/06/2021_17:49:03,26.37,48.13,Prendido
28/06/2021_17:49:05,26.44,48.13,Prendido
28/06/2021_17:49:06,26.37,48.19,Prendido
28/06/2021_17:49:08,26.44,48.19,Prendido
28/06/2021_17:49:10,26.44,48.13,Prendido
28/06/2021_17:49:11,26.44,48.19,Prendido
28/06/2021_17:49:13,26.50,48.19,Prendido
28/06/2021_17:49:14,26.44,48.19,Prendido
28/06/2021_17:49:16,26.50,48.19,Prendido
28/06/2021_17:49:18,26.50,48.19,Prendido
28/06/2021_17:49:19,26.50,48.19,Prendido
28/06/2021_17:49:21,26.50,48.19,Prendido
28/06/2021_17:49:22,26.56,48.19,Prendido
28/06/2021_17:49:24,26.50,48.19,Prendido
28/06/2021_17:49:26,26.56,48.19,Prendido
28/06/2021_17:49:27,26.56,48.19,Prendido
28/06/2021_17:49:29,26.56,48.19,Prendido
28/06/2021_17:49:30,26.62,48.19,Prendido
28/06/2021_17:49:32,26.62,48.19,Prendido
28/06/2021_17:49:34,26.62,48.25,Prendido
28/06/2021_17:49:35,26.62,48.25,Prendido
28/06/2021_17:49:37,26.62,48.25,Prendido
28/06/2021_17:49:38,26.62,48.19,Prendido
28/06/2021_17:49:40,26.62,48.19,Prendido
28/06/2021_17:49:42,26.62,48.19,Prendido
28/06/2021_17:49:43,26.69,48.19,Prendido
28/06/2021_17:49:45,26.62,48.19,Prendido
28/06/2021_17:49:47,26.69,48.13,Prendido
28/06/2021_17:49:48,26.69,48.19,Prendido
28/06/2021_17:49:50,26.69,48.19,Prendido
28/06/2021_17:49:51,26.69,48.19,Prendido
28/06/2021_17:49:53,26.75,48.25,Prendido
28/06/2021_17:49:55,26.75,48.19,Prendido
28/06/2021_17:49:56,26.81,48.25,Prendido
28/06/2021_17:49:58,26.75,48.25,Prendido
28/06/2021_17:49:59,26.81,48.25,Prendido
28/06/2021_17:50:01,26.75,48.31,Prendido
28/06/2021_17:50:03,26.81,48.25,Prendido
28/06/2021_17:50:04,26.87,48.31,Prendido
28/06/2021_17:50:06,26.81,48.31,Prendido
28/06/2021_17:50:07,26.81,48.31,Prendido
28/06/2021_17:50:09,26.81,48.38,Prendido
28/06/2021_17:50:11,26.87,48.38,Prendido
28/06/2021_17:50:12,26.81,48.38,Prendido
28/06/2021_17:50:14,26.87,48.44,Prendido
28/06/2021_17:50:15,26.87,48.44,Prendido
