Date_Time,Temp_Compost,Temp_Suncho,Estado
28/06/2021_23:12:42,44.88,49.69,Prendido
28/06/2021_23:12:43,44.94,49.69,Prendido
28/06/2021_23:12:45,44.94,49.69,Prendido
28/06/2021_23:12:47,44.94,49.63,Prendido
28/06/2021_23:12:48,44.88,49.56,Prendido
28/06/2021_23:12:50,44.88,49.56,Prendido
28/06/2021_23:12:51,44.88,49.56,Prendido
28/06/2021_23:12:53,44.88,49.50,Prendido
28/06/2021_23:12:55,44.94,49.56,Prendido
28/06/2021_23:12:56,44.88,49.56,Prendido
28/06/2021_23:12:58,44.94,49.50,Prendido
28/06/2021_23:12:59,44.88,49.50,Prendido
28/06/2021_23:13:01,44.88,49.50,Prendido
28/06/2021_23:13:03,44.88,49.56,Prendido
28/06/2021_23:13:04,44.88,49.56,Prendido
28/06/2021_23:13:06,44.88,49.56,Prendido
28/06/2021_23:13:07,44.88,49.56,Prendido
28/06/2021_23:13:09,44.88,49.56,Prendido
28/06/2021_23:13:11,44.88,49.56,Prendido
28/06/2021_23:13:12,44.88,49.63,Prendido
28/06/2021_23:13:14,44.88,49.63,Prendido
28/06/2021_23:13:15,44.88,49.69,Prendido
28/06/2021_23:13:17,44.88,49.75,Prendido
28/06/2021_23:13:19,44.88,49.75,Prendido
28/06/2021_23:13:20,44.88,49.75,Prendido
28/06/2021_23:13:22,44.88,49.81,Prendido
28/06/2021_23:13:23,44.94,49.88,Prendido
28/06/2021_23:13:25,44.88,49.94,Prendido
28/06/2021_23:13:27,44.88,50.00,Prendido
28/06/2021_23:13:28,44.88,50.00,Prendido
28/06/2021_23:13:30,44.94,50.00,Prendido
28/06/2021_23:13:32,44.94,50.06,Apagado
28/06/2021_23:13:33,45.13,50.19,Apagado
28/06/2021_23:13:35,45.06,50.25,Apagado
28/06/2021_23:13:36,45.06,50.25,Apagado
28/06/2021_23:13:38,45.13,50.25,Apagado
28/06/2021_23:13:40,45.06,50.25,Apagado
28/06/2021_23:13:41,45.06,50.25,Apagado
28/06/2021_23:13:43,45.06,50.25,Apagado
28/06/2021_23:13:44,45.06,50.25,Apagado
28/06/2021_23:13:46,45.13,50.25,Apagado
28/06/2021_23:13:48,45.13,50.19,Apagado
28/06/2021_23:13:49,45.06,50.19,Apagado
28/06/2021_23:13:51,45.06,50.13,Apagado
28/06/2021_23:13:52,45.06,50.13,Apagado
28/06/2021_23:13:54,45.06,50.06,Apagado
28/06/2021_23:13:56,45.06,50.00,Prendido
28/06/2021_23:13:57,44.88,49.75,Prendido
28/06/2021_23:13:59,44.88,49.75,Prendido
28/06/2021_23:14:00,44.88,49.75,Prendido
28/06/2021_23:14:02,44.88,49.69,Prendido
28/06/2021_23:14:04,44.88,49.69,Prendido
28/06/2021_23:14:05,44.88,49.69,Prendido
28/06/2021_23:14:07,44.88,49.69,Prendido
28/06/2021_23:14:08,44.88,49.69,Prendido
28/06/2021_23:14:10,44.88,49.69,Prendido
28/06/2021_23:14:12,44.88,49.75,Prendido
28/06/2021_23:14:13,44.88,49.75,Prendido
28/06/2021_23:14:15,44.88,49.69,Prendido
28/06/2021_23:14:17,44.88,49.75,Prendido
28/06/2021_23:14:18,44.88,49.75,Prendido
28/06/2021_23:14:20,44.88,49.75,Prendido
28/06/2021_23:14:21,44.88,49.75,Prendido
28/06/2021_23:14:23,44.88,49.75,Prendido
28/06/2021_23:14:25,44.88,49.81,Prendido
28/06/2021_23:14:26,44.88,49.75,Prendido
28/06/2021_23:14:28,44.88,49.81,Prendido
28/06/2021_23:14:29,44.88,49.81,Prendido
28/06/2021_23:14:31,44.88,49.81,Prendido
28/06/2021_23:14:33,44.88,49.88,Prendido
28/06/2021_23:14:34,44.88,49.88,Prendido
28/06/2021_23:14:36,44.88,49.94,Prendido
28/06/2021_23:14:37,44.88,49.94,Prendido
28/06/2021_23:14:39,44.88,50.00,Prendido
28/06/2021_23:14:41,44.88,50.06,Apagado
28/06/2021_23:14:42,45.06,50.25,Apagado
28/06/2021_23:14:44,45.06,50.25,Apagado
28/06/2021_23:14:45,45.06,50.31,Apagado
28/06/2021_23:14:47,45.06,50.31,Apagado
28/06/2021_23:14:49,45.06,50.31,Apagado
28/06/2021_23:14:50,45.06,50.31,Apagado
28/06/2021_23:14:52,45.06,50.31,Apagado
28/06/2021_23:14:53,45.06,50.25,Apagado
28/06/2021_23:14:55,45.06,50.25,Apagado
28/06/2021_23:14:57,45.06,50.19,Apagado
28/06/2021_23:14:58,45.06,50.19,Apagado
28/06/2021_23:15:00,45.06,50.13,Apagado
28/06/2021_23:15:01,45.06,50.13,Apagado
28/06/2021_23:15:03,45.06,50.13,Apagado
28/06/2021_23:15:05,45.06,50.06,Apagado
28/06/2021_23:15:06,45.06,50.00,Prendido
28/06/2021_23:15:08,44.88,49.75,Prendido
28/06/2021_23:15:10,44.88,49.75,Prendido
28/06/2021_23:15:11,44.88,49.75,Prendido
28/06/2021_23:15:13,44.88,49.69,Prendido
28/06/2021_23:15:14,44.88,49.63,Prendido
28/06/2021_23:15:16,44.88,49.63,Prendido
28/06/2021_23:15:18,44.88,49.56,Prendido
28/06/2021_23:15:19,44.88,49.56,Prendido
28/06/2021_23:15:21,44.88,49.56,Prendido
