Date_Time,Temp_Compost,Temp_Suncho,Estado
29/06/2021_00:49:07,44.75,49.75,Prendido
29/06/2021_00:49:08,44.75,49.69,Prendido
29/06/2021_00:49:10,44.75,49.69,Prendido
29/06/2021_00:49:12,44.81,49.69,Prendido
29/06/2021_00:49:13,44.75,49.63,Prendido
29/06/2021_00:49:15,44.75,49.63,Prendido
29/06/2021_00:49:16,44.75,49.63,Prendido
29/06/2021_00:49:18,44.75,49.63,Prendido
29/06/2021_00:49:20,44.81,49.69,Prendido
29/06/2021_00:49:21,44.75,49.69,Prendido
29/06/2021_00:49:23,44.75,49.69,Prendido
29/06/2021_00:49:24,44.81,49.69,Prendido
29/06/2021_00:49:26,44.75,49.75,Prendido
29/06/2021_00:49:28,44.75,49.75,Prendido
29/06/2021_00:49:29,44.75,49.75,Prendido
29/06/2021_00:49:31,44.75,49.75,Prendido
29/06/2021_00:49:32,44.75,49.81,Prendido
29/06/2021_00:49:34,44.75,49.81,Prendido
29/06/2021_00:49:36,44.75,49.81,Prendido
29/06/2021_00:49:37,44.75,49.81,Prendido
29/06/2021_00:49:39,44.75,49.88,Prendido
29/06/2021_00:49:41,44.75,49.88,Prendido
29/06/2021_00:49:42,44.75,49.94,Prendido
29/06/2021_00:49:44,44.81,49.94,Prendido
29/06/2021_00:49:45,44.75,49.94,Prendido
29/06/2021_00:49:47,44.75,50.00,Prendido
29/06/2021_00:49:49,44.75,50.00,Prendido
29/06/2021_00:49:50,44.75,50.06,Apagado
29/06/2021_00:49:52,44.94,50.25,Apagado
29/06/2021_00:49:53,44.94,50.25,Apagado
29/06/2021_00:49:55,44.94,50.25,Apagado
29/06/2021_00:49:57,44.94,50.25,Apagado
29/06/2021_00:49:58,44.94,50.25,Apagado
29/06/2021_00:50:00,44.94,50.25,Apagado
29/06/2021_00:50:01,45.00,50.25,Apagado
29/06/2021_00:50:03,45.00,50.25,Apagado
29/06/2021_00:50:05,45.00,50.19,Apagado
29/06/2021_00:50:06,44.94,50.19,Apagado
29/06/2021_00:50:08,44.94,50.19,Apagado
29/06/2021_00:50:09,45.00,50.13,Apagado
29/06/2021_00:50:11,44.94,50.06,Apagado
29/06/2021_00:50:13,45.00,50.00,Prendido
29/06/2021_00:50:14,44.75,49.75,Prendido
29/06/2021_00:50:16,44.75,49.69,Prendido
29/06/2021_00:50:17,44.75,49.63,Prendido
29/06/2021_00:50:19,44.75,49.63,Prendido
29/06/2021_00:50:21,44.75,49.56,Prendido
29/06/2021_00:50:22,44.75,49.56,Prendido
29/06/2021_00:50:24,44.75,49.50,Prendido
29/06/2021_00:50:25,44.75,49.50,Prendido
29/06/2021_00:50:27,44.75,49.50,Prendido
29/06/2021_00:50:29,44.75,49.50,Prendido
29/06/2021_00:50:30,44.81,49.50,Prendido
29/06/2021_00:50:32,44.75,49.56,Prendido
29/06/2021_00:50:34,44.81,49.56,Prendido
29/06/2021_00:50:35,44.75,49.56,Prendido
29/06/2021_00:50:37,44.81,49.63,Prendido
29/06/2021_00:50:38,44.75,49.56,Prendido
29/06/2021_00:50:40,44.75,49.56,Prendido
29/06/2021_00:50:42,44.75,49.56,Prendido
29/06/2021_00:50:43,44.75,49.56,Prendido
29/06/2021_00:50:45,44.81,49.56,Prendido
29/06/2021_00:50:46,44.81,49.56,Prendido
29/06/2021_00:50:48,44.75,49.56,Prendido
29/06/2021_00:50:50,44.75,49.63,Prendido
29/06/2021_00:50:51,44.75,49.63,Prendido
29/06/2021_00:50:53,44.81,49.63,Prendido
29/06/2021_00:50:54,44.75,49.69,Prendido
29/06/2021_00:50:56,44.81,49.69,Prendido
29/06/2021_00:50:58,44.75,49.75,Prendido
29/06/2021_00:50:59,44.75,49.75,Prendido
29/06/2021_00:51:01,44.81,49.75,Prendido
29/06/2021_00:51:02,44.81,49.75,Prendido
29/06/2021_00:51:04,44.75,49.81,Prendido
29/06/2021_00:51:06,44.75,49.81,Prendido
29/06/2021_00:51:07,44.75,49.81,Prendido
29/06/2021_00:51:09,44.81,49.81,Prendido
29/06/2021_00:51:10,44.81,49.81,Prendido
29/06/2021_00:51:12,44.75,49.81,Prendido
29/06/2021_00:51:14,44.75,49.81,Prendido
29/06/2021_00:51:15,44.75,49.81,Prendido
29/06/2021_00:51:17,44.75,49.88,Prendido
29/06/2021_00:51:19,44.81,49.88,Prendido
29/06/2021_00:51:20,44.81,49.88,Prendido
29/06/2021_00:51:22,44.75,49.88,Prendido
29/06/2021_00:51:23,44.75,49.88,Prendido
29/06/2021_00:51:25,44.75,49.94,Prendido
29/06/2021_00:51:27,44.75,49.88,Prendido
29/06/2021_00:51:28,44.81,49.94,Prendido
29/06/2021_00:51:30,44.75,49.94,Prendido
29/06/2021_00:51:31,44.81,50.00,Prendido
29/06/2021_00:51:33,44.75,50.00,Prendido
29/06/2021_00:51:35,44.75,50.06,Apagado
29/06/2021_00:51:36,44.94,50.25,Apagado
29/06/2021_00:51:38,45.00,50.25,Apagado
29/06/2021_00:51:39,45.00,50.31,Apagado
29/06/2021_00:51:41,45.00,50.31,Apagado
29/06/2021_00:51:43,45.00,50.25,Apagado
29/06/2021_00:51:44,45.00,50.25,Apagado
29/06/2021_00:51:46,44.94,50.25,Apagado
