Date_Time,Temp_Compost,Temp_Suncho,Estado
29/06/2021_15:35:40,44.81,49.75,Prendido
29/06/2021_15:35:41,44.81,49.69,Prendido
29/06/2021_15:35:43,44.81,49.63,Prendido
29/06/2021_15:35:44,44.81,49.63,Prendido
29/06/2021_15:35:46,44.81,49.63,Prendido
29/06/2021_15:35:48,44.81,49.56,Prendido
29/06/2021_15:35:49,44.81,49.63,Prendido
29/06/2021_15:35:51,44.81,49.63,Prendido
29/06/2021_15:35:52,44.81,49.63,Prendido
29/06/2021_15:35:54,44.81,49.63,Prendido
29/06/2021_15:35:56,44.81,49.63,Prendido
29/06/2021_15:35:57,44.81,49.63,Prendido
29/06/2021_15:35:59,44.81,49.69,Prendido
29/06/2021_15:36:00,44.81,49.69,Prendido
29/06/2021_15:36:02,44.81,49.69,Prendido
29/06/2021_15:36:04,44.75,49.75,Prendido
29/06/2021_15:36:05,44.81,49.75,Prendido
29/06/2021_15:36:07,44.75,49.75,Prendido
29/06/2021_15:36:09,44.81,49.75,Prendido
29/06/2021_15:36:10,44.81,49.75,Prendido
29/06/2021_15:36:12,44.81,49.75,Prendido
29/06/2021_15:36:13,44.81,49.75,Prendido
29/06/2021_15:36:15,44.81,49.81,Prendido
29/06/2021_15:36:17,44.81,49.81,Prendido
29/06/2021_15:36:18,44.81,49.88,Prendido
29/06/2021_15:36:20,44.81,49.94,Prendido
29/06/2021_15:36:21,44.81,49.94,Prendido
29/06/2021_15:36:23,44.81,49.94,Prendido
29/06/2021_15:36:25,44.81,50.00,Prendido
29/06/2021_15:36:26,44.81,50.06,Apagado
29/06/2021_15:36:28,45.00,50.25,Apagado
29/06/2021_15:36:29,45.00,50.31,Apagado
29/06/2021_15:36:31,45.00,50.31,Apagado
29/06/2021_15:36:33,45.00,50.31,Apagado
29/06/2021_15:36:34,45.00,50.31,Apagado
29/06/2021_15:36:36,45.00,50.31,Apagado
29/06/2021_15:36:37,45.00,50.31,Apagado
29/06/2021_15:36:39,45.00,50.25,Apagado
29/06/2021_15:36:41,45.00,50.19,Apagado
29/06/2021_15:36:42,45.00,50.19,Apagado
29/06/2021_15:36:44,45.00,50.19,Apagado
29/06/2021_15:36:45,45.00,50.13,Apagado
29/06/2021_15:36:47,45.00,50.06,Apagado
29/06/2021_15:36:49,45.00,50.06,Apagado
29/06/2021_15:36:50,45.00,50.00,Prendido
29/06/2021_15:36:52,44.81,49.81,Prendido
29/06/2021_15:36:54,44.81,49.75,Prendido
29/06/2021_15:36:55,44.81,49.75,Prendido
29/06/2021_15:36:57,44.81,49.75,Prendido
29/06/2021_15:36:58,44.75,49.69,Prendido
29/06/2021_15:37:00,44.75,49.69,Prendido
29/06/2021_15:37:02,44.81,49.69,Prendido
29/06/2021_15:37:03,44.81,49.69,Prendido
29/06/2021_15:37:05,44.81,49.69,Prendido
29/06/2021_15:37:06,44.81,49.69,Prendido
29/06/2021_15:37:08,44.81,49.69,Prendido
29/06/2021_15:37:10,44.81,49.69,Prendido
29/06/2021_15:37:11,44.81,49.69,Prendido
29/06/2021_15:37:13,44.81,49.69,Prendido
29/06/2021_15:37:14,44.81,49.69,Prendido
29/06/2021_15:37:16,44.81,49.69,Prendido
29/06/2021_15:37:18,44.81,49.69,Prendido
29/06/2021_15:37:19,44.81,49.75,Prendido
29/06/2021_15:37:21,44.81,49.75,Prendido
29/06/2021_15:37:22,44.81,49.81,Prendido
29/06/2021_15:37:24,44.81,49.81,Prendido
29/06/2021_15:37:26,44.75,49.81,Prendido
29/06/2021_15:37:27,44.75,49.88,Prendido
29/06/2021_15:37:29,44.81,49.88,Prendido
29/06/2021_15:37:30,44.81,49.94,Prendido
29/06/2021_15:37:32,44.81,50.00,Prendido
29/06/2021_15:37:34,44.81,50.00,Prendido
29/06/2021_15:37:35,44.81,50.00,Prendido
29/06/2021_15:37:37,44.81,50.06,Apagado
29/06/2021_15:37:39,45.00,50.25,Apagado
29/06/2021_15:37:40,45.00,50.31,Apagado
29/06/2021_15:37:42,45.00,50.31,Apagado
29/06/2021_15:37:43,45.00,50.31,Apagado
29/06/2021_15:37:45,45.00,50.38,Apagado
29/06/2021_15:37:47,45.00,50.31,Apagado
29/06/2021_15:37:48,45.00,50.31,Apagado
29/06/2021_15:37:50,45.00,50.31,Apagado
29/06/2021_15:37:51,45.00,50.31,Apagado
29/06/2021_15:37:53,45.00,50.25,Apagado
29/06/2021_15:37:55,45.00,50.25,Apagado
29/06/2021_15:37:56,45.00,50.19,Apagado
29/06/2021_15:37:58,45.00,50.19,Apagado
29/06/2021_15:37:59,45.00,50.13,Apagado
29/06/2021_15:38:01,45.00,50.13,Apagado
29/06/2021_15:38:03,45.00,50.06,Apagado
29/06/2021_15:38:04,45.00,50.00,Prendido
29/06/2021_15:38:06,44.81,49.81,Prendido
29/06/2021_15:38:07,44.81,49.75,Prendido
29/06/2021_15:38:09,44.81,49.75,Prendido
29/06/2021_15:38:11,44.75,49.69,Prendido
29/06/2021_15:38:12,44.75,49.69,Prendido
29/06/2021_15:38:14,44.81,49.69,Prendido
29/06/2021_15:38:15,44.81,49.63,Prendido
29/06/2021_15:38:17,44.81,49.63,Prendido
29/06/2021_15:38:19,44.81,49.63,Prendido
