Date_Time,Temp_Compost,Temp_Suncho,Estado
28/06/2021_21:25:34,44.94,49.81,Prendido
28/06/2021_21:25:35,44.88,49.81,Prendido
28/06/2021_21:25:37,44.88,49.81,Prendido
28/06/2021_21:25:38,44.94,49.88,Prendido
28/06/2021_21:25:40,44.88,49.88,Prendido
28/06/2021_21:25:42,44.88,49.94,Prendido
28/06/2021_21:25:43,44.88,49.94,Prendido
28/06/2021_21:25:45,44.88,49.94,Prendido
28/06/2021_21:25:47,44.88,50.00,Prendido
28/06/2021_21:25:48,44.94,50.00,Prendido
28/06/2021_21:25:50,44.88,49.94,Prendido
28/06/2021_21:25:51,44.88,49.94,Prendido
28/06/2021_21:25:53,44.88,49.94,Prendido
28/06/2021_21:25:55,44.88,49.94,Prendido
28/06/2021_21:25:56,44.88,49.88,Prendido
28/06/2021_21:25:58,44.88,49.94,Prendido
28/06/2021_21:25:59,44.88,50.00,Prendido
28/06/2021_21:26:01,44.88,50.00,Prendido
28/06/2021_21:26:03,44.88,50.06,Apagado
28/06/2021_21:26:04,45.06,50.19,Apagado
28/06/2021_21:26:06,45.13,50.19,Apagado
28/06/2021_21:26:07,45.13,50.25,Apagado
28/06/2021_21:26:09,45.13,50.19,Apagado
28/06/2021_21:26:11,45.13,50.19,Apagado
28/06/2021_21:26:12,45.06,50.19,Apagado
28/06/2021_21:26:14,45.06,50.19,Apagado
28/06/2021_21:26:15,45.06,50.19,Apagado
28/06/2021_21:26:17,45.06,50.13,Apagado
28/06/2021_21:26:19,45.06,50.13,Apagado
28/06/2021_21:26:20,45.13,50.13,Apagado
28/06/2021_21:26:22,45.13,50.06,Apagado
28/06/2021_21:26:23,45.06,50.06,Apagado
28/06/2021_21:26:25,45.13,50.00,Prendido
28/06/2021_21:26:27,44.94,49.81,Prendido
28/06/2021_21:26:28,44.88,49.81,Prendido
28/06/2021_21:26:30,44.88,49.75,Prendido
28/06/2021_21:26:32,44.88,49.75,Prendido
28/06/2021_21:26:33,44.88,49.75,Prendido
28/06/2021_21:26:35,44.88,49.75,Prendido
28/06/2021_21:26:36,44.88,49.69,Prendido
28/06/2021_21:26:38,44.88,49.75,Prendido
28/06/2021_21:26:40,44.88,49.69,Prendido
28/06/2021_21:26:41,44.88,49.75,Prendido
28/06/2021_21:26:43,44.88,49.75,Prendido
28/06/2021_21:26:44,44.88,49.75,Prendido
28/06/2021_21:26:46,44.88,49.75,Prendido
28/06/2021_21:26:48,44.94,49.75,Prendido
28/06/2021_21:26:49,44.88,49.75,Prendido
28/06/2021_21:26:51,44.88,49.75,Prendido
28/06/2021_21:26:52,44.88,49.75,Prendido
28/06/2021_21:26:54,44.88,49.81,Prendido
28/06/2021_21:26:56,44.88,49.81,Prendido
28/06/2021_21:26:57,44.88,49.81,Prendido
28/06/2021_21:26:59,44.88,49.88,Prendido
28/06/2021_21:27:00,44.88,49.88,Prendido
28/06/2021_21:27:02,44.88,49.88,Prendido
28/06/2021_21:27:04,44.88,49.88,Prendido
28/06/2021_21:27:05,44.88,49.88,Prendido
28/06/2021_21:27:07,44.88,49.94,Prendido
28/06/2021_21:27:08,44.88,49.94,Prendido
28/06/2021_21:27:10,44.94,49.94,Prendido
28/06/2021_21:27:12,44.88,50.00,Prendido
28/06/2021_21:27:13,44.94,50.00,Prendido
28/06/2021_21:27:15,44.94,50.06,Apagado
28/06/2021_21:27:17,45.06,50.25,Apagado
28/06/2021_21:27:18,45.13,50.25,Apagado
28/06/2021_21:27:20,45.13,50.31,Apagado
28/06/2021_21:27:21,45.13,50.31,Apagado
28/06/2021_21:27:23,45.13,50.31,Apagado
28/06/2021_21:27:25,45.13,50.31,Apagado
28/06/2021_21:27:26,45.13,50.25,Apagado
28/06/2021_21:27:28,45.13,50.25,Apagado
28/06/2021_21:27:29,45.06,50.19,Apagado
28/06/2021_21:27:31,45.06,50.13,Apagado
28/06/2021_21:27:33,45.06,50.06,Apagado
28/06/2021_21:27:34,45.06,50.06,Apagado
28/06/2021_21:27:36,45.06,49.94,Prendido
28/06/2021_21:27:37,44.88,49.75,Prendido
28/06/2021_21:27:39,44.88,49.69,Prendido
28/06/2021_21:27:41,44.88,49.69,Prendido
28/06/2021_21:27:42,44.88,49.69,Prendido
28/06/2021_21:27:44,44.88,49.69,Prendido
28/06/2021_21:27:45,44.88,49.69,Prendido
28/06/2021_21:27:47,44.88,49.69,Prendido
28/06/2021_21:27:49,44.88,49.69,Prendido
28/06/2021_21:27:50,44.88,49.75,Prendido
28/06/2021_21:27:52,44.88,49.69,Prendido
28/06/2021_21:27:53,44.88,49.69,Prendido
28/06/2021_21:27:55,44.88,49.75,Prendido
28/06/2021_21:27:57,44.88,49.75,Prendido
28/06/2021_21:27:58,44.88,49.75,Prendido
28/06/2021_21:28:00,44.88,49.81,Prendido
28/06/2021_21:28:02,44.88,49.75,Prendido
28/06/2021_21:28:03,44.88,49.81,Prendido
28/06/2021_21:28:05,44.94,49.81,Prendido
28/06/2021_21:28:06,44.88,49.81,Prendido
28/06/2021_21:28:08,44.88,49.88,Prendido
28/06/2021_21:28:10,44.88,49.88,Prendido
28/06/2021_21:28:11,44.94,49.88,Prendido
28/06/2021_21:28:13,44.88,49.88,Prendido
